Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwNTM4NzQzMjA2Mjg3NDg=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 11:07:51+00:00,0,0,0,0,0.5,0,Jabayah Kak Jay,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3MTQ0MDEwNDk4NDQ2NTQ=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 11:44:56+00:00,0,0,0,0,0.5,0,Tokwan Joe,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwMDk2OTA1MzE5NjEzMTk=,🔥🔥🔥🔥,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 04:22:55+00:00,0,0,0,0,0.8605336248874664,0,Kherol Izwan,0.0,positive,0.5351120829582214,multilingual,Unknown,Unknown,0.25,love,0.09252452105283737,0.05073456093668938,0.07058658450841904,0.0511849969625473,0.5497308969497681,0.04104023426771164
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwNTYzNTcwNzM0MTQwOTc=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 10:15:08+00:00,0,0,0,0,0.5,0,Haji Azli Abdul Aziz,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzExODg2NzkwOTAwOTA4NjA=,Singkirkan DAP,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 05:17:07+00:00,0,0,0,0,0.5,0,Sulaiman Sulaiman,0.0,neutral,0.9971908926963806,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.05294720456004143,0.06870724260807037,0.045872852206230164,0.22670868039131165,0.3689020276069641,0.07936855405569077
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE4MjY2MjA2NTgwNTg5MTQ=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 07:46:09+00:00,0,0,0,0,0.5,0,Asnul Hardey,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIwMDQyMDYyOTY4NzA2Mzk=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 10:30:01+00:00,0,0,0,0,0.5,0,Lyyn Fadz,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzM4MTMyOTQ2MDU0NzgwMzY=,"""Hasbunallah Wanikmal Wakil"" (حَسْبُنَا اللَّهُ وَنِعْمَ الْوَكِيلُ)
""Cukuplah Allah bagi kami, dan Dia sebaik-baik Pelindung/Pengurus"".",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 07:55:29+00:00,1,0,0,0,0.9993965029716492,1,Hj Zul Nur Isyraq,0.0,positive,0.9979883432388306,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.05713872238993645,0.036531612277030945,0.08231572061777115,0.0238333847373724,0.6892549395561218,0.02864421345293522
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIyNzUwODE3NzAwMDE4NDY=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 08:46:31+00:00,1,0,0,0,0.5,1,Cikpuan DK,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwMDg1MzAwOTE5NDEyNDI=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 13:56:34+00:00,0,0,0,0,0.5,0,Afindi Zainal,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwMjkzMjU0Njk1NzYzOTk=,KAMI SOKONG PAS DAN BN,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 04:48:29+00:00,0,0,0,0,0.14879345297813415,0,Ape Ape Aje,0.0,negative,0.5040218234062195,malay,Malay/Bumiputera,Unknown,0.25,love,0.07663705199956894,0.039401933550834656,0.17136327922344208,0.0360131710767746,0.4398968517780304,0.03875038027763367
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3MjY0NzI2MjIwMjI4MDg=,Kita rakyat² di bawah ni doa yg baik² ini demi agama bangsa dan rakyat malaysia...aku hairan sesetegah org ni untuk kebaikan kita kot...awat suka ka ph dap jd kerajaan tgk apa yg terjadi selama kerajaan madani....sudah² dok kna kencing,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 10:08:16+00:00,0,0,0,0,0.0005084037780761497,0,DjPakjang Lee,0.0,negative,0.9983053207397461,malay,Chinese,Chinese,0.82,love,0.04067070782184601,0.009940181858837605,0.025057833641767502,0.018107477575540543,0.8263121843338013,0.015776243060827255
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIwNzA1NTAwMDM4MTQ4MjA=,"Presiden PAS dh cakap, NS wajib dominan UMNO/BN....bukan UmDap",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 22:49:18+00:00,0,0,0,0,0.0019003093242645486,0,Azlee Huzaifee,0.0,negative,0.9936656355857849,malay,Malay/Bumiputera,Unknown,0.25,love,0.04230080917477608,0.013902352191507816,0.06659982353448868,0.02291812375187874,0.5025327801704407,0.027867620810866356
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE2MzYxNzcxOTA3ODA0NjU=,Siapa tu yg kebulur nk kerja sama dgn pas? Kerja bodoh,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 12:36:57+00:00,0,0,0,0,0.0005046844482421986,0,Perindu Sepi Perindu Sepi,0.0,negative,0.9983177185058594,malay,Malay/Bumiputera,Unknown,0.25,no_clear_emotion,0.17981311678886414,0.02790859527885914,0.08805277943611145,0.0978139340877533,0.26154351234436035,0.046100541949272156
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzMzU3NjA2MjE1MDc1MTI=,MuhdNaim Naim tak puas lg nak lwn melayu sama melayu ke? Negara dah tergadai pon x sedar lg..kesian..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 14:45:49+00:00,0,0,0,0,0.05501500368118287,0,Saya Adam,0.0,negative,0.8166166543960571,multilingual,Unknown,Unknown,0.25,fear,0.14183354377746582,0.6377233862876892,0.020883359014987946,0.1197865754365921,0.03245832771062851,0.03326006233692169
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIwNDM1MjAzNTI5MDc2NTg=,"Jika halatuju parti mirip kepada UMNO pergi kepadanya, jika mirip kepada PAS datanglah, ""SIYASAH UMMAH"" Ada parti tak pedulipun kau punya halatuju, tu yang kau jadi xketahuan hala, Negara kita kecil je boss!!!",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 05:18:30+00:00,0,0,0,0,0.0004893600940704124,0,PenTebat Line,0.0,negative,0.9983687996864319,malay,Malay/Bumiputera,Unknown,0.25,love,0.06351243704557419,0.042352091521024704,0.017346331849694252,0.04782211408019066,0.3268471360206604,0.18419326841831207
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI4ODQwMDMzMTE5NDM2NDI=,Semoga Allah merestui muafakat parti2 MELAYU ISLAM..BERSATULAH PEMIMPIN2 MELAYU ISLAM.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 02:29:07+00:00,0,0,0,0,0.9991730213165282,0,Mohammad Razali Mat Saman,0.0,positive,0.9972434043884277,malay,Malay/Bumiputera,Malay/Bumiputera,0.68,happy,0.051151592284440994,0.05079523101449013,0.4438942074775696,0.022808045148849487,0.3608382046222687,0.018826788291335106
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzNTE5NzA3OTYzNDE3OTQ=,Selamatkan adat perpatih?,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 09:12:23+00:00,0,0,0,0,0.12134342193603515,0,Ahmad Khairumuzamil Abdul Rahman,0.0,negative,0.5955219268798828,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,happy,0.2606965899467468,0.034385837614536285,0.32203298807144165,0.0250057652592659,0.26255497336387634,0.014726025052368641
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIxMjU1NDAxNTgzODM1NjQ=,"Sebaik baiknya bersatulah...

PAS  mengurus

HANYA

@ KISAH DIDALAM AL QURAN ITU SENDIRI
@KEIMANAN
@IBADAH
@PERKAHWINAN

TANPA

@SAINS DAN TEKNOLOGI
@KESIHATAN
@EKONOMI
@KEMASYARAKATAN DAN KENEGARAAN
@BUDI PEKERTI LUHUR
@SEJARAH

DAN 

BARISAN NASIONAL yg dikatakan

HANYA MENGURUS

@PERKAHWINAN
@SAINS DAN TEKNOLOGI
@KESIHATAN
@EKONOMI
@KEMASYARAKATAN
 DAN KENEGARAAN
@BUDI PEKERTI LUHUR
@SEJARAH

TANPA

@ KISAH DIDALAM AL QURAN ITU SENDIRI
@KEIMANAN
@IBADAH

Ttp

Telah menguruskan perlaksanaan pembangunan ilmu dan infrastruktur utk kemajuan dan perkembangan islam meliputi...

 @ KISAH DIDALAM AL QURAN ITU SENDIRI
@KEIMANAN
@IBADAH

Meliputi 7 peringkat kehidupan duniawi.

PARTI SELAIN DR BN & PAS...tidak mengutamakan.. 
@ KISAH DIDALAM AL QURAN ITU SENDIRI
@KEIMANAN
@IBADAH 

Wallahuallam",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 02:01:25+00:00,0,0,1,0,0.9992758393287657,2,Man Stone,0.0,positive,0.9975861310958862,malay,Malay/Bumiputera,Unknown,0.25,no_clear_emotion,0.09200796484947205,0.05891295149922371,0.08976415544748306,0.050501059740781784,0.1986122727394104,0.06321512907743454
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3ODgxNjg3OTg4NDMzNTk=,"Ayuh semua, tanpa mengira kaum, marilah kita ikut strategi PAS Johor dan menghukum mereka dengan menumpukan semua undi kita kepada Barisan Nasional dalam pilihan raya akan datang di empat negeri, sekali gus menghapuskan PAS sepenuhnya.",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 12:42:57+00:00,0,0,0,0,0.9994113266468048,0,Kanatoto Fow,0.0,positive,0.9980377554893494,malay,Malay/Bumiputera,Unknown,0.25,love,0.10357072949409485,0.019464297220110893,0.05192207917571068,0.10076327621936798,0.45820674300193787,0.031815994530916214
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzQ0ODg4NjA4ODgwMDA1NTU=,Orang melayu dah tolak parti penunggang agama apabila hilang suara dalam dewan undangan negeri Johor....,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 12:06:35+00:00,0,0,0,0,0.0524499535560608,0,Kifli Zul,0.0,negative,0.8251668214797974,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,sadness,0.02652650885283947,0.031944628804922104,0.006807505153119564,0.8828882575035095,0.020335515961050987,0.01867661625146866
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI1MzQ4NjU1OTAzMzEyNjI=,Kalau pas bergabung UMNO kami alu2kan itu lah perpaduan orang untuk selamatkan negara yang tercinta ni.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 11:22:48+00:00,0,0,0,0,0.9974640071392058,0,Irwan Irwan,0.0,positive,0.9915466904640198,malay,Malay/Bumiputera,Unknown,0.25,love,0.10486502200365067,0.08635562658309937,0.05427047982811928,0.1491643488407135,0.49723848700523376,0.05545831844210625
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzMyODU3ODQ4ODgyNjE4MDQ=,"Kat Johor BN menang besar sbb undi protes minoriti(pengundi PH ) jgn lupa tu..
Kalau BN bergabung dgn politik perkauman jgn harap boleh menang..
Minoriti benci PAS sbb politik perkauman",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 07:42:18+00:00,0,0,0,0,0.000508689880371116,0,Daniel Noir,0.0,negative,0.9983043670654297,malay,Malay/Bumiputera,Unknown,0.25,love,0.07360565662384033,0.01372047420591116,0.020104536786675453,0.04202892631292343,0.7575279474258423,0.017546897754073143
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIwNTg5MDg2OTUwMTc1NTI=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 03:30:49+00:00,0,0,0,0,0.5,0,Yusof Mys,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE1Njg5Njc1MTE1MjQ1NjE=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 21:06:31+00:00,0,0,0,0,0.5,0,Muzaffar Selamat,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI3OTM4MTU1OTcyNDkwMjM3,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 02:01:44+00:00,0,0,0,0,0.5,0,Man Stone,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI4NDA5NDM4MTcxOTc2MTUy,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 23:12:09+00:00,1,0,0,0,0.5,1,Osman Hairon,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzNjY3NzQxMDU0MDg5Nzc=,"Zahid X suka, dia pengasas UMDAP MANTAP..",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 01:54:33+00:00,0,0,0,0,0.9240249007940292,0,Yusof Abahkhair,0.0,positive,0.7467496693134308,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.14022788405418396,0.014262642711400986,0.035393163561820984,0.0408591665327549,0.6092347502708435,0.02339881844818592
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3MTYzMTU2Mjk1MTM1Njk=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 17:52:48+00:00,0,0,0,0,0.5,0,KaMal Rein KB,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3NDY4Nzg4MTY1NDQ5OTY=,N9 bertambah mundur tak lama lagi N9 air bersih pon tak da PAS jadi kerajaan,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 09:18:31+00:00,1,0,0,0,0.0005117118358611839,1,Din Saufi,0.0,negative,0.9982942938804626,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,fear,0.01612798310816288,0.4604125916957855,0.02764526754617691,0.0397050678730011,0.015889180824160576,0.41421639919281006
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI1MjUzODQ1Mjc4ODI4NjA=,Ayuh BANGSAKU MELAYU ISLAM-MASANYA SUDAH TIBA- SEBELUM TERLAMBAT- BANGSA KAFIR DAP HARBI- TELAH MENJADI KADUK NAIK JUNJUNG- MENJOLOK MATA- PERANGAI DAN CAKAP MEREKA DAH SOMBONG - MERAMPAS TANAH PUSAKA MELAYU SECARA HALUS- AYUH N9 - PASTIKAN KITA BUNGKUSKAN DAP HARBI DLM PRN N9....AGAR SUARANYA YG MEMAKI HAMUN BANGSA MELAYU ISLAM - TIDAK DIDENGAR LAGI.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 15:26:00+00:00,0,0,0,0,0.9971530497074126,0,Mohd Zuki Zuki,0.0,positive,0.9905101656913757,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,surprise,0.11791559308767319,0.13828514516353607,0.05321519076824188,0.05933328717947006,0.05459589883685112,0.31966981291770935
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE1NjgxMDI1Njc5OTI1OTI=,,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 04:11:37+00:00,0,0,0,0,0.5,0,Lang Suki,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIxNjk2ODg0MjAyNjk5Nzg=,"Dia sendiri tak percaya sebab Dasar Pengkhianat, 🤣🤣🤣🤣",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 02:52:36+00:00,0,0,0,0,0.0005045056343078724,0,Jaya Kumaran,0.0,negative,0.9983183145523071,malay,Malay/Bumiputera,Unknown,0.25,surprise,0.03702923655509949,0.11125220358371735,0.015418029390275478,0.12955693900585175,0.015243829227983952,0.647506833076477
