Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE5MDMxODg4ODM2OTIwMjE=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 09:30:50+00:00,0,0,0,0,0.8261726319789886,0,Naga Sakti,0.0,positive,0.42057543992996216,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzk5Njg3MjYxMzIyNzYwMQ==,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 09:17:46+00:00,0,0,0,0,0.18487499356269838,0,Razak Mohsin,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzkxODU3MDM0NDYwNTg5MQ==,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 09:17:18+00:00,0,0,0,0,0.8641709238290787,0,Syaiful Msa,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1MzUxODUzMDEzMTg1NTY=,Sokong. Biar me lingkup PH..,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-04 14:47:12+00:00,0,0,0,0,0.5,0,Mohari Tamin,0.0,neutral,0.8715463280677795,english,Mixed/Urban,Unknown,0.25,love,0.036500848829746246,0.014906402677297592,0.05182354897260666,0.0139106884598732,0.7794703245162964,0.01410215999931097
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMTYwMTg2ODQ0NzExMTU=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-04 12:32:49+00:00,0,0,0,0,0.8641709238290787,0,Ahmad Azmee Mat Basha,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.68,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzQ0MjY0MjE3NTQyNTk5NjE=,Semua anak melayu yg blh undi sila lakukan tggungjawab anda utk pastikan tanahair kita tak jatuh ketgn org asing. undi org melayu yg skong UMNO PAS DAN BN sahaja.,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-04 05:05:32+00:00,0,0,0,0,0.5,0,Omarsita Rustam,0.0,neutral,0.738327145576477,english,Mixed/Urban,Unknown,0.25,anger,0.31848403811454773,0.019962798804044724,0.09256494045257568,0.031049149110913277,0.2324295938014984,0.018964402377605438
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0MTQ3NTQ0MDU2ODU2ODc=,Setuju,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 04:51:59+00:00,0,0,0,0,0.15880569219589233,0,Kahar Ahamd Abd Kahar,0.0,negative,0.4706476926803589,multilingual,Unknown,Unknown,0.25,love,0.13603927195072174,0.05481790006160736,0.06950902938842773,0.02992982789874077,0.3945976197719574,0.037985146045684814
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzk4ODIyMDQwMDg3NTAzMA==,B,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-04 03:54:45+00:00,0,0,0,0,0.8559934943914413,0,Mohamad Zubairi Hashim,0.0,positive,0.5199783146381378,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.22171568870544434,0.06610457599163055,0.09275925159454346,0.03876357153058052,0.31952908635139465,0.026156025007367134
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMDUxMTY1NzUwNjk1Njk=,A+,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 15:54:56+00:00,0,0,0,0,0.8514675483107567,0,Muhammad Harith Harun,0.0,positive,0.5048918277025223,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.1699126958847046,0.05661005154252052,0.08569338917732239,0.024289734661579132,0.3155193030834198,0.04106704145669937
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI1MjcyNjIxODc3MDU3NDE=,Bila mana kalah baru ingat melayu masa hampa menyakau..xingat melayu ponnn porahhhh,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 15:06:46+00:00,0,0,0,0,0.06419341564178466,0,Semangat Membara,0.0,negative,0.7860219478607178,multilingual,Unknown,Unknown,0.25,love,0.09647469222545624,0.13251470029354095,0.026379913091659546,0.12738487124443054,0.5365551710128784,0.03130627050995827
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3NDczOTY1NDk2MTg1NTI=,A+++++,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 14:52:26+00:00,0,0,0,0,0.9919074244797229,0,Muhammad Azri Adnan,0.0,positive,0.9730247482657433,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.1514233499765396,0.15504072606563568,0.12415901571512222,0.08341342210769653,0.1442011147737503,0.13437294960021973
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzg4MzA5NTM0NzYyODIyOQ==,Aaaaa,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:50:55+00:00,0,0,0,0,0.12649439871311188,0,Kamaruddin Mustafah,0.0,negative,0.5783520042896271,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.17427733540534973,0.08951994776725769,0.13053391873836517,0.06008737534284592,0.23603801429271698,0.08829917758703232
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0OTc2MjUwMzA2NjQ1MDk=,no dap,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:36:51+00:00,0,0,0,0,0.08403189182281492,0,Muhammad Yazid,0.0,negative,0.7198936939239502,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.14290711283683777,0.14834022521972656,0.1301192045211792,0.11778554320335388,0.15800856053829193,0.15044763684272766
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwMzczNTIxODcxNzY3NjY=,"Tunjukkan di johor dengan kemengan mutlak Umno, Pas, Muda, Bersatu, Bersama",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 13:36:23+00:00,0,0,0,0,0.5,0,Abdul Razak Abu Bakar,0.0,neutral,0.8791776895523071,english,Malay/Bumiputera,Malay/Bumiputera,0.68,no_clear_emotion,0.032319020479917526,0.009515048004686832,0.03444850444793701,0.015663720667362213,0.12845657765865326,0.024833254516124725
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2NzM5ODAxMTM4ODg0Mzk=,Sokong umno pas,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:01:10+00:00,0,0,0,0,0.8188458114862441,0,Mdnoh Hashim,0.0,positive,0.39615270495414734,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.17184902727603912,0.0682920515537262,0.1435895711183548,0.03828263282775879,0.20577995479106903,0.03742913156747818
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NTQ5NzQxNTYzMzU2NTQ=,Bersatulah Melayu,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:59:34+00:00,0,0,0,0,0.1526074469089508,0,Mohd Zaaim,0.0,negative,0.4913085103034973,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.17538930475711823,0.08302337676286697,0.13120386004447937,0.062108058482408524,0.29576054215431213,0.058807775378227234
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzM2Mjg4ODQ0OTcyNjIyNzk=,A+++,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:53:28+00:00,0,0,0,0,0.9672401294112205,0,Muhamad Jaberidin,0.0,positive,0.8908004313707352,multilingual,Unknown,Unknown,0.25,love,0.15632793307304382,0.1343626081943512,0.14323940873146057,0.10499780625104904,0.19258080422878265,0.11779090762138367
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMDEwODgyNDkyMTc1MTQ=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:48:16+00:00,0,0,0,0,0.8641709238290787,0,Shah Ezam Saharudin,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0MjIzMjA2OTE1OTMwMjY=,Sure A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:43:49+00:00,0,0,0,0,0.8273843601346016,0,Razis Razis,0.0,positive,0.4246145337820053,multilingual,Unknown,Unknown,0.25,love,0.16181588172912598,0.11719731986522675,0.12396358698606491,0.06957549601793289,0.2549572288990021,0.09834304451942444
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2MDE5ODk5ODQ4Mjg0OTk=,A.. La,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:42:55+00:00,0,0,0,0,0.16337682902812958,0,Lie Puluntus AN,0.0,negative,0.45541056990623474,multilingual,Chinese,Chinese,0.82,love,0.14619064331054688,0.12633614242076874,0.12855683267116547,0.08539052307605743,0.206372931599617,0.11147655546665192
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIxMDg0MTE3MTk3MTY4MDU=,AAA terbaek,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:34:00+00:00,0,0,0,0,0.8305475607514381,0,Azahar Yusof,0.0,positive,0.43515853583812714,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.14940641820430756,0.11732543259859085,0.11937984824180603,0.08496272563934326,0.23475834727287292,0.10525324195623398
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwNzUzNzA3ODMzNjE0ODA=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:28:13+00:00,0,0,0,0,0.8641709238290787,0,Zali Pakci Him,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNDYwNzM1MzQ3Nzg4NTE=,masaalahnya umno lak nak umdap..tu yang tak syok..kalau tak ok jer melayu bersatu tak kira parti,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:25:58+00:00,0,0,0,0,0.0005136072635650857,0,Saiful My,0.0,negative,0.9982879757881165,malay,Malay/Bumiputera,Unknown,0.25,love,0.3432629704475403,0.030376657843589783,0.061665281653404236,0.04889845475554466,0.4034374952316284,0.018422933295369148
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzM0OTQyOTgzNjczOTk4Njg=,"BRMULA DGN JOHOR KITA TOLAK DAPIQ, LEPAS TU N9,BN AKAN DOMINAND KEDUA2 NEGERI👍🏻👍🏻",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:21:11+00:00,0,0,0,0,0.8757518708705901,0,Roslan Wahab,0.0,positive,0.585839569568634,english,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.055532630532979965,0.02854227088391781,0.06132904440164566,0.018263233825564384,0.10502290725708008,0.02089076116681099
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNjM5MDI2OTkwMzE3MzM=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:15:37+00:00,0,0,0,0,0.8641709238290787,0,DN DN,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMDQxNTg0NzI1MzQ5Njc=,Ya A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:07:21+00:00,0,0,0,0,0.822896420955658,0,Khairyl Salleh,0.0,positive,0.40965473651885986,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.12485495954751968,0.06818319857120514,0.06456957012414932,0.034434713423252106,0.4798963963985443,0.047741517424583435
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwODgwNjc2NjU0NzgzNDI=,Dah nampak sikit2 nama jln dia org tukar nanti claim kaum dia bnyk berjasa!!!,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 12:06:45+00:00,0,0,0,0,0.5,0,Qassidy Qassidy,0.0,neutral,0.7100533843040466,english,Mixed/Urban,Unknown,0.25,happy,0.018236536532640457,0.03492531180381775,0.4738715589046478,0.014389803633093834,0.3162701725959778,0.053055811673402786
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMzMyNzQ5ODkyMTMxNjc=,B,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 11:20:14+00:00,0,0,0,0,0.8559934943914413,0,Mohammad Zainol,0.0,positive,0.5199783146381378,multilingual,Unknown,Unknown,0.25,love,0.22171568870544434,0.06610457599163055,0.09275925159454346,0.03876357153058052,0.31952908635139465,0.026156025007367134
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1MzYzMjE2NjQ5MDIyNTM=,"Kali ini Amalkan
RATIBUL AL HADDAD 
""The Power Of Doa"" 
(Niat+Hajat+Baca)

https://youtu.be/cmPFvxs5ys0?si=JXqCQgMGsItbDEdp",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-03 10:52:48+00:00,0,0,0,0,0.5,0,Assalammualaikum Assalammualaikum,0.0,neutral,0.7841677069664001,english,Mixed/Urban,Unknown,0.25,love,0.04871422052383423,0.02871612273156643,0.06700105220079422,0.044202711433172226,0.6416404247283936,0.035997483879327774
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3NTI0NzgzMjk0NDcwMDg=,BN pas,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 10:39:26+00:00,0,0,0,0,0.8268509760499,0,Matneh Saprah,0.0,positive,0.4228365868330002,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.23904797434806824,0.053611163049936295,0.07926658540964127,0.019418230280280113,0.17750273644924164,0.040687911212444305
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwMDE5MjA3MTcwOTgyODI=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 10:39:21+00:00,0,0,0,0,0.18487499356269838,0,Najib Najibzin,0.0,negative,0.3837500214576721,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNTE0MjE1OTA1NDQ4NDc=,"bersatulah wahai bangsaku,demi negara kita untuk kedamaian, kemakmuran dn kestabilan.",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 09:59:05+00:00,0,0,0,0,0.9988193094730377,0,Zulkifli Abu Bakar,0.0,positive,0.9960643649101257,malay,Malay/Bumiputera,Malay/Bumiputera,0.68,happy,0.07115042209625244,0.12265714257955551,0.6383327841758728,0.019784830510616302,0.07997041195631027,0.01969974860548973
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMjQ5ODE5Mjk4MjUwNzM=,PAS,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 09:35:08+00:00,0,0,0,0,0.8483349740505218,0,Mohd Ali Ali,0.0,positive,0.4944499135017395,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.13905729353427887,0.060446642339229584,0.11505462974309921,0.06101861968636513,0.40616685152053833,0.04509318992495537
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2NzcyOTAzNzAwNTM3Nzk=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 09:27:34+00:00,1,0,0,0,0.8261726319789886,1,Mohd Adlim Mohamad,0.0,positive,0.42057543992996216,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI3NzI5MjY2NTY0MjU1MjE=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 09:23:47+00:00,0,0,0,0,0.18487499356269838,0,Mohd Yushairi Yusof,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
