Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7476208529876012294_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@jo_kurnia_ambon/video/7476208529876012294,7.476208529876012e+18,neutral,2026-05-29 16:07:56.238163,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7585878319623638292_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@shafiq.halim68/video/7585878319623638292,7.585878319623638e+18,positive,2026-05-29 16:07:56.593236,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7585878319623638292_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@shafiq.halim68/video/7585878319623638292,7.585878319623638e+18,neutral,2026-05-29 16:07:56.593260,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7596188249861721364_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@paskawasankotaraja/video/7596188249861721364,7.596188249861721e+18,positive,2026-05-29 16:07:56.972393,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7596188249861721364_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@paskawasankotaraja/video/7596188249861721364,7.596188249861721e+18,neutral,2026-05-29 16:07:56.972426,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7597286906208079121_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@ariffin5670/video/7597286906208079121,7.597286906208079e+18,positive,2026-05-29 16:07:57.335717,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7597286906208079121_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@ariffin5670/video/7597286906208079121,7.597286906208079e+18,neutral,2026-05-29 16:07:57.335751,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7606686404030057735_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@hmetromy/video/7606686404030057735,7.606686404030057e+18,positive,2026-05-29 16:07:57.665447,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7606686404030057735_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@hmetromy/video/7606686404030057735,7.606686404030057e+18,neutral,2026-05-29 16:07:57.665479,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7630790927392443656_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@muhammadfirasfayyad/video/7630790927392443656,7.630790927392443e+18,positive,2026-05-29 16:07:58.016256,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7630790927392443656_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@muhammadfirasfayyad/video/7630790927392443656,7.630790927392443e+18,neutral,2026-05-29 16:07:58.016290,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7592869033628781842_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@black_buck.22/video/7592869033628781842,7.592869033628782e+18,positive,2026-05-29 16:07:58.361331,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7592869033628781842_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@black_buck.22/video/7592869033628781842,7.592869033628782e+18,neutral,2026-05-29 16:07:58.361366,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,6915038561737706758_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@jacdi7/video/6915038561737706758,6.915038561737706e+18,positive,2026-05-29 16:07:58.720023,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,6915038561737706758_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@jacdi7/video/6915038561737706758,6.915038561737706e+18,neutral,2026-05-29 16:07:58.720036,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7594667480933485832_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@ohmalaysiamedia/video/7594667480933485832,7.594667480933486e+18,positive,2026-05-29 16:07:59.047510,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7594667480933485832_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@ohmalaysiamedia/video/7594667480933485832,7.594667480933486e+18,neutral,2026-05-29 16:07:59.047521,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7587009668350856469_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@5ekilas_fakta/video/7587009668350856469,7.587009668350856e+18,positive,2026-05-29 16:07:59.453554,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7587009668350856469_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@5ekilas_fakta/video/7587009668350856469,7.587009668350856e+18,neutral,2026-05-29 16:07:59.453589,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7435295263905959175_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@iputra.net/video/7435295263905959175,7.435295263905959e+18,positive,2026-05-29 16:07:59.781339,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7435295263905959175_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@iputra.net/video/7435295263905959175,7.435295263905959e+18,neutral,2026-05-29 16:07:59.781364,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7610942223840054550_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@farrah_deen/video/7610942223840054550,7.610942223840054e+18,positive,2026-05-29 16:08:00.139505,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7610942223840054550_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@farrah_deen/video/7610942223840054550,7.610942223840054e+18,neutral,2026-05-29 16:08:00.139536,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7631951670980742416_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@paselangor/video/7631951670980742416,7.631951670980742e+18,positive,2026-05-29 16:08:00.483406,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7631951670980742416_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@paselangor/video/7631951670980742416,7.631951670980742e+18,neutral,2026-05-29 16:08:00.483442,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7583975154682842389_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@askthinare1/video/7583975154682842389,7.583975154682842e+18,positive,2026-05-29 16:08:00.832854,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7583975154682842389_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@askthinare1/video/7583975154682842389,7.583975154682842e+18,neutral,2026-05-29 16:08:00.832891,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7633045977959615751_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@pejuangpaskelantan/video/7633045977959615751,7.633045977959615e+18,positive,2026-05-29 16:08:01.182652,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7633045977959615751_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@pejuangpaskelantan/video/7633045977959615751,7.633045977959615e+18,neutral,2026-05-29 16:08:01.182685,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7624251536654306578_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@ahmadabrahamrahman02koko/video/7624251536654306578,7.624251536654306e+18,positive,2026-05-29 16:08:01.548105,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7624251536654306578_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@ahmadabrahamrahman02koko/video/7624251536654306578,7.624251536654306e+18,neutral,2026-05-29 16:08:01.548141,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7636256463458995463_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@suarawarung/video/7636256463458995463,7.636256463458995e+18,positive,2026-05-29 16:08:01.898901,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7636256463458995463_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@suarawarung/video/7636256463458995463,7.636256463458995e+18,neutral,2026-05-29 16:08:01.898933,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7604741887160782101_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@telusmalaysia/video/7604741887160782101,7.604741887160782e+18,positive,2026-05-29 16:08:02.237849,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7604741887160782101_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@telusmalaysia/video/7604741887160782101,7.604741887160782e+18,neutral,2026-05-29 16:08:02.237882,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642667346779180308_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@501awani/video/7642667346779180308,7.64266734677918e+18,positive,2026-05-29 16:08:02.560505,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642667346779180308_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@501awani/video/7642667346779180308,7.64266734677918e+18,neutral,2026-05-29 16:08:02.560532,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7643442497498352916_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@mandatkini/video/7643442497498352916,7.643442497498353e+18,positive,2026-05-29 16:08:02.872773,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7643442497498352916_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@mandatkini/video/7643442497498352916,7.643442497498353e+18,neutral,2026-05-29 16:08:02.872810,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7637868060988230930_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@srikandi.bersatu.ampang/video/7637868060988230930,7.637868060988231e+18,positive,2026-05-29 16:08:03.192140,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7637868060988230930_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@srikandi.bersatu.ampang/video/7637868060988230930,7.637868060988231e+18,neutral,2026-05-29 16:08:03.192184,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
