Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,55,0,0,0,0.5,55,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Kebabian apakah PMX ni ... semua pakai call je.... presiden iran pon tak ada masa nak angkat call ... nk bg president iran tu mampos cepat kena attack detached... sembang nk up diri ja pmx ni... puiiii,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.03257679641246797,0,,negative,0.8914106786251068,multilingual,Unknown,anger,0.6251988410949707,0.061885979026556015,0.044004298746585846,0.0182584710419178,0.08264108002185822,0.019450554624199867
threads,comment,,Sembang,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.1415502279996872,0,,negative,0.5281659066677094,multilingual,Unknown,love,0.20790016651153564,0.050878506153821945,0.08997704833745956,0.02657650224864483,0.35452017188072205,0.029080241918563843
threads,comment,,Bapa minyak negara…sayaaa ulaaammmm,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,positive,,0,0,0,0,0.9217313036322593,0,,positive,0.7391043454408646,multilingual,Unknown,love,0.060626398772001266,0.017715930938720703,0.05238112807273865,0.040020331740379333,0.6261964440345764,0.02598491497337818
threads,comment,,Sabar sabar sabar jangan koyak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.1390451520681381,0,,negative,0.5365161597728729,multilingual,Unknown,anger,0.2999671697616577,0.03316357359290123,0.10084392875432968,0.04047483950853348,0.25327152013778687,0.03496049344539642
threads,comment,,"Dia yg pegang jawatan PM  pandai2 la buat Keja nak panggil siapa bangun lagi,kalau x reti letak jawatan je la asyik nak sembang je ke dia",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,4,0,0,0,0.0005137860774994119,4,,negative,0.9982873797416687,malay,Malay/Bumiputera,love,0.22106528282165527,0.03154155984520912,0.05927043408155441,0.05405297502875328,0.36653268337249756,0.036406010389328
threads,comment,,"Menyalak kenapa, buat kerja lah oi",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7836380004882812,english,Mixed/Urban,no_clear_emotion,0.06953389942646027,0.04080438241362572,0.039406049996614456,0.07560086995363235,0.2014847695827484,0.11841530352830887
threads,comment,,pmx pon keje le... x penat ke angkat bakul+??,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.07475519478321074,1,,negative,0.7508160173892975,multilingual,Unknown,fear,0.030587775632739067,0.4349535405635834,0.012478930875658989,0.0755862295627594,0.02305462770164013,0.39785122871398926
threads,comment,,"Zaman dia dulu,berguling² atas jalan tu 🤣",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.06046892702579498,0,,negative,0.7984369099140167,multilingual,Unknown,no_clear_emotion,0.08806516975164413,0.0195541363209486,0.06435313820838928,0.030850252136588097,0.32698574662208557,0.0302457083016634
threads,comment,,Rakyat bising pun naik rm6 lebih. Cuba kalau rakyat senyap. Mau tidak rm15 dia bedal,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,5,0,0,0,0.0004984617233276256,5,,negative,0.9983384609222412,malay,Malay/Bumiputera,no_clear_emotion,0.13579808175563812,0.08746498823165894,0.019239313900470734,0.09377147257328033,0.10235805064439774,0.18983224034309387
threads,comment,,Kesian pmx stress sngt dah tu. Rasanya kalu jd ketua pembangkang lebih tenang hidup pmx ni,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.5448171496391296,english,Mixed/Urban,happy,0.0227925106883049,0.027800677344202995,0.8792657256126404,0.007809796836227179,0.03809357061982155,0.008899454027414322
threads,comment,,"Lame yg dipendam time dalam penjara ni ,kecam ckit melenting 🤣.PM ke ape ko ni???PM sekadar name.puihhhhh",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.07767181992530822,0,,negative,0.7410939335823059,english,Mixed/Urban,no_clear_emotion,0.02051267772912979,0.011479341425001621,0.017314448952674866,0.015646353363990784,0.10561864823102951,0.10934530198574066
threads,comment,,Masa pembangkang  dulu tak fikir cakap sedap mulut kena pd muka sendiri padan dgn muka malu muka saya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,1,0,0.0005010545253753551,2,,negative,0.9983298182487488,malay,Malay/Bumiputera,anger,0.4309062957763672,0.2878774106502533,0.09129169583320618,0.031486447900533676,0.09026382118463516,0.02627081796526909
threads,comment,,Skrg kita bg kaw2 punya tgk mental pin cpt koyak 🤣🤣,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6619879007339478,english,Mixed/Urban,anger,0.4291881322860718,0.02502709999680519,0.077198326587677,0.04695553705096245,0.2256687730550766,0.023493191227316856
threads,comment,,Dulu yg meroyan kenapa .,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,4,0,0,0,0.07870740294456482,4,,negative,0.7376419901847839,multilingual,Unknown,love,0.09277233481407166,0.03275149315595627,0.04608400911092758,0.09501692652702332,0.44375211000442505,0.0698678195476532
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,13,0,0,0,0.5,13,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"Selat Hormuz tiada  kaitan dgn kenaikan harga minyak...kenapa minyak mesti naik..KO tengok sekarang..barang dah naik...sape yg susah..rakyat yg susah,bukan KO tua lahanat...",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,4,0,1,0,0.04322964549064634,5,,negative,0.8559011816978455,multilingual,Unknown,love,0.1396353542804718,0.08767218142747879,0.04934084787964821,0.08995375782251358,0.322483092546463,0.05533228814601898
threads,comment,,Alahaii.. byk2kn membace please..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,1,0,0.5,1,,neutral,0.8000253438949585,english,Mixed/Urban,happy,0.050494130700826645,0.13036806881427765,0.5085610151290894,0.024746490642428398,0.2321910560131073,0.02204371988773346
threads,comment,,"Malas baca lah tapi nk tengok video ni..kn dh kata negara kita ni pengeluar minyak,",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.020642705261707306,0,,negative,0.9311909824609756,multilingual,Unknown,surprise,0.01998700201511383,0.028552299365401268,0.016006918624043465,0.044123996049165726,0.3062637150287628,0.3794702887535095
threads,comment,,"Kau yg mulakan reforbasiii tk kira masa, hingga Sultan bertitah ,jgn politiking selalu,selalu bantu rakyat",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,14,0,0,0,0.5,14,,neutral,0.7833115458488464,english,Mixed/Urban,no_clear_emotion,0.04870545119047165,0.02122671529650688,0.029112044721841812,0.024910038337111473,0.3580329120159149,0.06259288638830185
threads,comment,,"Aik,siapa kerajaan skrg ,negara tak selamat ke skrg🤣🤣",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,2,0,0,0,0.5,2,,neutral,0.7259271144866943,english,Mixed/Urban,fear,0.2848253846168518,0.4967230260372162,0.06423698365688324,0.03820035234093666,0.028859000653028488,0.05724365636706352
threads,comment,,Tk buat apa2??? Yess kita naikkan myk diesel ke 6 hinggit lbh...lancau..mana fomula yg dulu tu..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,1,0,0,0,0.5,1,,neutral,0.7368205785751343,english,Mixed/Urban,love,0.0799192562699318,0.024260567501187325,0.07762842625379562,0.031004933640360832,0.3959779441356659,0.03941575810313225
threads,comment,,Dia yg naikkan lepas tu melalak MCM org lain yg salah...hahaha..lepas tu nak salahkan rakyat..patut la hari hari kena maki hamun sumpah dgn rakyat je ....😆,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,100,0,2,0,0.5,102,,neutral,0.6257577538490295,english,Mixed/Urban,no_clear_emotion,0.20380845665931702,0.022502299398183823,0.055431168526411057,0.06714065372943878,0.272419273853302,0.038828711956739426
threads,comment,,Memanglah negara lain tu xde minyak,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,positive,,0,0,0,0,0.8321244180202484,0,,positive,0.4404147267341614,multilingual,Unknown,surprise,0.04669057950377464,0.07162932306528091,0.014954997226595879,0.15540342032909393,0.10701986402273178,0.4179186224937439
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,dy ni malas aku nk caya klu ckp apapon,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8666016459465027,english,Mixed/Urban,anger,0.28318437933921814,0.1259491890668869,0.03410355746746063,0.121574766933918,0.24846060574054718,0.06811734288930893
threads,comment,,Kadang dia suka tunjuk kebodohan dia dpn org ramai,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0016408503055572732,0,,negative,0.9945304989814758,malay,Malay/Bumiputera,love,0.06057264655828476,0.016653722152113914,0.03771897032856941,0.03229746222496033,0.7111635208129883,0.029290445148944855
threads,comment,,Bukan mudah memimpin negara.  Berpuluh juta rakyat di bawah kamu. Setiap satu tindakan akan ditanya kelak. Tidak hairanlah para sahabat Rasulullah saw kebanyakannya menolak dari diangkat menjadi pemimpin.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,7,0,1,0,0.0005285739898681641,8,,negative,0.9982380867004395,malay,Malay/Bumiputera,love,0.15641716122627258,0.04030221328139305,0.027111107483506203,0.06166775897145271,0.4299178719520569,0.06299122422933578
threads,comment,,kalau dia tu sedar diri x apa ini mcm kimak ada ramai lagi boleh jadi pm ini opeii juboo satu penjara tahu lah siapa opeiii liwat kimak ni,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005078673362731712,0,,negative,0.9983071088790894,malay,Malay/Bumiputera,love,0.034048546105623245,0.019571101292967796,0.02398446947336197,0.03483838215470314,0.49077558517456055,0.06958021223545074
threads,comment,,mcm tu lah najib cakap pd kau masa kau terguling guling kat jalan..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,4,0,0,0,0.09623350203037262,4,,negative,0.6792216598987579,multilingual,Unknown,love,0.08937711268663406,0.01686469279229641,0.0414281040430069,0.017565395683050156,0.530855119228363,0.02133071981370449
threads,comment,,Kerajaan sekarang buat apa?,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.15652139335870743,0,,negative,0.4782620221376419,multilingual,Unknown,love,0.10595451295375824,0.02874375693500042,0.07100836932659149,0.029408877715468407,0.37935394048690796,0.02526639960706234
threads,comment,,Ya kerajaan xbuat ape2 bodo org tua ni melalak je dia je la terpaling pndai terpaling buat keje xpayah bodo banding dgn negara luar apa yg ko buat pon bodoh2 smuanya,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7929096817970276,english,Mixed/Urban,anger,0.2956732213497162,0.029399458318948746,0.09293261915445328,0.06347782909870148,0.2822277247905731,0.03814798593521118
threads,comment,,Begitulah ajaran parti pas haramjadah,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,4,0,0.09068702459335326,5,,negative,0.6977099180221558,multilingual,Unknown,love,0.053521834313869476,0.01332891546189785,0.05225945636630058,0.02173664979636669,0.7809503078460693,0.01589067280292511
threads,comment,,Mengencing aje keje anuar nie... X pernah percaya munafik nie bila berckp...,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.03733287602663038,0,,negative,0.875557079911232,multilingual,Unknown,surprise,0.009710189886391163,0.05736533924937248,0.014574427157640457,0.025888929143548012,0.01295827142894268,0.8485940098762512
threads,comment,,"Dah baca lah, bekalan takde sbb sorok bkn sbb kapal tangki tak sampai..",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7479252219200134,english,Mixed/Urban,fear,0.1354181319475174,0.7754790186882019,0.010510116815567017,0.028332723304629326,0.014428110793232918,0.023455703631043434
threads,comment,,ambik kesempatan,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8125143647193909,english,Mixed/Urban,love,0.15519419312477112,0.09419354796409607,0.1189931333065033,0.08311370015144348,0.30255642533302307,0.06785176694393158
threads,comment,,Ada org letak parang kt leher dia ke paksa dia jadi PM?Hambekkkkkk.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.5225619673728943,english,Mixed/Urban,no_clear_emotion,0.0666421577334404,0.014773765578866005,0.050467412918806076,0.01977132447063923,0.3395236134529114,0.03150893375277519
threads,comment,,Lama dah minyak ni dijadikan isu politik...dimulakan oleh pmx sebelum jadi kerajaan lagi..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7065444588661194,english,Mixed/Urban,no_clear_emotion,0.054368410259485245,0.014059976674616337,0.044550999999046326,0.029386021196842194,0.2357863038778305,0.04038635268807411
threads,comment,,Kalau skrg ni anuar pembankang aku yakin 500% dia pasti ajak rakyat berguling bergulung atas jalan kerana harga minyak naik,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,539,0,8,0,0.0004971027374267578,547,,negative,0.9983429908752441,malay,Malay/Bumiputera,happy,0.03658821061253548,0.05060719698667526,0.5051798224449158,0.014526435174047947,0.29848724603652954,0.024050792679190636
threads,comment,,Taik kucing,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8354623913764954,english,Mixed/Urban,love,0.17298875749111176,0.10781867057085037,0.13271702826023102,0.08203772455453873,0.2329491227865219,0.09329809993505478
threads,comment,,What should I say? He deserves it. And it is the most polite statement I can give him.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,positive,,0,0,0,0,0.8658226728439331,0,,positive,0.5527422428131104,english,Mixed/Urban,love,0.031217513605952263,0.02424614690244198,0.3367053270339966,0.01536621619015932,0.5387343168258667,0.0271436907351017
threads,comment,,"Selamatkan Negara Kita dari NON KUNYIT 
kihkihkihkihkihkihkih 
Kehkehkehkehkehkeh 
Kahkahkahkahkahkah",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.6767271161079407,english,Mixed/Urban,happy,0.1768997460603714,0.05042039230465889,0.44019001722335815,0.022409196943044662,0.23615068197250366,0.013076985254883766
threads,comment,,Mcm hang dlu la bodo.. Tempik maki hamun baling microphone bagai.. Siap pakage brguling2.. Mai tang dia jd pelaq mnx fham.. Pukitai..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.04551567435264586,0,,negative,0.8482810854911804,multilingual,Unknown,anger,0.3637966215610504,0.022121025249361992,0.09054037928581238,0.036038730293512344,0.212747722864151,0.027567045763134956
threads,comment,,Karma,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.7766589522361755,malay,Malay/Bumiputera,love,0.19473348557949066,0.09015017002820969,0.07563783973455429,0.05329928174614906,0.3186619281768799,0.05348678678274155
threads,comment,,Dulu menfitnah smpai berlakon patah tengkuk..guling² jalan raya..hari dia yg melalak sbb pa fitnah sudah makan diri ..,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0004945278167724498,0,,negative,0.9983515739440918,malay,Malay/Bumiputera,anger,0.34983697533607483,0.022739611566066742,0.08303175121545792,0.057367317378520966,0.22392086684703827,0.028240522369742393
threads,comment,,,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,3,0,0,0,0.5,3,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Marah ke tu.. kepala bapak kau.. teringat kata DSNR,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8156542778015137,english,Mixed/Urban,love,0.03956656903028488,0.04586269333958626,0.021386176347732544,0.083561971783638,0.42671069502830505,0.30478450655937195
threads,comment,,Apo la...kerja ko la selamatkan Malaysia. Kalau x mampu nk selamatkan letak jawatan,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,0,0,0,0,0.0005033791065215953,0,,negative,0.998322069644928,malay,Malay/Bumiputera,anger,0.5067812204360962,0.10395592451095581,0.08843307942152023,0.058996185660362244,0.1477639377117157,0.028106864541769028
threads,comment,3.9075831068576727e+18,"Hi guys, I ada 7 extra ticket untuk JDT Celebration (Entrance C). Free je, siapa nak boleh DM.",https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,positive,,4,0,3,0,0.9978940188884735,7,,positive,0.9929800629615784,malay,Malay/Bumiputera,no_clear_emotion,0.013234235346317291,0.025508331134915352,0.03359762206673622,0.026030197739601135,0.14685124158859253,0.3725162446498871
threads,comment,,Dah habis ! Sorry,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,neutral,,0,0,0,0,0.5,0,,neutral,0.7738138437271118,english,Mixed/Urban,no_clear_emotion,0.08100897818803787,0.06167714297771454,0.12576258182525635,0.03889105096459389,0.17648471891880035,0.08324656635522842
threads,comment,,dah dm you!,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,positive,,0,0,1,0,0.8567143917083739,1,,positive,0.5223813056945801,english,Mixed/Urban,no_clear_emotion,0.08819518983364105,0.08353341370820999,0.19617076218128204,0.023062553256750107,0.24270765483379364,0.036251869052648544
threads,comment,,Ade nk ticket ke dm saya,,https://www.threads.com/@syaqaqa/post/DY6hiHmkZ-5,DY6hiHmkZ-5,positive,,0,0,0,0,0.8339827641844749,0,,positive,0.4466092139482498,multilingual,Unknown,surprise,0.024968890473246574,0.05686110630631447,0.014628487639129162,0.048297472298145294,0.11512945592403412,0.6088702082633972
