Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,gabungan yg merosak kan negara dan bangsa,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.00048081278800965466,0,,negative,0.9983972907066345,malay,Malay/Bumiputera,no_clear_emotion,0.2112867534160614,0.06012207269668579,0.13882450759410858,0.0545014888048172,0.18387570977210999,0.030564509332180023
threads,comment,,Ya Allah selamatkanla kaum ku amin,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.5558502078056335,english,Mixed/Urban,love,0.05096016824245453,0.03777967393398285,0.05234488099813461,0.04810713231563568,0.7641140818595886,0.019832689315080643
threads,comment,,MP UMNO mmg sebahagian drp Kabinet.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8893749117851257,english,Mixed/Urban,love,0.049024686217308044,0.011920731514692307,0.04513773322105408,0.028398234397172928,0.4691143035888672,0.03046232834458351
threads,comment,,Bapak koo 47 segala bapok,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8588612496852874,0,,positive,0.5295374989509583,multilingual,Unknown,no_clear_emotion,0.09756887704133987,0.04231787472963333,0.09526903927326202,0.033033762127161026,0.3111645579338074,0.035747312009334564
threads,comment,,Sembang..🐖 pun boleh terbang,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.9972347617149353,malay,Malay/Bumiputera,love,0.05682528018951416,0.03270604833960533,0.30232539772987366,0.021329401060938835,0.4664359986782074,0.02311147190630436
threads,comment,,Siapa yg mencukupi jumlah dlm parlimen,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.7851179838180542,english,Mixed/Urban,love,0.2179945707321167,0.0596800372004509,0.08071982860565186,0.03532076254487038,0.38692858815193176,0.021810663864016533
threads,comment,,"Hanya Melayu ""bebal"" shj yg tak dpt lihat pengkhianatan pimpinan UMNO semasa.. 🙏",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.08357259035110473,0,,negative,0.7214246988296509,multilingual,Unknown,sadness,0.05311175808310509,0.0278182290494442,0.01764761283993721,0.7560138702392578,0.06785760819911957,0.032379016280174255
threads,comment,,Anak babi,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.886695146560669,english,Mixed/Urban,no_clear_emotion,0.12703444063663483,0.09343470633029938,0.0743129774928093,0.06103423982858658,0.25712907314300537,0.08436199277639389
threads,comment,,"Ada bahan la iutk tuan sham jalil , betul2;umdap mantap!!",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.13580503463745117,0,,negative,0.5473165512084961,multilingual,Unknown,love,0.051061250269412994,0.023948034271597862,0.09486318379640579,0.01766831800341606,0.706011950969696,0.01806647703051567
threads,comment,,Bangsa muka tak tahu malu mcm semua olang2 Malaysia tak tahu ker???,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,4,0,0,0,0.08326512873172759,4,,negative,0.7224495708942413,multilingual,Unknown,love,0.2634742558002472,0.0282345712184906,0.0542585514485836,0.08324504643678665,0.3332771062850952,0.03389804810285568
threads,comment,,Ceramah parti Melayu semua tak rel even..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8568750619888306,english,Mixed/Urban,surprise,0.02307727560400963,0.17687679827213287,0.014142868109047413,0.032340437173843384,0.015032835304737091,0.6996256709098816
threads,comment,,Dalam kabinet ada orang UMNO.. Kenapa UMNO tak bangkang keputusan kabinet..Bak kata orang tua Siapa nak mengaku berak dalam seluar,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.7917585968971252,english,Mixed/Urban,love,0.1975420117378235,0.02228647470474243,0.06857132166624069,0.060815222561359406,0.39487940073013306,0.032295361161231995
threads,comment,,Spesis buang,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8697232604026794,english,Mixed/Urban,love,0.16989034414291382,0.11930356919765472,0.12294222414493561,0.09173300862312317,0.218086838722229,0.10614027827978134
threads,comment,,Perjuangan umno belom selesai demi merealisasi perjuangan dap..ayuh umno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.7967357635498047,english,Mixed/Urban,fear,0.2533985376358032,0.3820634186267853,0.08321652561426163,0.04067946597933769,0.09445638209581375,0.02313477359712124
threads,comment,,"UMNO Dulu Benteng Melayu,Kini Pengkhinat Bangsa Melayu,Menyokong UEC Di Luluskan Dn diterima dlm System pembelajaran Malaysia.UMNO Penghiyanat Melayu",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,1,0,0,0,0.15804216116666794,1,,negative,0.4731927961111069,multilingual,Unknown,no_clear_emotion,0.0798129066824913,0.02164088934659958,0.06049633398652077,0.03091556392610073,0.3698265552520752,0.02843465656042099
threads,comment,,Dah merasa jubur ler tu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.08233256936073302,0,,negative,0.7255581021308899,multilingual,Unknown,no_clear_emotion,0.10470645129680634,0.03709142282605171,0.1148395910859108,0.028940977528691292,0.33631035685539246,0.026263810694217682
threads,comment,,🫩🥱🙄,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.13742461800575256,0.098354771733284,0.11013361811637878,0.05909053981304169,0.22490352392196655,0.08949463069438934
threads,comment,,Menteri kabinet UMNO buat apa x bangkang.Dah seperiuk dgn DAP,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.7637022137641907,english,Mixed/Urban,no_clear_emotion,0.21087443828582764,0.02154831402003765,0.07357946038246155,0.04204196482896805,0.25377973914146423,0.031199144199490547
threads,comment,,.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8561813116073608,0,,positive,0.5206043720245361,multilingual,Unknown,no_clear_emotion,0.12791474163532257,0.05389508232474327,0.0892452821135521,0.037083640694618225,0.2645498812198639,0.04727468639612198
threads,comment,,Bukan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.850453521311283,0,,positive,0.501511737704277,multilingual,Unknown,no_clear_emotion,0.14542673528194427,0.058131471276283264,0.10118725895881653,0.03976799175143242,0.26209139823913574,0.048476241528987885
threads,comment,,"anak borek , bapok rintik2",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,1,0,0,0,0.5,1,,neutral,0.7995873689651489,english,Mixed/Urban,love,0.21761906147003174,0.020686933770775795,0.07391086965799332,0.03895532339811325,0.34027910232543945,0.02874043770134449
threads,comment,,"Betul kelulusan kabinet tapi bukankah umno juga berada dalam kabinet, apakah mereka hanya menjadi pemerhati bergaji .",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.0004986047744751088,0,,negative,0.998337984085083,malay,Malay/Bumiputera,surprise,0.01192498579621315,0.03560136631131172,0.012989779934287071,0.0333181768655777,0.03133516013622284,0.7441266775131226
threads,comment,,zahid....si kitol,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.804206132888794,english,Mixed/Urban,no_clear_emotion,0.07135362923145294,0.10275691002607346,0.08797311782836914,0.05416511744260788,0.1767318844795227,0.1033865362405777
threads,comment,,Bapak dgn anak sama aje,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8708178848028183,0,,positive,0.5693929493427277,multilingual,Unknown,no_clear_emotion,0.1226378083229065,0.04408843442797661,0.074814073741436,0.04391099885106087,0.3252142071723938,0.04069305211305618
threads,comment,,"Memang umno khianat, nama saja parti melayu",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.14319322407245635,0,,negative,0.5226892530918121,multilingual,Unknown,anger,0.3993043005466461,0.02587507665157318,0.06690595299005508,0.11345788091421127,0.18729613721370697,0.031011370941996574
threads,comment,,ank barua ke ni 🤔,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.878341019153595,english,Mixed/Urban,surprise,0.009749392978847027,0.028602352365851402,0.014665331691503525,0.032616544514894485,0.09222063422203064,0.7055580019950867
threads,comment,,"Umno is dead..jgn nk gula2 kan lg ,dh mati terkubur..done..finito",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.06035698056221009,0,,negative,0.7988100647926331,english,Mixed/Urban,fear,0.025736026465892792,0.33237236738204956,0.10323574393987656,0.023633215576410294,0.05671943724155426,0.21530932188034058
threads,comment,,😳😳😳,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.12203153967857361,0.09184127300977707,0.09584624320268631,0.05893716216087341,0.4620152711868286,0.06118486821651459
threads,comment,,"“Bangsa tidak hancur kerana musuh, tetapi kerana pengkhianat di dalamnya.”",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.0005024492740631215,0,,negative,0.9983251690864563,malay,Malay/Bumiputera,sadness,0.11422350257635117,0.054721806198358536,0.03490282967686653,0.6853641867637634,0.052155084908008575,0.024393048137426376
threads,comment,,"Peu16 humbang je umdap dan PH hancing .
FULL STOP",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,2,0,0,0,0.02640307992696761,2,,negative,0.9119897335767746,multilingual,Unknown,no_clear_emotion,0.037293776869773865,0.011841246858239174,0.03227585181593895,0.009805080480873585,0.08068551123142242,0.01815345324575901
threads,comment,,Budaya yg sama dlm UMNO selamanya. Dulu KJ menantu Pak Lah. Skrg ni Datuk perbarisan wataniah ni...anak Ponorogo!!! Kerja dia buat kenyataan sokong apa shj WAK dia buat dan cakap!,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,1,0,0,0,0.9351836547255515,1,,positive,0.7839455157518387,multilingual,Unknown,love,0.0669197365641594,0.01255307998508215,0.04209410771727562,0.02794143557548523,0.5949739217758179,0.023583456873893738
threads,comment,,Wak jahit main lato lato je dia tau,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,1,0,0,0,0.5,1,,neutral,0.8580182194709778,english,Mixed/Urban,love,0.06017183139920235,0.019007286056876183,0.032762881368398666,0.028346950188279152,0.7660698294639587,0.017132466658949852
threads,comment,,Menteri KPT pun dari parti UMNO....,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8841992020606995,english,Mixed/Urban,no_clear_emotion,0.28689146041870117,0.03926905244588852,0.09059581160545349,0.02564970962703228,0.08996405452489853,0.03422972932457924
threads,comment,,Memang UMDAP bahalol. Semua telor2 MP nak kena kepit dan hidung dah dicucuk oleh komunis DAP.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8113176822662354,english,Mixed/Urban,love,0.08816192299127579,0.017019828781485558,0.04425891488790512,0.03540678322315216,0.574242353439331,0.028531214222311974
threads,comment,,MP  UMNO kenapa  tidak bantah,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8330039277672767,0,,positive,0.44334642589092255,multilingual,Unknown,no_clear_emotion,0.07643052935600281,0.019088489934802055,0.08008158206939697,0.027568666264414787,0.322829931974411,0.021614423021674156
threads,comment,,Tamat umno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.12064877450466155,0,,negative,0.5978374183177948,multilingual,Unknown,happy,0.11451612412929535,0.14260120689868927,0.3183991611003876,0.05597725138068199,0.19188743829727173,0.06944182515144348
threads,comment,,Wayang kulit pr opera china,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,1,0,0,0,0.5,1,,neutral,0.7907335758209229,english,Mixed/Urban,love,0.07933299243450165,0.026769272983074188,0.05547193065285683,0.04483845457434654,0.7012098431587219,0.02417420595884323
threads,comment,,"Hg dgn pak hang, dua2 boleh p mampus..",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.9437136054039001,malay,Malay/Bumiputera,love,0.03303223475813866,0.01062178798019886,0.03487001359462738,0.020178373903036118,0.7795000076293945,0.020135415717959404
threads,comment,,"Ayat klise .. lahanattttttt , at least bangkang lah tpi tudak sama sama setuju .. jgn spin lah woiiii ingt rakyat bodoh ker",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.6990350484848022,english,Mixed/Urban,love,0.187604621052742,0.02446518838405609,0.09428966045379639,0.06814684718847275,0.34193703532218933,0.031934816390275955
threads,comment,,Play Victim Laaaaaaaaaahhhhhh.....,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,2,0,0,0,0.14078255295753478,2,,negative,0.530724823474884,english,Mixed/Urban,love,0.047937195748090744,0.015009754337370396,0.062088266015052795,0.018092002719640732,0.6843993663787842,0.017275957390666008
threads,comment,,Hahahaha deep brother,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.845066675543785,0,,positive,0.4835555851459503,english,Mixed/Urban,love,0.10213131457567215,0.04161220043897629,0.11091818660497665,0.028671154752373695,0.6275914311408997,0.016286863014101982
threads,comment,,#TOKMUNG2×5DGNBAPAKKAU,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.1753962904214859,0,,negative,0.415345698595047,multilingual,Unknown,no_clear_emotion,0.15010707080364227,0.05735652521252632,0.08483714610338211,0.03810318559408188,0.2797181010246277,0.03834846243262291
threads,comment,,Itula. UMNO kn dlm kabinet... Ape yg dibuatnye??,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8064348101615906,english,Mixed/Urban,love,0.06693107634782791,0.016868699342012405,0.04604800045490265,0.04080323129892349,0.4040638506412506,0.045193593949079514
threads,comment,,bapak anak sama,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.831795060634613,0,,positive,0.43931686878204346,multilingual,Unknown,love,0.171934112906456,0.12177393585443497,0.11405451595783234,0.08715065568685532,0.21720360219478607,0.10346653312444687
threads,comment,,Tido la tu time meeting,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8500424027442932,english,Mixed/Urban,no_clear_emotion,0.07653636485338211,0.033610809594392776,0.23113377392292023,0.02276402898132801,0.2736036479473114,0.028610683977603912
threads,comment,,Baruah sebenar.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.13996809124946594,0,,negative,0.5334396958351135,multilingual,Unknown,no_clear_emotion,0.05466816946864128,0.024224793538451195,0.097605861723423,0.030340526252985,0.21045657992362976,0.024225173518061638
threads,comment,,Jenis baghal,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.7993598580360413,english,Mixed/Urban,love,0.1443847268819809,0.04664421081542969,0.07774307578802109,0.031418345868587494,0.4050077497959137,0.035186875611543655
threads,comment,,"Berapa ahli kabinet dari UMNO yang menentang semua jaga Piok nasi belaka
Sembang kari le",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.09546972066164017,0,,negative,0.6817675977945328,multilingual,Unknown,no_clear_emotion,0.13952142000198364,0.02036350592970848,0.05390104278922081,0.02864665910601616,0.21344198286533356,0.03261503204703331
threads,comment,,Undi umno dpt dap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8773596882820129,english,Mixed/Urban,no_clear_emotion,0.04925433546304703,0.012687092646956444,0.03595643863081932,0.013758955523371696,0.31975582242012024,0.023625563830137253
threads,comment,,umno memang dna pengkhianat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.1566089853644371,0,,negative,0.47797004878520966,multilingual,Unknown,love,0.2406679391860962,0.026393793523311615,0.06349758058786392,0.21888430416584015,0.279754102230072,0.033659372478723526
threads,comment,,tak relevan dah umno... dok dlm gomen nak selamat punggung sendiri je.. 🤣... undi la umno lagi biat habih jahanam...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.033714169263839744,0,,negative,0.8876194357872009,multilingual,Unknown,anger,0.6907978057861328,0.13171668350696564,0.030001051723957062,0.04091744124889374,0.06026877462863922,0.015519688837230206
threads,comment,,Dia ingat rakyat Malaysia bodoh... Siapa menteri dalam kabinet tu... Yg Betul2 bodoh saja yg percaya cakap mu...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,5,0,0,0,0.0005101025104522483,5,,negative,0.9982996582984924,malay,Malay/Bumiputera,anger,0.3724483847618103,0.0261295884847641,0.05779452994465828,0.13631711900234222,0.1601012796163559,0.026692688465118408
threads,comment,,"Dia cuma baca/menghafal skrip, memang itu pun standard diorang,",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,2,0,0,0,0.10963025093078613,2,,negative,0.6345658302307129,multilingual,Unknown,no_clear_emotion,0.0591098889708519,0.01644064486026764,0.025822121649980545,0.022327914834022522,0.19267268478870392,0.049889542162418365
threads,comment,,Jaga periuk nasi...klau xde jawatan xde kuasa ...ambik kira jugak,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,,0,0,0,0,0.5,0,,neutral,0.8218727707862854,english,Mixed/Urban,fear,0.17685501277446747,0.3940402567386627,0.030333247035741806,0.032884109765291214,0.059020038694143295,0.15136374533176422
threads,comment,,Nurul Zahid ni lapor le x dapat job dulu masa zaman Beee Enddd job melimpah Ruah rezeki Dipijak katakan now tender x masuk itu yg meroyan🤣🤣,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,negative,,0,0,0,0,0.11421379297971726,0,,negative,0.6192873567342758,multilingual,Unknown,love,0.0992768183350563,0.23797044157981873,0.020085209980607033,0.04838471859693527,0.2862442135810852,0.14563679695129395
threads,comment,,UMNO bakul,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,positive,,0,0,0,0,0.8633459791541099,0,,positive,0.5444865971803665,multilingual,Unknown,no_clear_emotion,0.16878081858158112,0.06892824172973633,0.10814276337623596,0.032579224556684494,0.2752901315689087,0.035023897886276245
