Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7646377670007065863_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@abanguteh88/video/7646377670007065863,7.646377670007066e+18,neutral,2026-06-06 01:52:27.452864,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646377670007065863_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@abanguteh88/video/7646377670007065863,7.646377670007066e+18,neutral,2026-06-06 01:52:27.452901,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646696785485958407_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lufirays_ab92/video/7646696785485958407,7.646696785485958e+18,neutral,2026-06-06 01:52:27.796945,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646696785485958407_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lufirays_ab92/video/7646696785485958407,7.646696785485958e+18,neutral,2026-06-06 01:52:27.796985,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647494077797141768_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediamuliatv/video/7647494077797141768,7.647494077797142e+18,neutral,2026-06-06 01:52:28.146537,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647494077797141768_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediamuliatv/video/7647494077797141768,7.647494077797142e+18,neutral,2026-06-06 01:52:28.146576,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646726193814801685_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rush.kini/video/7646726193814801685,7.646726193814801e+18,neutral,2026-06-06 01:52:28.519928,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646726193814801685_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rush.kini/video/7646726193814801685,7.646726193814801e+18,neutral,2026-06-06 01:52:28.519971,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647803077617061127_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@m.shahbaznaikokara/video/7647803077617061127,7.647803077617061e+18,neutral,2026-06-06 01:52:28.894158,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647803077617061127_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@m.shahbaznaikokara/video/7647803077617061127,7.647803077617061e+18,neutral,2026-06-06 01:52:28.894196,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647826897623321877_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647826897623321877,7.647826897623322e+18,neutral,2026-06-06 01:52:29.231915,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647826897623321877_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647826897623321877,7.647826897623322e+18,neutral,2026-06-06 01:52:29.231961,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7636763154038459655_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@astroarena/video/7636763154038459655,7.636763154038459e+18,neutral,2026-06-06 01:52:29.663498,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7636763154038459655_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@astroarena/video/7636763154038459655,7.636763154038459e+18,neutral,2026-06-06 01:52:29.663535,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7519847358822223112_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bjn.event/video/7519847358822223112,7.519847358822223e+18,neutral,2026-06-06 01:52:30.151637,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7519847358822223112_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bjn.event/video/7519847358822223112,7.519847358822223e+18,neutral,2026-06-06 01:52:30.151676,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647117743245806880_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@gandal154/video/7647117743245806880,7.647117743245807e+18,neutral,2026-06-06 01:52:30.532015,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647117743245806880_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@gandal154/video/7647117743245806880,7.647117743245807e+18,neutral,2026-06-06 01:52:30.532057,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7564442738977033493_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@purbayayudhis/video/7564442738977033493,7.564442738977033e+18,neutral,2026-06-06 01:52:30.917587,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7564442738977033493_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@purbayayudhis/video/7564442738977033493,7.564442738977033e+18,neutral,2026-06-06 01:52:30.917628,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646709502691118356_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ariyanbijoy100/video/7646709502691118356,7.646709502691118e+18,neutral,2026-06-06 01:52:31.292603,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646709502691118356_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ariyanbijoy100/video/7646709502691118356,7.646709502691118e+18,neutral,2026-06-06 01:52:31.292647,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647790190018268423_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@retis.my/video/7647790190018268423,7.647790190018268e+18,neutral,2026-06-06 01:52:31.686393,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647790190018268423_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@retis.my/video/7647790190018268423,7.647790190018268e+18,neutral,2026-06-06 01:52:31.686435,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647803216813460754_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647803216813460754,7.64780321681346e+18,neutral,2026-06-06 01:52:32.063248,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647803216813460754_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647803216813460754,7.64780321681346e+18,neutral,2026-06-06 01:52:32.063288,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647817991303843090_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@yusiman/video/7647817991303843090,7.647817991303843e+18,neutral,2026-06-06 01:52:32.410469,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647817991303843090_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@yusiman/video/7647817991303843090,7.647817991303843e+18,neutral,2026-06-06 01:52:32.410514,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647816420314664200_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647816420314664200,7.647816420314664e+18,neutral,2026-06-06 01:52:32.771109,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647816420314664200_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647816420314664200,7.647816420314664e+18,neutral,2026-06-06 01:52:32.771147,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7526061980793228551_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dpdrijabar/video/7526061980793228551,7.526061980793228e+18,neutral,2026-06-06 01:52:33.142079,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7526061980793228551_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dpdrijabar/video/7526061980793228551,7.526061980793228e+18,neutral,2026-06-06 01:52:33.142113,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7624832272381840661_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@tokomassriwijaya/video/7624832272381840661,7.62483227238184e+18,neutral,2026-06-06 01:52:33.499121,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7624832272381840661_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@tokomassriwijaya/video/7624832272381840661,7.62483227238184e+18,neutral,2026-06-06 01:52:33.499158,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647157670444567829_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@kinhteso99/video/7647157670444567829,7.647157670444568e+18,neutral,2026-06-06 01:52:33.835159,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647157670444567829_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@kinhteso99/video/7647157670444567829,7.647157670444568e+18,neutral,2026-06-06 01:52:33.835206,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7526765289288240391_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@orin_sha22/video/7526765289288240391,7.52676528928824e+18,neutral,2026-06-06 01:52:34.190200,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7526765289288240391_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@orin_sha22/video/7526765289288240391,7.52676528928824e+18,neutral,2026-06-06 01:52:34.190236,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647749998527909140_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647749998527909140,7.647749998527909e+18,neutral,2026-06-06 01:52:34.563665,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647749998527909140_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647749998527909140,7.647749998527909e+18,neutral,2026-06-06 01:52:34.563707,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7560317373857664277_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ms.quek/video/7560317373857664277,7.560317373857664e+18,neutral,2026-06-06 01:52:34.923952,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7560317373857664277_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ms.quek/video/7560317373857664277,7.560317373857664e+18,neutral,2026-06-06 01:52:34.923991,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647825516434672917_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647825516434672917,7.647825516434673e+18,neutral,2026-06-06 01:52:35.282422,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647825516434672917_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647825516434672917,7.647825516434673e+18,neutral,2026-06-06 01:52:35.282464,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646706090595454228_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@leesally5685/video/7646706090595454228,7.646706090595454e+18,neutral,2026-06-06 01:52:35.649456,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646706090595454228_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@leesally5685/video/7646706090595454228,7.646706090595454e+18,neutral,2026-06-06 01:52:35.649492,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7422175152751906054_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@tvrinasional/video/7422175152751906054,7.422175152751906e+18,neutral,2026-06-06 01:52:35.994038,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
