Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7624426355177868565_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ustaz.idrisahmad/video/7624426355177868565,7.624426355177868e+18,neutral,2026-05-29 18:55:10.774449,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7641949753567186177_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@tvsarawak/video/7641949753567186177,7.641949753567186e+18,negative,2026-05-29 18:55:11.077870,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7641949753567186177_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@tvsarawak/video/7641949753567186177,7.641949753567186e+18,neutral,2026-05-29 18:55:11.077902,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7371731214471941394_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@penerangan.pemuda/video/7371731214471941394,7.371731214471941e+18,negative,2026-05-29 18:55:11.390759,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7371731214471941394_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@penerangan.pemuda/video/7371731214471941394,7.371731214471941e+18,neutral,2026-05-29 18:55:11.390779,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7624216759888792840_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@viajatradventure/video/7624216759888792840,7.624216759888793e+18,negative,2026-05-29 18:55:11.715299,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7624216759888792840_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@viajatradventure/video/7624216759888792840,7.624216759888793e+18,neutral,2026-05-29 18:55:11.715333,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7640404677980359957_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@evanurjaa/video/7640404677980359957,7.64040467798036e+18,negative,2026-05-29 18:55:12.032899,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7640404677980359957_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@evanurjaa/video/7640404677980359957,7.64040467798036e+18,neutral,2026-05-29 18:55:12.032933,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7635823564481924372_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ayyxx16/video/7635823564481924372,7.635823564481924e+18,negative,2026-05-29 18:55:12.356619,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7635823564481924372_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ayyxx16/video/7635823564481924372,7.635823564481924e+18,neutral,2026-05-29 18:55:12.356640,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7591118608273558804_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@user714405300/video/7591118608273558804,7.591118608273559e+18,negative,2026-05-29 18:55:12.662409,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7591118608273558804_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@user714405300/video/7591118608273558804,7.591118608273559e+18,neutral,2026-05-29 18:55:12.662440,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7632930905757224212_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@novalaginugas/video/7632930905757224212,7.632930905757224e+18,negative,2026-05-29 18:55:12.970664,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7632930905757224212_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@novalaginugas/video/7632930905757224212,7.632930905757224e+18,neutral,2026-05-29 18:55:12.970693,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644156675326217492_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@muhammad_idriss31/video/7644156675326217492,7.644156675326217e+18,negative,2026-05-29 18:55:13.339739,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644156675326217492_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@muhammad_idriss31/video/7644156675326217492,7.644156675326217e+18,neutral,2026-05-29 18:55:13.339769,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7547310216145112327_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@nayshiiiiiiii/video/7547310216145112327,7.547310216145112e+18,negative,2026-05-29 18:55:13.645720,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7547310216145112327_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@nayshiiiiiiii/video/7547310216145112327,7.547310216145112e+18,neutral,2026-05-29 18:55:13.645738,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7639397094125522196_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mrbulan99/video/7639397094125522196,7.639397094125522e+18,negative,2026-05-29 18:55:13.958292,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7639397094125522196_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mrbulan99/video/7639397094125522196,7.639397094125522e+18,neutral,2026-05-29 18:55:13.958317,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644807708335492373_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sugara126/video/7644807708335492373,7.644807708335492e+18,negative,2026-05-29 18:55:14.281529,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644807708335492373_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sugara126/video/7644807708335492373,7.644807708335492e+18,neutral,2026-05-29 18:55:14.281553,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7631076593716251925_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mbahmoeljamaluddi/video/7631076593716251925,7.631076593716252e+18,negative,2026-05-29 18:55:14.601400,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7631076593716251925_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mbahmoeljamaluddi/video/7631076593716251925,7.631076593716252e+18,neutral,2026-05-29 18:55:14.601430,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7633106947134262548_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@khkh200110/video/7633106947134262548,7.633106947134262e+18,negative,2026-05-29 18:55:14.921019,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7633106947134262548_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@khkh200110/video/7633106947134262548,7.633106947134262e+18,neutral,2026-05-29 18:55:14.921049,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7526166588412710200_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@airinnn672/video/7526166588412710200,7.52616658841271e+18,negative,2026-05-29 18:55:15.236765,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7526166588412710200_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@airinnn672/video/7526166588412710200,7.52616658841271e+18,neutral,2026-05-29 18:55:15.236793,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7508973770305064248_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@refanisandya/video/7508973770305064248,7.508973770305064e+18,negative,2026-05-29 18:55:15.576738,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7508973770305064248_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@refanisandya/video/7508973770305064248,7.508973770305064e+18,neutral,2026-05-29 18:55:15.576758,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7641124565925514517_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@seru.sekali17/video/7641124565925514517,7.641124565925514e+18,negative,2026-05-29 18:55:15.906071,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7641124565925514517_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@seru.sekali17/video/7641124565925514517,7.641124565925514e+18,neutral,2026-05-29 18:55:15.906102,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7162119831934831899_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@propusposterior/video/7162119831934831899,7.162119831934832e+18,negative,2026-05-29 18:55:16.212503,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7162119831934831899_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@propusposterior/video/7162119831934831899,7.162119831934832e+18,neutral,2026-05-29 18:55:16.212532,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7640189970711383316_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@briliandam/video/7640189970711383316,7.640189970711383e+18,negative,2026-05-29 18:55:16.576251,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7640189970711383316_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@briliandam/video/7640189970711383316,7.640189970711383e+18,neutral,2026-05-29 18:55:16.576281,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7597602556113702160_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ruang_keuangan/video/7597602556113702160,7.597602556113702e+18,negative,2026-05-29 18:55:16.903266,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7597602556113702160_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ruang_keuangan/video/7597602556113702160,7.597602556113702e+18,neutral,2026-05-29 18:55:16.903297,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7433737157971528966_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@haicapricorn27/video/7433737157971528966,7.433737157971529e+18,negative,2026-05-29 18:55:17.227477,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
