Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Skrg pon PAS mula rasai bebanan yg Bersatu bawa.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,1,0,0,0,0.5,1,,neutral,0.8732873797416687,english,Mixed/Urban,happy,0.021159088239073753,0.08445453643798828,0.7729158401489258,0.01740163005888462,0.05984164774417877,0.028689945116639137
threads,comment,,PAS Pengkhianat MN.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.8333194851875305,english,Mixed/Urban,anger,0.4221173822879791,0.02205544151365757,0.08500753343105316,0.07188189029693604,0.18930862843990326,0.02482539787888527
threads,comment,,"Apa benda la Nak Bersatu kena join parti. Perpaduan dalam islam, Sepatutnya tanpa parti politik. Kita pemimpin parti atas nama Islam. Tapi Masih lagi dengan cara la. Nak suruh rakyat bersatu dalam parti mereka sahaja. Nampak sangat benda tu bukan jadi realiti. makin berpecah adalah.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,1,0,0,0,0.0005079030990600697,1,,negative,0.9983069896697998,malay,Malay/Bumiputera,sadness,0.04420958086848259,0.11706560850143433,0.010891690850257874,0.6326410174369812,0.045899853110313416,0.08695673197507858
threads,comment,,Pas aja btol Bersatu nak kuasa PN bole la sikit toleransi,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7942938208580017,english,Mixed/Urban,love,0.049622543156147,0.028632521629333496,0.08017576485872269,0.01736450381577015,0.7202557325363159,0.021390482783317566
threads,comment,,Hok ni aku setuju.. Tapi mahu kah Mr. Presiden semua pilih hanya 1 Presiden. Aku rasa geleng² belake. Sebab kegilaan menjadi Mr. Presiden tu yg utama. Penyatuan Melayu ni tepek saja.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,1,0,0.06489931046962738,1,,negative,0.7836689651012421,multilingual,Unknown,love,0.020664719864726067,0.03642451763153076,0.017441729083657265,0.02716674655675888,0.437675803899765,0.3125670552253723
threads,comment,,Gilir jadi Presiden sebulan sorang.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.8151885271072388,english,Mixed/Urban,no_clear_emotion,0.019630620256066322,0.007926060818135738,0.03497479483485222,0.00994381494820118,0.09096260368824005,0.022285960614681244
threads,comment,,Ait salah zahid lak ... pas yg tikam blkng keluar dr mn lepas tu buat pn dgn beesatu hahaha siap zaman 33 bulan nak haram kan umno lagi ...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7827820777893066,english,Mixed/Urban,love,0.10497875511646271,0.05201387777924538,0.04711398854851723,0.04337364807724953,0.5337210297584534,0.06669944524765015
threads,comment,,Gabung DAP dgn PAS.. setel masalah..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.46647346019744873,malay,Malay/Bumiputera,no_clear_emotion,0.15907031297683716,0.02983568049967289,0.1032334715127945,0.03475911542773247,0.32616642117500305,0.01959211938083172
threads,comment,,Semua nk jadi pM sbb nk selamatkan tengkok masing2 😄✌️,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.5802008509635925,english,Mixed/Urban,happy,0.23969388008117676,0.06022050604224205,0.5399593710899353,0.011330485343933105,0.09265506267547607,0.01549365185201168
threads,comment,,Masa korang jilat DAP..kerah ahli undi DAP masa dalam PR dlu..sampaikan DAP kuat di Selangor..di Penang..masa tu babi2 pemimpin korang tengah buat apa??..masa korang kerah ahli sampai berbaring depan konvoi Sultan di Perak hanya kerana kerajaan DAP di Perak yang disokong ulama Jahat korang yang sial2 tu korang tengah buat apa??..korang memang Sial..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,7,0,0,0,0.0005084395408630482,7,,negative,0.9983052015304565,malay,Malay/Bumiputera,love,0.17087547481060028,0.019328825175762177,0.04602862522006035,0.0725884810090065,0.33140161633491516,0.0331905297935009
threads,comment,,"Kalau PAS/UMNO ajak AMANAH, PAS setuju tak?",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,1,0,0,0,0.018781882524490368,1,,negative,0.9373937249183655,malay,Malay/Bumiputera,love,0.04157475382089615,0.025617077946662903,0.08256004750728607,0.017391936853528023,0.6453582048416138,0.04531093314290047
threads,comment,,PAS pun x nak.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.13913835883140563,0,,negative,0.5362054705619812,multilingual,Unknown,love,0.1624775379896164,0.0521361418068409,0.07219455391168594,0.03902306407690048,0.4628515839576721,0.027377696707844734
threads,comment,,"Pemimpin politik melayu yg tak mahu bersatu kerana masing gila jawatan pm n menteri ,jangan salahkan oranv melayu",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7723402976989746,english,Mixed/Urban,anger,0.7528316974639893,0.05162465199828148,0.055624425411224365,0.019510336220264435,0.03710920736193657,0.016846274957060814
threads,comment,,bersatu bakal jd kenangan seperti semangat 46😂😂😂,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.6712676286697388,english,Mixed/Urban,happy,0.016986988484859467,0.04145670309662819,0.8340010046958923,0.01019789557904005,0.056526221334934235,0.016888592392206192
threads,comment,,"tak boleh boh
sebab semua gila dunia nok berebut jadi PM",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.6744551062583923,english,Mixed/Urban,fear,0.24019017815589905,0.5700926780700684,0.034513164311647415,0.02874371036887169,0.041361041367053986,0.04454607516527176
threads,comment,,ingat lah bangsat mana yg KHIANAT MN...bukan UMNO,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,2,0,0,0,0.5,2,,neutral,0.781153678894043,english,Mixed/Urban,love,0.0688209980726242,0.022616665810346603,0.03135901317000389,0.033541250973939896,0.6960843801498413,0.03763894364237785
threads,comment,,Boleh boleh. Boleh byat pesta sakau,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.9941446185112,malay,Malay/Bumiputera,no_clear_emotion,0.06792252510786057,0.054662708193063736,0.05680518597364426,0.014742222614586353,0.2017715573310852,0.11044356971979141
threads,comment,,xblh semua nk jd PM,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,positive,,0,0,0,0,0.8500821113586425,0,,positive,0.5002737045288086,multilingual,Unknown,fear,0.20489782094955444,0.6193329095840454,0.015611904673278332,0.06040465086698532,0.013005349785089493,0.0652972087264061
threads,comment,,"Dulu Bersatu la yg.tak nak Umno. Pas pun sama .. Sekarang ni...nk pula. Npknya sesama pemimpin ni berbelit2 tak kiralah Umno ke Pas ke... Bersatu ke.. 
Rakyat yg npknya bersungguh2 Nk kan Penyatuan. Apalah kesudahannya...",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.07114049792289734,0,,negative,0.7628650069236755,multilingual,Unknown,surprise,0.02482840046286583,0.06942790746688843,0.015655577182769775,0.04788437858223915,0.08146315813064575,0.5247929096221924
threads,comment,,BN tetap dengan PH PRU 16,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,1,0,0,0,0.5,1,,neutral,0.9977158308029175,malay,Malay/Bumiputera,love,0.1228191927075386,0.04837067052721977,0.11033540964126587,0.059900376945734024,0.320634126663208,0.04408353194594383
threads,comment,,"Xada wak Jahid, UMNO dh kena talkin, faham?",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.09279975593090056,0,,negative,0.6906674802303314,multilingual,Unknown,love,0.058699291199445724,0.017999595031142235,0.04441884905099869,0.028273839503526688,0.7502334117889404,0.01839347556233406
threads,comment,,"Dulu dah muafakat nasional kenapa lari,",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7328799366950989,english,Mixed/Urban,no_clear_emotion,0.03229944780468941,0.02839796431362629,0.024091284722089767,0.05564918369054794,0.3172132074832916,0.20814910531044006
threads,comment,,PAS lah yang cakap UMNO kafir...jangan lupa pulak..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,3,0,0,0,0.15447236448526383,3,,negative,0.4850921183824539,multilingual,Unknown,love,0.1463027447462082,0.0181130263954401,0.054168544709682465,0.06458695232868195,0.45641979575157166,0.030208401381969452
threads,comment,,Pisaang,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.4420761168003082,english,Mixed/Urban,love,0.20478634536266327,0.0509619414806366,0.09256532043218613,0.025026151910424232,0.313302606344223,0.028430020436644554
threads,comment,,"Boleh, tapi akan bergaduh 
Berebut kerusi pula......",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.026216948032379173,0,,negative,0.9126101732254028,malay,Malay/Bumiputera,anger,0.33227306604385376,0.023795101791620255,0.0808325707912445,0.05017358064651489,0.2538241744041443,0.025627268478274345
threads,comment,,"Masa kutip SD ikut pintu belakang pejabat UMNO ke?...apesal tak berani jumpa Presiden,hahaha",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.0004922568798065297,0,,negative,0.9983591437339783,malay,Malay/Bumiputera,surprise,0.044497717171907425,0.17703716456890106,0.012574484571814537,0.12237782031297684,0.023976685479283333,0.5646296739578247
threads,comment,,bangang,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.17520434707403182,0,,negative,0.41598550975322723,multilingual,Unknown,love,0.150316521525383,0.0934688150882721,0.1455487161874771,0.06859291344881058,0.2950294315814972,0.0841354951262474
threads,comment,,UMNO sebuah parti yg cukup lama ditubuhkan....mau tau laaa,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.6367446780204773,english,Mixed/Urban,love,0.034097325056791306,0.009338818490505219,0.024989841505885124,0.01908283866941929,0.7963393330574036,0.0253769364207983
threads,comment,,Yang jahat PAS..Hadi awang..taki..dan Sam..yg risakan penyatuan melayu MN..ni puaka,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,5,0,0,0,0.00048081278800965466,5,,negative,0.9983972907066345,malay,Malay/Bumiputera,anger,0.32106220722198486,0.03055547922849655,0.06777384132146835,0.04390716925263405,0.2003609985113144,0.02698485553264618
threads,comment,,Bersatu nak hapuskan Umno... Nak haramkan Umno... Sebab tu Umno tak leh terima Bersatu...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,6,0,1,0,0.5,7,,neutral,0.8251468539237976,english,Mixed/Urban,fear,0.2207799106836319,0.37228742241859436,0.03300252556800842,0.12836892902851105,0.08593764156103134,0.09522230178117752
threads,comment,,"UMNO jangan sekali kali"" Tungging Pungkok"" lagi . BERSATU ialah Parti yg kebanyakanya ahli ahli PENGKHIANAT UMNO.Dia boleh pergi jahanam jauh jauh dari UMNO.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,1,0,0,0,0.000497281551361084,1,,negative,0.9983423948287964,malay,Malay/Bumiputera,love,0.23420450091362,0.02045104280114174,0.06857560575008392,0.05806340277194977,0.3982629179954529,0.026402421295642853
threads,comment,,Kena Tanya bg non dlu,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.09067856669425964,0,,negative,0.6977381110191345,multilingual,Unknown,love,0.08222779631614685,0.02854549139738083,0.04420660808682442,0.039095986634492874,0.4726698398590088,0.02708999626338482
threads,comment,,"tak bolih bersatu sebab jawatan pm cuma satu..
.",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7372135519981384,english,Mixed/Urban,fear,0.07331971079111099,0.7516449093818665,0.010275422595441341,0.06694570183753967,0.006823841482400894,0.07901046425104141
threads,comment,,Kesian kat amanah tak di jemput hahahaha....sembangggg,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,1,0,0.5,1,,neutral,0.57720947265625,english,Mixed/Urban,fear,0.15957655012607574,0.6311935782432556,0.016954800114035606,0.031878795474767685,0.049802713096141815,0.06844627857208252
threads,comment,,Amanah tetap dgn Anwar walaupun Dap tak ada..tak kira Anwar tukar Parti mana..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.16377236545085908,0,,negative,0.4540921151638031,multilingual,Unknown,no_clear_emotion,0.05733737722039223,0.07264932990074158,0.020566226914525032,0.01996840536594391,0.15916956961154938,0.0941167101264
threads,comment,,Dulu masa pas umno on.pas lari ikut bersatu sebab bersatu byk duit tak kan lupa kot,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,1,0,0,0,0.5,1,,neutral,0.7467361092567444,english,Mixed/Urban,love,0.04932612180709839,0.03362824767827988,0.04755205661058426,0.03712478280067444,0.7864232063293457,0.02367551624774933
threads,comment,,Mung tanya Haji Hadi.. Knp benci sangat Pmx dan sayang pulop dgn Tun M.. Mmacam mana nk bersatu selagi  Pas dok jilat Tun M ( Bapa pemecah belah). Sekarang Tun tunggang Pas utk selamatkan dua n familynya. Pas kena sedar tu,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.0004888594150543324,0,,negative,0.9983704686164856,malay,Malay/Bumiputera,love,0.10190418362617493,0.061490580439567566,0.04073815792798996,0.1302805095911026,0.5682666301727295,0.04637586697936058
threads,comment,,Mung tanya Haji Hadi.. Knp benci sangat Pmx dan sayang pulop dgn Tun M.. Mmacam mana nk bersatu selagi  Pas dok jilat Tun M ( Bapa pemecah belah). Sekarang Tun tunggang Pas utk selamatkan dua n familynya. Pas kena sedar tu,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.0004888594150543324,0,,negative,0.9983704686164856,malay,Malay/Bumiputera,love,0.10190418362617493,0.061490580439567566,0.04073815792798996,0.1302805095911026,0.5682666301727295,0.04637586697936058
threads,comment,,Bersatu ditubuhkan utk bunuh UMNO. Idea penubuhan Bersatu dtg dr Lim Kit Siang. Pi tanya Mahathir tu.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,3,0,2,0,0.5,5,,neutral,0.8135389089584351,english,Mixed/Urban,no_clear_emotion,0.045871227979660034,0.014304986223578453,0.05701163783669472,0.025966361165046692,0.4073064625263214,0.03479922562837601
threads,comment,,Melayu jgn bersatu... dan tak boleh bersatu...nanti dapat kuasa berbalah juga rebut jawatan... jawatan dlm parti pun berebut...sailang sini sailang sana... elok lah buat parti masing-masing...dan eloklah berpecah...,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.0005080461502074973,0,,negative,0.9983065128326416,malay,Malay/Bumiputera,anger,0.7409954071044922,0.04830941557884216,0.06365909427404404,0.02277706190943718,0.05838653817772865,0.009572900831699371
threads,comment,,Mana boleh UMNO ada kekeruhan bersatu bersih cara depa laa,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.0007070124149322621,0,,negative,0.9976432919502258,malay,Malay/Bumiputera,love,0.11878441274166107,0.06284581869840622,0.09090134501457214,0.0548647977411747,0.5068642497062683,0.027115341275930405
threads,comment,,Tuanku Agung suruh bergabung bentuk kerajaan perpaduan pun kau derhaka lagi sembang acah2 konon gabung parti politik.,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,41,0,1,0,0.5,42,,neutral,0.7071008682250977,english,Mixed/Urban,love,0.0686853900551796,0.01570613868534565,0.03707811236381531,0.024744177237153053,0.4851074516773224,0.03265802562236786
threads,comment,,Benar…setuju statement ni.. mereka yg ingkar..lagi mau tunjuk hero..walaun tersakiti!!,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,5,0,0,0,0.5,5,,neutral,0.7358648777008057,english,Mixed/Urban,sadness,0.07295118272304535,0.05691951885819435,0.010034802369773388,0.7457971572875977,0.04885825514793396,0.03959424048662186
threads,comment,,Dah tersepit baru nk cari umno,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.7694423198699951,english,Mixed/Urban,anger,0.53652024269104,0.2881501615047455,0.06220144405961037,0.02318374067544937,0.028834937140345573,0.017590733245015144
threads,comment,,"PAS JAHAT TAK BOLEH BUAT KAWAN… DAH HABIS PARTI DIA DAH BERGABUNG, BETUL TGKU RAZALIGH KATA PAS PARTI PELACUR",,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,0,0,0,0,0.5,0,,neutral,0.6568074226379395,malay,Malay/Bumiputera,fear,0.08822314441204071,0.6136413216590881,0.02563779428601265,0.024883586913347244,0.015791039913892746,0.1675705462694168
threads,comment,,Pas Dan Bersatu dah khianati UMNO ..kan gitu ..,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.06922321021556854,0,,negative,0.7692559659481049,multilingual,Unknown,love,0.12140680104494095,0.016766667366027832,0.06048014014959335,0.041026804596185684,0.48893165588378906,0.030297385528683662
threads,comment,,Macam ni jer level PN nak takbir negara? Lupakan jelah.dalam bersatu pon sebok suruh president letak jawatan.pas pulak nak kuasai PN. Last last sekali salah president umno jugak 🤣,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,11,0,0,0,0.04429506808519362,11,,negative,0.8523497730493546,multilingual,Unknown,no_clear_emotion,0.18310800194740295,0.022475188598036766,0.04415012523531914,0.08529161661863327,0.29598328471183777,0.0376325324177742
threads,comment,,dah tikam umno pastu ajak baik2.. jilake,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,0,0,0,0,0.11665075421333312,0,,negative,0.6111641526222229,multilingual,Unknown,love,0.08595886081457138,0.03971582651138306,0.08351382613182068,0.03636538237333298,0.6402546763420105,0.03690609335899353
threads,comment,,Tapi taknak Bersatu sbb Bersatu pengkhianat UMNO,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,negative,,5,0,0,0,0.1650374874472618,5,,negative,0.44987504184246063,multilingual,Unknown,anger,0.6150856018066406,0.04371792823076248,0.05056294798851013,0.13327734172344208,0.07134253531694412,0.01627800613641739
threads,comment,,Melayu Bersatu dalam Madani jangan Bersatu dengan PASBERSATU,,https://www.threads.com/@komrad_ipin/post/DSfJPAWliRC,DSfJPAWliRC,neutral,,1,0,0,0,0.5,1,,neutral,0.9966811537742615,malay,Malay/Bumiputera,love,0.19606918096542358,0.020452292636036873,0.05949537828564644,0.0594768263399601,0.44688481092453003,0.028521878644824028
