Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Ni baru betul.. buang je pengkhianat.. apatah lagi jika makan rasuah.. tak seperti parti lain yg makan rasuah pun dibiarkan terus jadi ahli parti.. yg paling win tu depa ingat walanon tak tahu yg nama depa pun tersabit sama dlm video rasuah albert tei tapi depa tahu walanon akan ttp sokong memBABI buta jer.. 😁,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,negative,,10,0,1,0,0.08069339990615845,11,,negative,0.7310220003128052,multilingual,Unknown,no_clear_emotion,0.11464495211839676,0.02184085175395012,0.04164081811904907,0.07486389577388763,0.30009233951568604,0.05479120835661888
threads,comment,,Pas perlu kekalkan adun yg bersih,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,,0,0,1,0,0.5,1,,neutral,0.7340671420097351,english,Mixed/Urban,love,0.03817339986562729,0.018202975392341614,0.22511029243469238,0.015168516896665096,0.5916650891304016,0.019375644624233246
threads,comment,,Setuju tuan.. cuma adun2 tu bukan isu rasuah tapi isu tak hormati pimpinan tanpa sebab2 yg wajar..,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,negative,,0,0,0,0,0.15595841109752653,0,,negative,0.4801386296749115,multilingual,Unknown,love,0.057075027376413345,0.014502000994980335,0.01740063913166523,0.019653990864753723,0.5564469695091248,0.09518830478191376
threads,comment,,Kasihan non,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,,3,0,0,0,0.5,3,,neutral,0.5780159831047058,english,Mixed/Urban,love,0.1941850483417511,0.1290379911661148,0.09669864177703857,0.08379478007555008,0.22913451492786407,0.08614261448383331
threads,comment,,Agama baru madani dap bolih masuk surga,,https://www.threads.com/@al_habsyi_news/post/DSqeJPGAfbf,DSqeJPGAfbf,neutral,,3,0,0,0,0.5,3,,neutral,0.7860804796218872,malay,Malay/Bumiputera,love,0.042175162583589554,0.025520000606775284,0.15729786455631256,0.024769816547632217,0.6532288193702698,0.019134407863020897
threads,comment,3.6163172776729334e+18,Penghasut kaum Dari segi apa ? halang sesuatu bangsa bersatu padu Dan menentang ke ? Supaya korang boleh sewenang² tadbir negara Dan diam ikut telunjuk saje ? Siapa rasa senang dengan statement ni ? Dengan isu² berbangkit harapkan kere jaan selesaikan berat sebelah. Tanah nilai 10j dapat free². Perghh pedih mat,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,377,0,73,0,0.0004838705062866211,450,,negative,0.9983870983123779,malay,Malay/Bumiputera,love,0.3228183686733246,0.029240410774946213,0.06519966572523117,0.03936384618282318,0.3663765788078308,0.021084601059556007
threads,comment,,Menteri Melayu takut hilang kuasa. Takut jd rusuhan kaum. Jd awl2 dia tutup mulut Melayu dulu. Mulut kaum lain dia kenyangkan pun Takpa sebab dorang tau Melayu lembut hati tak merusuh kasar mcm kaum2 lain (kebiasaan mmg kaum pendatang suka merusuh kt negara dia berlindung)... Apa boleh buat. Dlu raja2 Melayu dan Sultan jual negara kt British. Zmn moden ni terjadi lagi pemimpin Melayu sikit2 ditindas dan tergadai tanah,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,29,0,1,0,0.0005067586898803711,30,,negative,0.9983108043670654,malay,Malay/Bumiputera,anger,0.7096177339553833,0.12724517285823822,0.039596881717443466,0.059057265520095825,0.029835881665349007,0.014460298232734203
threads,comment,,Takut hilang kuasa..tapi tak sedar tanahair dah nak hancur dikerjakan puak DAP..sudahnya jadi menteri yg taraf anjing belaan je..malu la camni,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,3,0,0,0,0.0005109965801238792,3,,negative,0.9982966780662537,malay,Malay/Bumiputera,sadness,0.01736658625304699,0.030912473797798157,0.005857723765075207,0.9059845805168152,0.011173121631145477,0.020269449800252914
threads,comment,,Termasuk laa hang penghasut kaum. Terima tanah nilai 10j dapat free? Mana fakta hang dapat free?? Jenis penghasut kaum macam hang ni camna boleh membiak dalam @threads ya? skmm_mcmc @pdrmsia_official @fahmifadzil.1,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,7,0,3,0,0.051778145134449005,10,,negative,0.82740618288517,multilingual,Unknown,love,0.027178965508937836,0.013834050856530666,0.018963877111673355,0.02106858417391777,0.605510413646698,0.13259601593017578
threads,comment,,"Sblum ada kuasa,rakyat dibenarkan bercakap apa2 shj...setelah ada kuasa,rakyat nk bercakap disekat dihalang...HANG TGGU PRU16...",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,46,0,3,0,0.04789310395717622,49,,negative,0.840356320142746,multilingual,Unknown,anger,0.7092973589897156,0.06729559600353241,0.04455599933862686,0.024487951770424843,0.03298451378941536,0.035478733479976654
threads,comment,,"klau kau je bleh ckp org tak bleh , tu bacul namanya .. bangsat. Agama kau sndiri pun kau tak bleh nak pertahankann? issue kalimah Allah, issue masjid ? issue tanah raub, apa cerita diam ? tangkapan dah buat ? org dah jelas ceroboh tanah tu ..",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,1,0,0,0,0.1370036780834198,1,,negative,0.5433210730552673,english,Mixed/Urban,fear,0.11033497750759125,0.6185512542724609,0.017925944179296494,0.04181995242834091,0.06906452029943466,0.07560455054044724
threads,comment,,Tunggu pilihan raya…akan datang…,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,1,0,0,0,0.8193321496248245,1,,positive,0.3977738320827484,multilingual,Unknown,no_clear_emotion,0.09731104224920273,0.16550308465957642,0.047048624604940414,0.09069600701332092,0.15300555527210236,0.17061690986156464
threads,comment,,Menteri gol dan gincu sangat bangang,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,2,0,0,0,0.0005033791065215953,2,,negative,0.998322069644928,malay,Malay/Bumiputera,no_clear_emotion,0.1386575996875763,0.02025184966623783,0.10071294009685516,0.019531920552253723,0.2733398377895355,0.02300395257771015
threads,comment,,"So siapa? Yg aku nampak org2 dia ja mula dulu....ke setiap kali og dia buat, dia buta....pekak, bisu...sin chew daily tu...awat hang diam seribu bahasa...",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,22,0,0,0,0.5,22,,neutral,0.7558701038360596,english,Mixed/Urban,love,0.04339824616909027,0.01925712078809738,0.01656521111726761,0.028591623529791832,0.47873160243034363,0.10124241560697556
threads,comment,,"Kau lbh senang bersama masuk kuil,tanam musang king lombong emas,buka ladang babi.
Undang-undang kena sblh pihak.
Banyak kena tangkap, penjara org Melayu.",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,4,0,0,0,0.0004929363727569358,4,,negative,0.9983568787574768,malay,Malay/Bumiputera,love,0.1266869157552719,0.017141180112957954,0.08688638359308243,0.02095166966319084,0.5860586762428284,0.017965994775295258
threads,comment,,"hahaha ni org paggil kuman seberang nampak gajah depan mata xnmpk.. dorg buat org xpooo jgn org usik or tegur dorang terus jd SALAH, HUKUMAN MESTI DIJALANKAN! 🤣🤣 drpd pemimpin smpaikan sekecik2 ankbuah semua politaik narcissistic 🙄",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,2,0,0,0,0.5,2,,neutral,0.4627772271633148,english,Mixed/Urban,love,0.08615732192993164,0.0230698399245739,0.03372489660978317,0.023527206853032112,0.4187485873699188,0.042518068104982376
threads,comment,,"Awak sudah menjadi kerajaan sekarang,, hari hari awak cakap negatif, menteri bodoh bahlol,,, awak sepatutnya bercakap sebagai seorang menteri,,,,",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,2,0,0,0,0.5,2,,neutral,0.7310628890991211,english,Mixed/Urban,anger,0.6423308253288269,0.022946149110794067,0.059416141360998154,0.03680725023150444,0.06709985435009003,0.016554487869143486
threads,comment,,"Tbh bila tengok pelbagai situasi jadi kat malaysia, nampak jelas menteri ni punya definisi penghasut kaum dan agama adalah orang M",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,1,0,0,0,0.000483262538909901,1,,negative,0.9983891248703003,malay,Malay/Bumiputera,anger,0.42996641993522644,0.07831693440675735,0.15630732476711273,0.023678811267018318,0.06908963620662689,0.05421271175146103
threads,comment,,Kebebasan bersuara adalah hak rakyat - Bak kata kaum pembangkang kerajaan zaman dulu2 di negara gohedgostan. Dekat2 dengan negara setan. Bukan Malaysia ye.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,3,0,0,0,0.0004943490028381237,3,,negative,0.9983521699905396,malay,Malay/Bumiputera,love,0.23673765361309052,0.023588791489601135,0.08951220661401749,0.07134469598531723,0.286897212266922,0.03561384230852127
threads,comment,,Kes bendera terbalik sin chew daily mana pergi mamat spek mata beruban ni? Takde kena hukuman pun?,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,4,0,0,0,0.5,4,,neutral,0.8635874390602112,english,Mixed/Urban,anger,0.3143925070762634,0.023921336978673935,0.05570496991276741,0.045975733548402786,0.2625219523906708,0.03197922557592392
threads,comment,,kerajaan lemah berlembut dengan DAP SEBAB NAK BERKUASA,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.07633588314056397,0,,negative,0.7455470561981201,multilingual,Unknown,anger,0.6726039052009583,0.10527945309877396,0.04583740234375,0.08838333934545517,0.037768106907606125,0.012063470669090748
threads,comment,,Aku tiap Kali nampak muka dia ni kan mcm nak tampo2 je mulut dia. Geram aihh,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,8,0,1,0,0.07539205849170685,9,,negative,0.7486931383609772,multilingual,Unknown,love,0.024434393271803856,0.015107337385416031,0.01669696904718876,0.035127103328704834,0.552700400352478,0.18813106417655945
threads,comment,,"Klu ada ular ngan dia ni, bunuh dia dulu jgn bunuh ular tu. Hahahhaa",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.0005044341087341309,0,,negative,0.9983185529708862,malay,Malay/Bumiputera,love,0.042920034378767014,0.014096264727413654,0.017896078526973724,0.0244996789842844,0.82285076379776,0.024484986439347267
threads,comment,,"Tah la..sedih kdang2..dok negara sndiri tp xd pemimpin yg btul2 pertahankan maruah agama..bila kena tang kaum lain ada la yg terpaling ke depan..bila kena kt agama sndiri, balik2 ""perpaduan,perpaduan n perpaduan""..",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,1,0,0,0,0.0005031287670135276,1,,negative,0.9983229041099548,malay,Malay/Bumiputera,sadness,0.039007361978292465,0.07955130189657211,0.008681133389472961,0.8230074644088745,0.019077060744166374,0.016882872208952904
threads,comment,,Ni la melayu BANGSAT....Tali barut...,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,0,0,0,0,0.5,0,,neutral,0.7364233136177063,english,Mixed/Urban,love,0.048536986112594604,0.011837858706712723,0.03944522142410278,0.01939149759709835,0.5459660291671753,0.022149285301566124
threads,comment,,Lepas ni kau tau lah nasib kau.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,0,0,0,0,0.5,0,,neutral,0.7664825916290283,english,Mixed/Urban,happy,0.15296976268291473,0.21392318606376648,0.3463912904262543,0.05647311359643936,0.1024298146367073,0.03723249211907387
threads,comment,,Takut dengan bayang-bayang. Tampuk kuasa sangat lazat. Sebab tu takut sepanjang masa 🤣,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.00048817992210387073,0,,negative,0.9983727335929871,malay,Malay/Bumiputera,anger,0.52156662940979,0.14390967786312103,0.10203824937343597,0.04785260558128357,0.06880588084459305,0.04764026775956154
threads,comment,,Dia ni la PUNCA...,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.09133870303630828,0,,negative,0.695537656545639,multilingual,Unknown,love,0.06407351791858673,0.025346294045448303,0.03014422208070755,0.03977980092167854,0.5755482912063599,0.06170371174812317
threads,comment,,What a joke? 😂😂😂😂,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,6,0,1,0,0.050632274150848394,7,,negative,0.8312257528305054,english,Mixed/Urban,no_clear_emotion,0.022120537236332893,0.041350897401571274,0.03604023903608322,0.026411959901452065,0.17953641712665558,0.298782616853714
threads,comment,,He's a joke,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,0,0,0,0,0.5,0,,neutral,0.5817257165908813,english,Mixed/Urban,love,0.10324031859636307,0.04689566791057587,0.1301833838224411,0.02095731534063816,0.35451024770736694,0.051800698041915894
threads,comment,,beban siak dia ni.,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.07416511774063111,0,,negative,0.752782940864563,multilingual,Unknown,no_clear_emotion,0.09137243032455444,0.07728781551122665,0.14374151825904846,0.0418771468102932,0.22592990100383759,0.05611630529165268
threads,comment,,Sengal,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,1,0,0,0,0.5,1,,neutral,0.713092029094696,malay,Malay/Bumiputera,love,0.15503768622875214,0.10008042305707932,0.11473339051008224,0.07618552446365356,0.22324353456497192,0.11034059524536133
threads,comment,,Bagus2.. pegi tangkap pak menteri kesayangan korang tu dulu..,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,negative,,0,0,0,0,0.000492650270462025,0,,negative,0.9983578324317932,malay,Malay/Bumiputera,anger,0.5584775805473328,0.05875784531235695,0.1221998929977417,0.02062058448791504,0.0810573399066925,0.03168346360325813
threads,comment,,"Bela satu kaum ja, Melayu pi melingkup",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,neutral,,3,0,0,0,0.5,3,,neutral,0.8312158584594727,english,Mixed/Urban,no_clear_emotion,0.07043147087097168,0.012603048235177994,0.053769610822200775,0.0212284866720438,0.40400993824005127,0.019316276535391808
threads,comment,,Muka mcm nak kena 👋,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,3,0,0,0,0.8176987960934639,3,,positive,0.3923293203115463,multilingual,Unknown,love,0.07056183367967606,0.028696561232209206,0.1303224265575409,0.02267828956246376,0.46020543575286865,0.019934844225645065
threads,comment,,problem,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,1,0,0,0,0.8652134716510772,1,,positive,0.5507115721702576,multilingual,Unknown,love,0.15174131095409393,0.12714198231697083,0.1373307853937149,0.10204688459634781,0.19545789062976837,0.11631618440151215
threads,comment,,"Sandal selesa buat pakai harian 😍 Tengok pun tau sandal macamni lembut sangat dipakai, tak sakit kaki. Tak menyesal beliii satu lenjann pakai hari²
👉🏻https://s.shopee.com.my/1LSdoBItV7",,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,0,0,0,0,0.9583116590976715,0,,positive,0.861038863658905,english,Mixed/Urban,love,0.17695076763629913,0.052385419607162476,0.03666628152132034,0.15184977650642395,0.5164511799812317,0.035501450300216675
threads,comment,,Bodoh,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,0,0,0,0,0.8233789458870887,0,,positive,0.4112631529569626,multilingual,Unknown,no_clear_emotion,0.12355192005634308,0.038824860006570816,0.10061296820640564,0.028768472373485565,0.2657732367515564,0.030821872875094414
threads,comment,,Semoga org2 mcm ni cilaka dunia dan akhirat sekiranya tidak bertaubat. Mmg dasar pengkhianat bangsa dan agama,,https://www.threads.com/@imanxnaim/post/DIvvWdqzYeL,DIvvWdqzYeL,positive,,0,0,0,0,0.9017932415008545,0,,positive,0.6726441383361816,multilingual,Unknown,anger,0.5974692702293396,0.03276214376091957,0.10760516673326492,0.04744346812367439,0.09464604407548904,0.019893638789653778
threads,comment,3.697595402154305e+18,Allah angkat dia utk rakyat menilai.. penyokong tegar or pembangkang dpt merasa.. beban or nikmat sendiri fikir🤣🤣🤣🤣,https://www.threads.com/@poklan5858/post/DNQf210hmYr,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,negative,,185,0,12,0,0.05038910731673241,197,,negative,0.8320363089442253,multilingual,Unknown,sadness,0.09386696666479111,0.12587320804595947,0.03859015926718712,0.5784901976585388,0.06617425382137299,0.03185667470097542
threads,comment,,Dia ni sapa pulakkkkk??? 😆😆😆😆 apa jwtn dia dlm parti kah3,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,negative,,0,0,0,0,0.06905181258916854,0,,negative,0.7698272913694382,multilingual,Unknown,love,0.0635182112455368,0.020671173930168152,0.03640294447541237,0.04066750407218933,0.557661771774292,0.044518377631902695
threads,comment,,Saya pon bks pengundi PKR..setia undi PKR walaupon tak menang.. sehingga lah PH berkuasa nampak DAP makin biadap pelbagai isu2 Islam Dan isu Melayu,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,negative,,1,0,0,0,0.0005029141902923584,1,,negative,0.9983236193656921,malay,Malay/Bumiputera,fear,0.01930065266788006,0.7316436767578125,0.0337287001311779,0.07183011621236801,0.013720071874558926,0.11211558431386948
threads,comment,,Alhamdulillah terselamat dari NERAKA,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,positive,,1,0,0,0,0.89247208237648,1,,positive,0.6415736079216003,english,Mixed/Urban,happy,0.03352969139814377,0.10802996158599854,0.7459526658058167,0.011055013164877892,0.021674636751413345,0.031202320009469986
threads,comment,,mn nk download ni.. nk bg geng walanon..,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,,0,0,1,0,0.5,1,,neutral,0.8681104779243469,english,Mixed/Urban,love,0.04950866103172302,0.026883356273174286,0.03800656273961067,0.030825313180685043,0.6343256235122681,0.08399158716201782
threads,comment,,"Cara nak save video dalam Threads:-

Share -> Copy link

Buka browser search “download threads video” -> pilih mana2 link -> past link dalam column tuh -> download -> buka video and save to device",,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,,1,0,0,0,0.5,1,,neutral,0.8910157084465027,english,Mixed/Urban,surprise,0.014806331135332584,0.04503782093524933,0.017581691965460777,0.03885815292596817,0.04572229087352753,0.6903674006462097
threads,comment,,Akhirnya byk yg Insaf Dan Sedar,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,negative,,2,0,0,0,0.15176124572753905,2,,negative,0.4941291809082031,multilingual,Unknown,sadness,0.016454724594950676,0.027985190972685814,0.006093859672546387,0.9101724624633789,0.01285590324550867,0.016203077509999275
threads,comment,,Boleh berambus dah tu,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,negative,,0,0,0,0,0.0020545005798339733,0,,negative,0.9931516647338867,malay,Malay/Bumiputera,love,0.1150403544306755,0.06126120686531067,0.2663079798221588,0.025678694248199463,0.3463175892829895,0.01909535564482212
threads,comment,,Harap dia minta maaf lah dkt org² yg dia dah terlepas kutuk tu.,,https://www.threads.com/@poklan5858/post/DNQf210hmYr,DNQf210hmYr,neutral,,1,0,0,0,0.5,1,,neutral,0.7822523713111877,english,Mixed/Urban,love,0.10659203678369522,0.10508840531110764,0.02878481149673462,0.26205822825431824,0.401600182056427,0.04603191837668419
