Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7636791867467779336_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@ontlixmacatanong/video/7636791867467779336,7.636791867467779e+18,positive,2026-06-09 00:10:44.816860,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7636791867467779336_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@ontlixmacatanong/video/7636791867467779336,7.636791867467779e+18,positive,2026-06-09 00:10:44.816879,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7527217307962068232_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@lakay.eman/video/7527217307962068232,7.527217307962068e+18,positive,2026-06-09 00:10:45.181788,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7527217307962068232_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@lakay.eman/video/7527217307962068232,7.527217307962068e+18,positive,2026-06-09 00:10:45.181811,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7643843320300440840_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,positive,2026-06-09 00:10:45.560244,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7643843320300440840_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,positive,2026-06-09 00:10:45.560276,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7528283974188354822_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@unteyo.journey/video/7528283974188354822,7.528283974188355e+18,positive,2026-06-09 00:10:45.896049,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7528283974188354822_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@unteyo.journey/video/7528283974188354822,7.528283974188355e+18,positive,2026-06-09 00:10:45.896133,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7631863336459668756_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@yukoruwxudi/video/7631863336459668756,7.631863336459668e+18,positive,2026-06-09 00:10:46.229687,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7631863336459668756_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@yukoruwxudi/video/7631863336459668756,7.631863336459668e+18,positive,2026-06-09 00:10:46.229712,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7647872366223068424_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@cashflowclarityke/video/7647872366223068424,7.647872366223068e+18,positive,2026-06-09 00:10:46.598698,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7647872366223068424_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@cashflowclarityke/video/7647872366223068424,7.647872366223068e+18,positive,2026-06-09 00:10:46.598828,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7607891448318512406_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@shopivibes_ai/video/7607891448318512406,7.607891448318512e+18,positive,2026-06-09 00:10:46.935064,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7607891448318512406_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@shopivibes_ai/video/7607891448318512406,7.607891448318512e+18,positive,2026-06-09 00:10:46.935082,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7646995528349355284_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@kcsecurityofficial/video/7646995528349355284,7.646995528349355e+18,positive,2026-06-09 00:10:47.279768,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7646995528349355284_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@kcsecurityofficial/video/7646995528349355284,7.646995528349355e+18,positive,2026-06-09 00:10:47.279788,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7449451579851214123_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@integraltruck/video/7449451579851214123,7.449451579851214e+18,positive,2026-06-09 00:10:47.609073,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7449451579851214123_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@integraltruck/video/7449451579851214123,7.449451579851214e+18,positive,2026-06-09 00:10:47.609093,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7562442356625067284_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@afran.raz.rasel/video/7562442356625067284,7.562442356625067e+18,positive,2026-06-09 00:10:47.958724,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7562442356625067284_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@afran.raz.rasel/video/7562442356625067284,7.562442356625067e+18,positive,2026-06-09 00:10:47.958744,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7432582686310436114_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@rossritchieau/video/7432582686310436114,7.432582686310436e+18,positive,2026-06-09 00:10:48.282277,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7432582686310436114_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@rossritchieau/video/7432582686310436114,7.432582686310436e+18,positive,2026-06-09 00:10:48.282296,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7182829245025094939_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@teknisibongkarpasang/video/7182829245025094939,7.182829245025095e+18,positive,2026-06-09 00:10:48.617652,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7182829245025094939_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@teknisibongkarpasang/video/7182829245025094939,7.182829245025095e+18,positive,2026-06-09 00:10:48.617676,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7558584617159183672_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@as.key.centre/video/7558584617159183672,7.558584617159183e+18,positive,2026-06-09 00:10:49.026778,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7558584617159183672_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@as.key.centre/video/7558584617159183672,7.558584617159183e+18,positive,2026-06-09 00:10:49.026804,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7646084373124631809_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@dr.fold/video/7646084373124631809,7.646084373124632e+18,positive,2026-06-09 00:10:49.364213,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7646084373124631809_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@dr.fold/video/7646084373124631809,7.646084373124632e+18,positive,2026-06-09 00:10:49.364585,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7616350243235450134_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@hm.nomanbashir/video/7616350243235450134,7.61635024323545e+18,positive,2026-06-09 00:10:49.688847,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7616350243235450134_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@hm.nomanbashir/video/7616350243235450134,7.61635024323545e+18,positive,2026-06-09 00:10:49.688857,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7591511420018117908_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@financial.anson/video/7591511420018117908,7.591511420018118e+18,positive,2026-06-09 00:10:50.050558,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7591511420018117908_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@financial.anson/video/7591511420018117908,7.591511420018118e+18,positive,2026-06-09 00:10:50.050576,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7627129351049432342_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@bonplantiktok40/video/7627129351049432342,7.627129351049432e+18,positive,2026-06-09 00:10:50.406075,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7627129351049432342_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@bonplantiktok40/video/7627129351049432342,7.627129351049432e+18,positive,2026-06-09 00:10:50.406113,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7530269484364352774_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@waterfrontsekuritas/video/7530269484364352774,7.530269484364353e+18,positive,2026-06-09 00:10:50.751680,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7530269484364352774_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@waterfrontsekuritas/video/7530269484364352774,7.530269484364353e+18,positive,2026-06-09 00:10:50.751716,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
tiktok,comment,7646068517783080210_comment_0,"Perbaiki
Mind Set dan Mentalitas",,https://www.tiktok.com/@nandani.bastarala/video/7646068517783080210,7.64606851778308e+18,positive,2026-06-09 00:10:51.101055,0,0,0,0,0.857487878203392,0,,positive,0.5249595940113068,multilingual,Unknown,happy,0.04275410622358322,0.21192270517349243,0.26721903681755066,0.07499554753303528,0.05581802502274513,0.21410933136940002
tiktok,comment,7646068517783080210_comment_1,di posisi inilah sales di tempa integritas dan loyalitas nya terhadap produk maupun perusahaan yang di layani nya.💪🔥🫵,,https://www.tiktok.com/@nandani.bastarala/video/7646068517783080210,7.64606851778308e+18,positive,2026-06-09 00:10:51.101073,0,0,0,0,0.9992725312709807,0,,positive,0.9975751042366028,malay,Malay/Bumiputera,love,0.07431827485561371,0.03923547640442848,0.03695020079612732,0.08176311105489731,0.698549211025238,0.03090938739478588
