Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7646478043204128018_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@burntoutmarketer/video/7646478043204128018,7.646478043204128e+18,neutral,2026-06-08 23:15:06.491383,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7643843320300440840_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,positive,2026-06-08 23:15:06.818910,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7643843320300440840_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@farahmalatang/video/7643843320300440840,7.643843320300441e+18,neutral,2026-06-08 23:15:06.818962,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7648678641689431303_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kaso_brand/video/7648678641689431303,7.648678641689431e+18,positive,2026-06-08 23:15:07.184515,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7648678641689431303_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kaso_brand/video/7648678641689431303,7.648678641689431e+18,neutral,2026-06-08 23:15:07.184548,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7585952841437695252_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7.585952841437695e+18,positive,2026-06-08 23:15:07.610068,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7585952841437695252_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@rinarantau_20.22/video/7585952841437695252,7.585952841437695e+18,neutral,2026-06-08 23:15:07.610093,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7384739421100231937_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@mcvenify.24/video/7384739421100231937,7.384739421100232e+18,positive,2026-06-08 23:15:07.949529,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7384739421100231937_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@mcvenify.24/video/7384739421100231937,7.384739421100232e+18,neutral,2026-06-08 23:15:07.949569,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7553554597252533525_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@liyanahashim/video/7553554597252533525,7.553554597252533e+18,positive,2026-06-08 23:15:08.269278,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7553554597252533525_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@liyanahashim/video/7553554597252533525,7.553554597252533e+18,neutral,2026-06-08 23:15:08.269494,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7117891407636925723_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@streetbitestunjong/video/7117891407636925723,7.117891407636925e+18,positive,2026-06-08 23:15:08.590370,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7117891407636925723_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@streetbitestunjong/video/7117891407636925723,7.117891407636925e+18,neutral,2026-06-08 23:15:08.590407,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7581431226586762504_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@bruneitrustedcollector12/video/7581431226586762504,7.581431226586762e+18,positive,2026-06-08 23:15:08.915163,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7581431226586762504_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@bruneitrustedcollector12/video/7581431226586762504,7.581431226586762e+18,neutral,2026-06-08 23:15:08.915184,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7534528075267050757_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@faisalwdyn/video/7534528075267050757,7.53452807526705e+18,positive,2026-06-08 23:15:09.248309,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7534528075267050757_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@faisalwdyn/video/7534528075267050757,7.53452807526705e+18,neutral,2026-06-08 23:15:09.248345,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7514639663777320199_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@amoiwanglama/video/7514639663777320199,7.51463966377732e+18,positive,2026-06-08 23:15:09.566429,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7514639663777320199_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@amoiwanglama/video/7514639663777320199,7.51463966377732e+18,neutral,2026-06-08 23:15:09.566462,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7581748140286463250_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@bruneioldcollector1415/video/7581748140286463250,7.581748140286463e+18,positive,2026-06-08 23:15:09.927214,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7581748140286463250_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@bruneioldcollector1415/video/7581748140286463250,7.581748140286463e+18,neutral,2026-06-08 23:15:09.927248,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7646639575426796817_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@atc.corporate/video/7646639575426796817,7.646639575426797e+18,positive,2026-06-08 23:15:10.320330,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7646639575426796817_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@atc.corporate/video/7646639575426796817,7.646639575426797e+18,neutral,2026-06-08 23:15:10.320362,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7621818281933966612_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@aisheey_88/video/7621818281933966612,7.621818281933966e+18,positive,2026-06-08 23:15:10.740715,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7621818281933966612_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@aisheey_88/video/7621818281933966612,7.621818281933966e+18,neutral,2026-06-08 23:15:10.740757,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7360208973393333510_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kerandatrbang/video/7360208973393333510,7.360208973393333e+18,positive,2026-06-08 23:15:11.092371,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7360208973393333510_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kerandatrbang/video/7360208973393333510,7.360208973393333e+18,neutral,2026-06-08 23:15:11.092401,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7598175828932889876_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@outfitkuuu27/video/7598175828932889876,7.59817582893289e+18,positive,2026-06-08 23:15:11.420880,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7598175828932889876_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@outfitkuuu27/video/7598175828932889876,7.59817582893289e+18,neutral,2026-06-08 23:15:11.420912,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7646011919966522632_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@trans_sembako2/video/7646011919966522632,7.646011919966522e+18,positive,2026-06-08 23:15:11.752032,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7646011919966522632_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@trans_sembako2/video/7646011919966522632,7.646011919966522e+18,neutral,2026-06-08 23:15:11.752066,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7603957915870825735_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7.603957915870825e+18,positive,2026-06-08 23:15:12.077514,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7603957915870825735_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@freelance.byrai/video/7603957915870825735,7.603957915870825e+18,neutral,2026-06-08 23:15:12.077536,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7636417130686106900_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@futurehacker1133/video/7636417130686106900,7.636417130686107e+18,positive,2026-06-08 23:15:12.395384,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7636417130686106900_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@futurehacker1133/video/7636417130686106900,7.636417130686107e+18,neutral,2026-06-08 23:15:12.395417,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7643056237751356680_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@makanrakyatmy/video/7643056237751356680,7.643056237751356e+18,positive,2026-06-08 23:15:12.747373,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7643056237751356680_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@makanrakyatmy/video/7643056237751356680,7.643056237751356e+18,neutral,2026-06-08 23:15:12.747397,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7648722425001037077_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@goldenskincareproducthub/video/7648722425001037077,7.648722425001037e+18,positive,2026-06-08 23:15:13.072708,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7648722425001037077_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@goldenskincareproducthub/video/7648722425001037077,7.648722425001037e+18,neutral,2026-06-08 23:15:13.072743,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
