Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Negara aman tampa DAP ibarat kebun tampa 8481,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.8544657230377197,english,Mixed/Urban,love,0.062200289219617844,0.02681252360343933,0.12995892763137817,0.024074966087937355,0.6921502351760864,0.020198415964841843
threads,comment,,Sebab kita terlalu baik..,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.139353708922863,0,,negative,0.53548763692379,multilingual,Unknown,love,0.07973775267601013,0.0366041399538517,0.16547629237174988,0.026694826781749725,0.34673458337783813,0.019180400297045708
threads,comment,,Mana yg kerad kepala tu suruh balik ke China le.baru lah hilang keras kepala tu!,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7821998000144958,english,Mixed/Urban,sadness,0.04792862758040428,0.029458556324243546,0.008775235153734684,0.8240733742713928,0.04241112619638443,0.020872903987765312
threads,comment,,"Cina,India,melayu dan kaum2 lain sebenarnya ok je hidup...politik ni yg punca sebenarnya....",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.3794572651386261,multilingual,Unknown,love,0.04604266956448555,0.012974277138710022,0.03829637169837952,0.03681017830967903,0.5484412908554077,0.031453534960746765
threads,comment,,"DAP sound like  D = They, A= Are, P = Pig",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,15,0,3,0,0.5,18,,neutral,0.538040041923523,english,Mixed/Urban,happy,0.029604777693748474,0.0528579019010067,0.6507558226585388,0.025367973372340202,0.1379629522562027,0.03654683381319046
threads,comment,,Sebab itu bila kpum nak lawan DAP ada orang melayu yg back up dan hasilnya dah nampak. Lawan DAP bukan lawan bangsa cina.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,11,0,0,0,0.0005033791065215953,11,,negative,0.998322069644928,malay,Malay/Bumiputera,love,0.0181855671107769,0.015356502495706081,0.02493901550769806,0.025041108950972557,0.5744137167930603,0.08049231767654419
threads,comment,,Tapi Zahid SAYANGKAN DAP,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.9926429390907288,malay,Malay/Bumiputera,no_clear_emotion,0.08015681058168411,0.03416076675057411,0.09628737717866898,0.034506577998399734,0.2850137948989868,0.04013381525874138
threads,comment,,Binatang harbi ni patut di cantas segera ..x boleh di biarkan membiak dlm Malaysia,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,5,0,0,0,0.00048655271530151367,5,,negative,0.9983781576156616,malay,Malay/Bumiputera,love,0.3165717124938965,0.04955940321087837,0.04609088972210884,0.035920001566410065,0.46550849080085754,0.017040228471159935
threads,comment,,Parah ni ....,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,15,0,0,0,0.5,15,,neutral,0.7342187762260437,english,Mixed/Urban,love,0.14257486164569855,0.0606871172785759,0.1255573034286499,0.04831976816058159,0.30571699142456055,0.041763510555028915
threads,comment,,Lucut kerakyatan..halau balik je,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7606527805328369,english,Mixed/Urban,no_clear_emotion,0.060630831867456436,0.020817862823605537,0.05913044884800911,0.028315221890807152,0.26857221126556396,0.034264642745256424
threads,comment,,Maaflah 🙏🙏🙏 saya bercakap pekara yg sebenar....Melayu yg tak sedar diri masih nak undi cha ya nun alif,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.6198408603668213,english,Mixed/Urban,surprise,0.014728420414030552,0.12655054032802582,0.015716364607214928,0.03971484303474426,0.015072242356836796,0.7592121362686157
threads,comment,,Haramkan je DAP ni..api dlm sekam,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.8010467290878296,english,Mixed/Urban,no_clear_emotion,0.2741813361644745,0.03012635000050068,0.08553945273160934,0.017909806221723557,0.24932710826396942,0.024550514295697212
threads,comment,,Bangsa nie mana boleh sedar2 nak buat Malaysia serupa singapore butuh pak hang,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.8076379299163818,english,Mixed/Urban,love,0.070365309715271,0.018812065944075584,0.0214346032589674,0.04067394509911537,0.7829920649528503,0.01632155291736126
threads,comment,,kaduk naik junjung. depa test sikit2 issue.  skrg depa tahu depa boleh dh naik junjung,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.6998500823974609,english,Mixed/Urban,happy,0.022872501984238625,0.05335251986980438,0.4947499930858612,0.012491130270063877,0.26831021904945374,0.03512900322675705
threads,comment,,Memang haram depa ni..Tu pun umno nak..umno pun tak pikir dah pasal bangsa melayu.. menteri2 duk sedap dah,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,1,0,0.01398555636405946,3,,negative,0.9533814787864685,multilingual,Unknown,happy,0.1544424295425415,0.09814176708459854,0.4853101968765259,0.020994139835238457,0.17730824649333954,0.020425064489245415
threads,comment,,Umno dgn ph .kan ..x fhm lr,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.18302187323570251,0,,negative,0.38992708921432495,multilingual,Unknown,no_clear_emotion,0.08115990459918976,0.018475234508514404,0.03712964802980423,0.032393403351306915,0.31099003553390503,0.03317754715681076
threads,comment,,Tanpa dapiq ibarat kebun pisang tanpa ada babi...,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,1,0,0,0,0.12025571018457412,1,,negative,0.5991476327180862,multilingual,Unknown,no_clear_emotion,0.0903187096118927,0.10276858508586884,0.04158450663089752,0.058376066386699677,0.22512394189834595,0.23209667205810547
threads,comment,,"Dah lah penunggang 
Perlis tumbang pon nak salah dap
Bayar saman fitnah pon nak salah dap

Apa apa salah dap je hahahahaha",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,10,0,5,0,0.5,15,,neutral,0.6890482306480408,english,Mixed/Urban,no_clear_emotion,0.21045134961605072,0.022918155416846275,0.07039748132228851,0.06568753719329834,0.22742488980293274,0.04100089892745018
threads,comment,,"Dah lah penunggang 
Perlis tumbang pon nak salah dap
Bayar saman fitnah pon nak salah dap

Apa apa salah dap je hahahahaha",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,2,0,0.5,3,,neutral,0.6890482306480408,english,Mixed/Urban,no_clear_emotion,0.21045134961605072,0.022918155416846275,0.07039748132228851,0.06568753719329834,0.22742488980293274,0.04100089892745018
threads,comment,,Musibatul punya komunis,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,23,0,0,0,0.5,23,,neutral,0.7804996371269226,english,Mixed/Urban,love,0.13919702172279358,0.07562389224767685,0.1344050019979477,0.06435590237379074,0.29393428564071655,0.05172454193234444
threads,comment,,DAP dah boleh blah,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.9977014660835266,malay,Malay/Bumiputera,love,0.19190716743469238,0.048727069050073624,0.10520678013563156,0.02701125480234623,0.3774513304233551,0.02078685536980629
threads,comment,,SB mereka dlm KERAJAAN..ada kuasa...speaker...speaker...ala tutup mata sblh aje...lu siapa,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,1,0,0,0,0.0004979252815246471,1,,negative,0.9983402490615845,malay,Malay/Bumiputera,no_clear_emotion,0.05189282074570656,0.03696972876787186,0.025125930085778236,0.02043955773115158,0.09798659384250641,0.07438096404075623
threads,comment,,sebab tu di sabah tanam hidup² DAP. sebab mereka tahu kalau ada DAP masalah di negeri sabah.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0005230486392974742,0,,negative,0.998256504535675,malay,Malay/Bumiputera,love,0.04352005198597908,0.01069022249430418,0.019351238384842873,0.021391673013567924,0.8428072333335876,0.013562212698161602
threads,comment,,Komunis modern..,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7309443950653076,english,Mixed/Urban,no_clear_emotion,0.13824981451034546,0.060362558811903,0.08024847507476807,0.031556740403175354,0.21015143394470215,0.03471512347459793
threads,comment,,Terbaik Kota Melaka,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.9450681209564209,malay,Malay/Bumiputera,love,0.18143732845783234,0.1000002920627594,0.12170013785362244,0.08553496748209,0.25158143043518066,0.07645485550165176
threads,comment,,Betul lah Dia ckp ..kami yg dgr pun rasa ok aja,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,0,0,0,0,0.9994103968143462,0,,positive,0.998034656047821,malay,Malay/Bumiputera,happy,0.013651536777615547,0.04765468090772629,0.8467633724212646,0.010195663198828697,0.039053045213222504,0.02608887106180191
threads,comment,,Sbb tu Lee orang Melayu Melaka nak sangatg tu..dikatakan bela rakyat melayu,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.10712419599294662,0,,negative,0.6429193466901779,multilingual,Unknown,love,0.03304077684879303,0.008591905236244202,0.032292500138282776,0.016596680507063866,0.8537499308586121,0.011970496736466885
threads,comment,,Ada jugak org Islam yg mengundi mereka.. 😥,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,16,0,0,0,0.08547694981098175,16,,negative,0.7150768339633942,multilingual,Unknown,love,0.09446041285991669,0.023840324953198433,0.03286082670092583,0.04239480197429657,0.4451640546321869,0.040604278445243835
threads,comment,,Apa tindakan speaker?,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,0,0,0.19086493849754332,2,,negative,0.3637835383415222,multilingual,Unknown,no_clear_emotion,0.0653725415468216,0.02872176095843315,0.09469357877969742,0.01654183119535446,0.21436887979507446,0.039735667407512665
threads,comment,,"Dah sampai masa #HARAMKANDAP
Dah dpt SINGAPORE LG NAK MESIA.
Melayu pantang kena suap",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,3,0,0,0,0.5,3,,neutral,0.8203288912773132,english,Mixed/Urban,love,0.056110866367816925,0.03760731965303421,0.17080844938755035,0.017590302973985672,0.5134057402610779,0.01970348320901394
threads,comment,,İni yg melayu nk,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,3,0,0,0,0.5,3,,neutral,0.8598779439926147,english,Mixed/Urban,love,0.16191856563091278,0.07738754153251648,0.10019779205322266,0.05670090392231941,0.37137484550476074,0.04925573989748955
threads,comment,,"Babi DAPIG sekor ni Dh berapa kali kena warning, rambut dh beruban, bodoh x faham bahasa. YDPA bru ckp ttg bahasa melayu, sekor babi kota melaka ni kurang ajar",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,8,0,0,0,0.5,8,,neutral,0.8190775513648987,english,Mixed/Urban,love,0.313628226518631,0.032547373324632645,0.025414180010557175,0.118315190076828,0.36873725056648254,0.024408409371972084
threads,comment,,Brape lama kne gantung? Tnye je,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.08999372720718382,0,,negative,0.7000209093093872,multilingual,Unknown,love,0.07355313748121262,0.02466169185936451,0.031225331127643585,0.042508404701948166,0.7001667618751526,0.03500523045659065
threads,comment,,Dap ni perosak negara... Pemikiran ala. komunis,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.777580201625824,english,Mixed/Urban,love,0.067103311419487,0.015695180743932724,0.05615051090717316,0.03276535123586655,0.4631710648536682,0.025766439735889435
threads,comment,,Dap laknatullah,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,6,0,0,0,0.12969517707824707,6,,negative,0.5676827430725098,multilingual,Unknown,no_clear_emotion,0.1739508956670761,0.05344642698764801,0.1309652328491211,0.028679678216576576,0.2644919455051422,0.024290282279253006
threads,comment,,Budu la melayu2 yg jd barua dorang nie.. ibarat mkn taik kiasu,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.831749439239502,english,Mixed/Urban,love,0.05579450726509094,0.017376435920596123,0.05120675265789032,0.02511446736752987,0.6623579263687134,0.023460207507014275
threads,comment,,Macam pendang dan besut  selalu buat la kan..rilek la,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,0,0,0,0,0.9487738221883774,0,,positive,0.8292460739612579,multilingual,Unknown,love,0.0563107430934906,0.0119595006108284,0.0375000424683094,0.023699812591075897,0.5298768281936646,0.02506963536143303
threads,comment,,terima kasih dh tunjuk belang rakyat xsabar nk g ngundi..bagus tunjuk lagi byk supaya akan dtg rakyat tau parti mane yg harus  dikuburkan,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,5,0,0,0,0.003966307640075661,5,,negative,0.986778974533081,malay,Malay/Bumiputera,fear,0.027314385399222374,0.44381991028785706,0.02902056649327278,0.03676014393568039,0.05855514109134674,0.2882058620452881
threads,comment,,BABI TETAP BABI HARAMJADAH,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,39,0,0,0,0.07892716526985169,39,,negative,0.7369094491004944,multilingual,Unknown,love,0.06689832359552383,0.03504501283168793,0.04403972253203392,0.030910154804587364,0.4505774676799774,0.03503399342298508
threads,comment,,#Negara lebih harmoni tanpa DAP,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,positive,,1,0,0,0,0.8864510595798492,1,,positive,0.6215035319328308,multilingual,Unknown,happy,0.03346531093120575,0.03955204039812088,0.6833456754684448,0.015357695519924164,0.17981451749801636,0.017496762797236443
threads,comment,,komunis kan,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,4,0,0,0,0.5,4,,neutral,0.5772324204444885,english,Mixed/Urban,love,0.17765872180461884,0.09596959501504898,0.10880749672651291,0.05717761442065239,0.2632507085800171,0.08326004445552826
threads,comment,,Barua sebelah sadinnn je..,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,2,0,0,0,0.12129421234130858,2,,negative,0.5956859588623047,english,Mixed/Urban,sadness,0.01976848766207695,0.026355154812335968,0.006930053234100342,0.8979863524436951,0.022790715098381042,0.015412828885018826
threads,comment,,Mereka dapat rasakan yg mereka telah dapat menguasai negara Malaysia dan YDPA..mereka sudah berani dan tidak akan tunduk lagi dgn perlembagaan dan kedaulatan negara..semuanya sebab pengkhianat negara PMX tunduk dgn segala kehendak mereka...,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,13,0,0,0,0.0004854440689087136,13,,negative,0.9983818531036377,malay,Malay/Bumiputera,sadness,0.19278757274150848,0.14880269765853882,0.07873480767011642,0.35449695587158203,0.09537030756473541,0.05217231810092926
threads,comment,,Klu pembangkang dh d halau kuar dwn ni. Doublestandap,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.604087769985199,english,Mixed/Urban,love,0.07069367170333862,0.016638029366731644,0.036385226994752884,0.02569183148443699,0.49333667755126953,0.026648590341210365
threads,comment,,mp sial ni,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,1,0,0,0,0.5,1,,neutral,0.6982948780059814,english,Mixed/Urban,love,0.1574312001466751,0.13238663971424103,0.13825857639312744,0.10692769289016724,0.19178225100040436,0.11343492567539215
threads,comment,,d4p s4mp4h 20 t4n memang celaka,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0005580782890319824,0,,negative,0.9981397390365601,malay,Malay/Bumiputera,sadness,0.21777337789535522,0.037428319454193115,0.05246179178357124,0.27155226469039917,0.14728017151355743,0.040720246732234955
threads,comment,,Tk tarik.bal8k kenapa TK halau KUOR????.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7455986142158508,english,Mixed/Urban,love,0.05259771645069122,0.024911751970648766,0.019867518916726112,0.0503045916557312,0.5026683807373047,0.08103059977293015
threads,comment,,"Mamang itu pun hasrat parti ini, Blok kalau boleh parti ini dia nak takluk negara ini, tapi bangsa kita ini yang tidak sedarkan diri sentiasa menggunakan parti ini untuk kepentingan peribadi untuk mencapai kedudukan bersekedudukan walaupun dah tahu akibatnya...",,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.0004831552505493164,0,,negative,0.998389482498169,malay,Malay/Bumiputera,love,0.2053530216217041,0.05136726424098015,0.04131804779171944,0.07773026078939438,0.5221176147460938,0.02082439512014389
threads,comment,,Ini contoh DNA komunis.,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.1669313594698906,0,,negative,0.4435621351003647,multilingual,Unknown,no_clear_emotion,0.062250684946775436,0.022732360288500786,0.07989596575498581,0.017684241756796837,0.14106619358062744,0.019961023703217506
threads,comment,,Selagi dspig ada  dlm kerajaan ... celaka lah kita,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.09657146036624908,0,,negative,0.678095132112503,multilingual,Unknown,no_clear_emotion,0.23048992455005646,0.024255570024251938,0.10311935096979141,0.0369340255856514,0.2524608373641968,0.03032219409942627
threads,comment,,Tenang sambung lah tidur wahai bangsa melayu....,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,0,0,0.5,0,,neutral,0.7579169273376465,english,Mixed/Urban,love,0.07226482778787613,0.01941639930009842,0.04434887319803238,0.037612393498420715,0.7188295722007751,0.019048593938350677
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,neutral,,0,0,1,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Elok guna ic ini balik,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,0,0,0,0,0.09176047146320343,0,,negative,0.6941317617893219,multilingual,Unknown,love,0.06862849742174149,0.03715850040316582,0.23880235850811005,0.025593223050236702,0.5457850694656372,0.026294691488146782
threads,comment,,DAP mmg komun!s yg dulu cuba merampas malaysia..pemimpin melayu sekarang semua pengkh!anat..semuanya pentingkan diri sendri,,https://www.threads.com/@nazzz_a93/post/DTunac-AWgP,DTunac-AWgP,negative,,20,0,0,0,0.0005075454711914174,20,,negative,0.9983081817626953,malay,Malay/Bumiputera,love,0.05293397605419159,0.01297334861010313,0.05032862722873688,0.02040698379278183,0.7135457992553711,0.016137734055519104
