Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"dah kire org jb laa tu hihi, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,0,0,0.5,1,,neutral,0.8398573994636536,english,Mixed/Urban,love,0.057281751185655594,0.03426843509078026,0.05476965382695198,0.02758447825908661,0.7557224631309509,0.025964146479964256
threads,comment,,Akk dari Pontian dek,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8241797685623169,english,Mixed/Urban,love,0.043785449117422104,0.012871691957116127,0.04008135199546814,0.019520683214068413,0.6596511006355286,0.01967928372323513
threads,comment,,slm knl ya kak. jmput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.8202467381954193,2,,positive,0.4008224606513977,multilingual,Unknown,love,0.04830104485154152,0.031362079083919525,0.02886018343269825,0.0402008481323719,0.7567294836044312,0.03315703570842743
threads,comment,,"Ya salam kenal juga dari akak i.
Insyaallah akk akan follow",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,0,0,0,0,0.12797980159521102,0,,negative,0.5734006613492966,multilingual,Unknown,love,0.034312404692173004,0.025310352444648743,0.05284774675965309,0.032755639404058456,0.7454783320426941,0.039297621697187424
threads,comment,,KL,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.8929203599691391,2,,positive,0.643067866563797,multilingual,Unknown,love,0.15647631883621216,0.11784162372350693,0.12441755831241608,0.08449668437242508,0.229668527841568,0.11086562275886536
threads,comment,,hello org kl. slm knl ya. jmput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.8146488666534424,english,Mixed/Urban,love,0.05916934460401535,0.03672756627202034,0.04877219349145889,0.047023795545101166,0.6642538905143738,0.06161486357450485
threads,comment,,Segamat Johor tp IC 23… ytjt 👻,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8741611838340759,english,Mixed/Urban,love,0.056569475680589676,0.014319531619548798,0.04484362155199051,0.02803773060441017,0.5879804491996765,0.02260204777121544
threads,comment,,"hi kakak segamat, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.8460164666175842,english,Mixed/Urban,love,0.0797816589474678,0.03813644498586655,0.04320450872182846,0.043216459453105927,0.6925938725471497,0.03448858484625816
threads,comment,,jb here,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.6000758409500122,english,Mixed/Urban,no_clear_emotion,0.14591583609580994,0.15704873204231262,0.11630609631538391,0.09132461994886398,0.1477164328098297,0.15730148553848267
threads,comment,,slm knl jgk dr jb,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,0,0,0.18435973674058914,1,,negative,0.3854675441980362,multilingual,Unknown,love,0.05953535437583923,0.02998131327331066,0.027889955788850784,0.03901847079396248,0.7451032400131226,0.026135550811886787
threads,comment,,Jaybeeeee hadir!!!,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.8849337875843047,2,,positive,0.6164459586143494,english,Mixed/Urban,love,0.17056918144226074,0.08504819869995117,0.1252128630876541,0.06202368438243866,0.2997892498970032,0.049468375742435455
threads,comment,,hi org jaybee. slm knl ya. jmput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,1,0,0.5,1,,neutral,0.8816928267478943,english,Mixed/Urban,love,0.052226606756448746,0.020778311416506767,0.025782879441976547,0.026571137830615044,0.7712815999984741,0.022557556629180908
threads,comment,,Oraittttt!! Da foloback... 🤗,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,0,0,0,0,0.9885809242725372,0,,positive,0.9619364142417908,english,Mixed/Urban,love,0.03259040415287018,0.017048845067620277,0.03561082109808922,0.019857635721564293,0.8376945853233337,0.016346124932169914
threads,comment,,باتو فهت,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,2,0,1,0,0.8631669461727142,3,,positive,0.5438898205757141,multilingual,Unknown,love,0.12345734238624573,0.06290857493877411,0.07052931934595108,0.026127386838197708,0.48356789350509644,0.0324387364089489
threads,comment,,Awak lelaki melayu,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,1,0,0.19334426075220107,2,,negative,0.3555191308259964,multilingual,Unknown,no_clear_emotion,0.13117271661758423,0.11591187119483948,0.10281514376401901,0.07782535254955292,0.174760639667511,0.11162958294153214
threads,comment,,ye melayu. nmpk mcm bkn melayu ke hihi,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.870290219783783,english,Mixed/Urban,love,0.050536323338747025,0.02332518808543682,0.027400897815823555,0.03404860943555832,0.7458133101463318,0.0298943892121315
threads,comment,,Muo,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.8190014690160751,2,,positive,0.3966715633869171,multilingual,Unknown,no_clear_emotion,0.15466615557670593,0.06447436660528183,0.07247237116098404,0.033250387758016586,0.2404228001832962,0.07871272414922714
threads,comment,,hi org muo. slm knl ya kak. jemput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8800587058067322,english,Mixed/Urban,love,0.07986684888601303,0.0522424653172493,0.04330805689096451,0.05127982050180435,0.6836654543876648,0.03553565591573715
threads,comment,,Ok dh dik...done follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.7862178087234497,english,Mixed/Urban,no_clear_emotion,0.06034832075238228,0.04599914327263832,0.1411893218755722,0.033921532332897186,0.17563726007938385,0.04465408995747566
threads,comment,,Dari SG bro 😁,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.7966064214706421,english,Mixed/Urban,love,0.14866474270820618,0.10380486398935318,0.09817293286323547,0.09189581125974655,0.29350656270980835,0.09938232600688934
threads,comment,,"mantap brader. sg dimana tu, sy di Yishun ni, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8757994174957275,english,Mixed/Urban,love,0.04528998211026192,0.017638523131608963,0.025085119530558586,0.01614622212946415,0.8383093476295471,0.014372739009559155
threads,comment,,DM bro 😁,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,0,0,0,0,0.8320116356015205,0,,positive,0.4400387853384018,multilingual,Unknown,love,0.17590944468975067,0.10689593851566315,0.10834498703479767,0.07896177470684052,0.33327406644821167,0.060857415199279785
threads,comment,,kalau bukan original mcm mn?,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,2,0,1,0,0.5,3,,neutral,0.8635519742965698,english,Mixed/Urban,no_clear_emotion,0.03596772253513336,0.02917291224002838,0.021563610062003136,0.03617551922798157,0.11154735088348389,0.29172441363334656
threads,comment,,cuba terangkan mcm mne tu haha slm knl ye jemput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,0,0,0,0,0.1095017373561859,0,,negative,0.6349942088127136,multilingual,Unknown,love,0.03194282948970795,0.04147323966026306,0.03079473413527012,0.03207919001579285,0.7809349298477173,0.03025028295814991
threads,comment,,Abam dari Senggarang Batu Pahat,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,1,0,0.14518443793058394,2,,negative,0.5160518735647202,multilingual,Unknown,no_clear_emotion,0.10901620239019394,0.021002430468797684,0.06926421821117401,0.0337165929377079,0.2613685131072998,0.027184659615159035
threads,comment,,"hello abg BP, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,1,0,0.5,1,,neutral,0.8036335110664368,english,Mixed/Urban,love,0.08230802416801453,0.03970656916499138,0.06299261748790741,0.04600272327661514,0.648966372013092,0.03327030688524246
threads,comment,,Ok baik.,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,0,0,0,0,0.9183601111173629,0,,positive,0.7278670370578766,multilingual,Unknown,no_clear_emotion,0.1591566801071167,0.07634323835372925,0.10592563450336456,0.04729143902659416,0.16357500851154327,0.052850548177957535
threads,comment,,Kota Tinggi Johor hadir,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,4,0,2,0,0.5,6,,neutral,0.8307455778121948,english,Mixed/Urban,no_clear_emotion,0.11482863873243332,0.06903818994760513,0.1291143149137497,0.06268847733736038,0.24880164861679077,0.0842825248837471
threads,comment,,"Anak jati Johor
True JB style
True dalam hati u eh",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,2,0,1,0,0.5,3,,neutral,0.8248334527015686,english,Mixed/Urban,love,0.033929914236068726,0.008758507668972015,0.03593910112977028,0.016848530620336533,0.8423211574554443,0.01156463660299778
threads,comment,,Jb too,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,1,0,0.1558314621448517,2,,negative,0.4805617928504944,multilingual,Unknown,love,0.17511402070522308,0.13806742429733276,0.16406682133674622,0.06464976072311401,0.1989016979932785,0.10137686133384705
threads,comment,,hello JB. slm knl. jmput follow ya,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.8536761999130249,english,Mixed/Urban,love,0.06705033034086227,0.03949898108839989,0.045919522643089294,0.045010801404714584,0.6936841011047363,0.047860708087682724
threads,comment,,Dari sawadikap,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.7940754294395447,english,Mixed/Urban,no_clear_emotion,0.1123228669166565,0.10364042222499847,0.1827567219734192,0.07694052904844284,0.19951772689819336,0.09938804805278778
threads,comment,,Anok Pahang di sini.🙋‍♂️Berasal dari Kuantan.,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,2,0,1,0,0.878601038455963,3,,positive,0.5953367948532104,multilingual,Unknown,love,0.06334233283996582,0.019819248467683792,0.042139217257499695,0.03387835621833801,0.7036346197128296,0.02318880707025528
threads,comment,,mantap bang. slm knl ya,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,1,0,0.08898234665393828,2,,negative,0.7033921778202057,multilingual,Unknown,love,0.06743445247411728,0.06413310021162033,0.20660293102264404,0.020129185169935226,0.5391872525215149,0.026413416489958763
threads,comment,,Salam kenal daripada saya,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.9740704298019409,malay,Malay/Bumiputera,love,0.15411579608917236,0.1351473182439804,0.12666770815849304,0.10838285088539124,0.18423151969909668,0.13264670968055725
threads,comment,,Kota tinggi,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.7111951112747192,english,Mixed/Urban,love,0.18639513850212097,0.1179378405213356,0.12492102384567261,0.08673463761806488,0.21025876700878143,0.09967333823442459
threads,comment,,Lahir Segamat membesar di Muar...😘,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.8919595301151275,2,,positive,0.6398651003837585,english,Mixed/Urban,love,0.028980780392885208,0.028118779882788658,0.10936427116394043,0.05030073598027229,0.6737861037254333,0.0363229438662529
threads,comment,,"hello org segamat, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.7992427945137024,english,Mixed/Urban,love,0.06256096810102463,0.02923978492617607,0.04407515749335289,0.027352361008524895,0.7448311448097229,0.024468999356031418
threads,comment,,Kita anak jati Kedah,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8376063108444214,english,Mixed/Urban,love,0.15746577084064484,0.048034388571977615,0.074373759329319,0.04333856701850891,0.4536350667476654,0.03121497482061386
threads,comment,,hi org kedah. slm knl. jmput follow ya,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.8792470097541809,english,Mixed/Urban,love,0.0409051775932312,0.019301390275359154,0.018364153802394867,0.02088245563209057,0.8089842796325684,0.023184457793831825
threads,comment,,Muar Johor here,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.5815288424491882,english,Mixed/Urban,no_clear_emotion,0.11126446723937988,0.09753133356571198,0.1294916421175003,0.06754525005817413,0.2449270486831665,0.09487558156251907
threads,comment,,hi kakak muo,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,0,0,0.5,1,,neutral,0.8477951884269714,english,Mixed/Urban,no_clear_emotion,0.10225052386522293,0.09030170738697052,0.1317407488822937,0.06475845724344254,0.21781542897224426,0.09946321696043015
threads,comment,,Born di Mersing hadir... 1980,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.9103868007659912,english,Mixed/Urban,love,0.06215515360236168,0.020374074578285217,0.04293975606560707,0.02987503819167614,0.5723761320114136,0.03678642958402634
threads,comment,,"hi kakak, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,0,0,0.5,1,,neutral,0.8275178670883179,english,Mixed/Urban,love,0.06751470267772675,0.035121820867061615,0.03523126617074013,0.037767525762319565,0.7192698121070862,0.031156303361058235
threads,comment,,Gerek seh,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,1,0,0.17488761395215988,2,,negative,0.41704128682613373,multilingual,Unknown,no_clear_emotion,0.19392865896224976,0.12920182943344116,0.11683628708124161,0.08412200957536697,0.1769486665725708,0.09571515023708344
threads,comment,,fuhh singapura mari ni,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,1,0,0,0,0.10903190374374389,1,,negative,0.636560320854187,english,Mixed/Urban,love,0.07368092238903046,0.022327246144413948,0.0465877428650856,0.021940220147371292,0.740231454372406,0.020540539175271988
threads,comment,,"Ori Johor juga, asal dekat kandang BP",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8781298995018005,english,Mixed/Urban,love,0.0700332447886467,0.013586499728262424,0.04590228199958801,0.023586437106132507,0.458196222782135,0.022145476192235947
threads,comment,,hi org BP. slm knl ya. jmput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8698024749755859,english,Mixed/Urban,love,0.03461189568042755,0.021373972296714783,0.023769443854689598,0.02786613628268242,0.6633468866348267,0.05336692929267883
threads,comment,,Salam kenal rakyat,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,0,0,0,0,0.8630447402596473,0,,positive,0.5434824675321579,multilingual,Unknown,love,0.1735319048166275,0.1126825138926506,0.12962162494659424,0.08609110862016678,0.20252642035484314,0.09635977447032928
threads,comment,,anak jati pahang here!,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,4,0,1,0,0.5,5,,neutral,0.7964596748352051,english,Mixed/Urban,love,0.07720339298248291,0.027318784967064857,0.07211204618215561,0.034927450120449066,0.6886282563209534,0.024582047015428543
threads,comment,,hello org pahang. slm knl ya. jemput follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.8081193566322327,english,Mixed/Urban,love,0.07709328830242157,0.032403215765953064,0.04754098504781723,0.03463787958025932,0.7192815542221069,0.026524532586336136
threads,comment,,followback ye😇,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,0,0,0,0,0.8299290031194686,0,,positive,0.43309667706489563,multilingual,Unknown,happy,0.06994883716106415,0.05435940995812416,0.3573537766933441,0.016189493238925934,0.23745107650756836,0.024740735068917274
threads,comment,,Geng Johor hadir 🤗,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.9453344523906707,2,,positive,0.8177815079689026,english,Mixed/Urban,no_clear_emotion,0.09734847396612167,0.025402262806892395,0.0866251140832901,0.027019791305065155,0.2890437841415405,0.0221710167825222
threads,comment,,"hi org johor, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.866145670413971,english,Mixed/Urban,love,0.07678291201591492,0.02909323200583458,0.04008277878165245,0.031537167727947235,0.7127013206481934,0.02299843542277813
threads,comment,,Anak johor here. Tangkak hadir 🫶🏻🫶🏻,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.7189024090766907,english,Mixed/Urban,love,0.05797441676259041,0.013160287402570248,0.041671186685562134,0.025362400338053703,0.5843443870544434,0.02051190473139286
threads,comment,,"hello, slm knl, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,1,0,1,0,0.5,2,,neutral,0.7821569442749023,english,Mixed/Urban,love,0.07604799419641495,0.03784066438674927,0.04958802089095116,0.03425074741244316,0.6916479468345642,0.027007529512047768
threads,comment,,Done follow,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,negative,,0,0,0,0,0.17467112839221954,0,,negative,0.4177629053592682,multilingual,Unknown,no_clear_emotion,0.1522849053144455,0.11968503147363663,0.12197514623403549,0.08240050822496414,0.14773470163345337,0.09312678873538971
threads,comment,,tokma anakjati Johor...Pontian Mariiiii..Meh dtg pontian..best kt sini,,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,positive,,1,0,1,0,0.9072669148445129,2,,positive,0.6908897161483765,english,Mixed/Urban,love,0.057477254420518875,0.019485365599393845,0.12973643839359283,0.014296110719442368,0.6953288912773132,0.012239784933626652
threads,comment,,"hi tokma, slm knl, slalu jgk ke pontian hee, jemput follow ya",,https://www.threads.com/@rusydiibrahim/post/DXqOgNhERZe,DXqOgNhERZe,neutral,,0,0,0,0,0.5,0,,neutral,0.8540050387382507,english,Mixed/Urban,love,0.10036265850067139,0.04005204886198044,0.04444346949458122,0.03370213508605957,0.7159298658370972,0.018693840131163597
