Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1NjI0ODY3MTU0Nzk0ODc=,"Setuju atau tak ,itu terletak pada presiden dua parti tu..bkn pd kita ..masing2 depa ada egonya",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 08:16:21+00:00,0,0,0,0,0.0007844388484954945,0,Mohamad Hilmi Abu Bakar,0.0,negative,0.9973852038383484,malay,Malay/Bumiputera,Malay/Bumiputera,0.68,love,0.049954604357481,0.019609054550528526,0.09393364936113358,0.017179876565933228,0.46107375621795654,0.08200152963399887
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1MzQwMjY5NTgxMjc5NzI=,Pas pati gila talak..,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-13 07:59:46+00:00,0,0,0,0,0.5,0,Jafri Ludin,0.0,neutral,0.997340977191925,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.07731248438358307,0.03211174160242081,0.04932178556919098,0.04110646992921829,0.5973287224769592,0.04842361435294151
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzOTEyODM4ODYzOTUyNzk=,"Tu mmg keje parti pas
Bila dia lemah dia akan cari musuh.
Bersatu tu melayu. Melayu ni lah yg bnyk bantu dia.
Moga pas akan bantu umno tawan temgganu.
Berhati² umno jgn di patuk ke3 kali",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 07:34:32+00:00,0,0,0,0,0.0005078673362731712,0,Burhanuddin Ab Rahman,0.0,negative,0.9983071088790894,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.29327547550201416,0.037674788385629654,0.05737520754337311,0.05494308844208717,0.4115853011608124,0.021389374509453773
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE3NTUyNDM1ODIzOTE1NTE=,Mmg hat tu melayu nak …. Tapi jangan dok kalut berebut kuasa …. Org meluat ….,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 05:59:31+00:00,0,0,0,0,0.0005083680152893066,0,Azka Ahmad Zakie,0.0,negative,0.9983054399490356,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,anger,0.367135226726532,0.02436685562133789,0.0873010978102684,0.0395226888358593,0.29222288727760315,0.02169317938387394
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIxMzI4ODEyMDQyOTQxNDY=,Bkjsamalah yg terbaik.. perelokkan niat dan perkemaskan cara2nya,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 14:31:00+00:00,0,0,0,0,0.9994111120700835,0,Wan Muliyadi Wan Sulaiman,0.0,positive,0.9980370402336121,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.04906842112541199,0.018019812181591988,0.11564777791500092,0.01788479834794998,0.623223066329956,0.022667180746793747
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzODM0NzUzMDcwMjcyMjA=,Setuju...demi leburkan DAP...tutup mata lah perkara remeh samada pas atau umno,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 13:02:55+00:00,0,0,0,0,0.0005010187625885121,0,Zaleha,0.0,negative,0.9983299374580383,malay,Malay/Bumiputera,Unknown,0.25,love,0.06164293736219406,0.012504147365689278,0.11873980611562729,0.014926011674106121,0.6717405915260315,0.01781383901834488
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI5NjE4Njg5Njc0ODAzMDA=,Stuju la,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 12:14:23+00:00,0,0,0,0,0.8319323629140853,0,Mohd Yusof Kastawi,0.0,positive,0.4397745430469513,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.1347571611404419,0.031099114567041397,0.08604633808135986,0.0354369655251503,0.4190971851348877,0.029867298901081085
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0Xzk4NTkzMzc0NDI2OTk2Nw==,"‘Ustazah’ jangan bagi orang hilang hormat, masing- masing ada peranan masing- masing dalam pentadbiran negara….dari merdeka sampai sekarang perdana menteri semua melayu islam…. Negeri negeri yang pas perintah pun MB melayu islam, apa masalahnya orang bukan melayu islam ada dalam pentadbiran negara?
Aku taknak komen panjang, nanti mcm mcm keluar…. Aku pernah dengar satu ceramah ustazah lepas setahun pas perintah terengganu, ustazah ada cakap…. Alhamdulilah dalam masa setahun kerajaan negeri terengganu berjaya tunaikan semua dalam manifiesto pilihanraya, walaupun hakikatnya tak benar……tak semua orang boleh buat semua bidang. 
Kalau nak bercakap politik better masuk ke gelanggang politik secara serius supaya senang kita bercakap bab politik.",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 11:25:22+00:00,0,0,1,0,0.0005105316638946422,2,Azhar Ramlee,0.0,negative,0.9982982277870178,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.16783063113689423,0.03469105064868927,0.036018483340740204,0.06264504045248032,0.2945142388343811,0.04921301081776619
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMjEyMzEyODA4MjgzNDI=,,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-14 11:08:22+00:00,0,0,0,0,0.5,0,Md A Azila,0.0,neutral,0.0,unknown,Unknown,,0.0,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIwNzk3NDgwMzI5NzgxMjE=,"Setuju
Dan mmg itu lah yg diharapkan org rakyat",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 10:27:26+00:00,0,0,0,0,0.9965832769870757,0,Cg Lie,0.0,positive,0.9886109232902527,malay,Chinese,Chinese,0.82,love,0.047665175050497055,0.02243533544242382,0.3829963207244873,0.01897421106696129,0.4210820198059082,0.022185159847140312
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE3MjMwODk2NDIwNjA2ODA=,"Setuju tu setuju melayu kuat, ada tetapinya dgn pas ni, apa pun bersatu lah wahai melayu kita dok serumpun supaya kita nampak kuat baru musoh takot",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 08:29:03+00:00,0,0,0,0,0.0004949927330016868,0,Mokhtar Idris,0.0,negative,0.9983500242233276,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,happy,0.025487499311566353,0.04531841352581978,0.8381296992301941,0.00861941184848547,0.049281779676675797,0.012913079932332039
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNTk1MDY1MTYyNDc1NTc=,Buat 1 parti melayu saja dh perjuangan pn sama klau kuat nk takut apa,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 07:52:46+00:00,0,0,0,0,0.0005078315734863281,0,Rashid Chik,0.0,negative,0.9983072280883789,malay,Malay/Bumiputera,Unknown,0.25,anger,0.4540753960609436,0.14514222741127014,0.1189294308423996,0.056694723665714264,0.08479449152946472,0.05825946852564812
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwNDg3MDc4NTQ0MTMyNzI=,"Akulah Se boleh, suruh Dap pakai bendera roket.",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 05:59:08+00:00,0,0,0,0,0.840064825117588,0,Shukri Ahmad,0.0,positive,0.46688275039196014,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.04005449637770653,0.010671280324459076,0.02263791300356388,0.021316291764378548,0.818753182888031,0.016234474256634712
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1OTU3NzcyOTg2NDIyNTY=,Setuju sangat,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 07:52:16+00:00,0,0,0,0,0.9993930160999298,0,W Hasan W Hasan,0.0,positive,0.9979767203330994,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,happy,0.08715855330228806,0.04708528891205788,0.3562923073768616,0.03639838472008705,0.35540884733200073,0.055375922471284866
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwNjY3NDY0NDIzNTQzNTU=,"Sangat setuju NO Anwar NO dap,Jangan Tertipu,Negeri yg BN kuat PAS serah pada BN ,kenalpasti negeri yg PAS kuat serah dekat PAS Mesti Berpakat jangan Berpecah Belah kena pandai berpolitik supaya senang Hapuskan dap pkr pan",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 07:41:41+00:00,0,0,0,0,0.00048454999923708275,0,Hashim Lat,0.0,negative,0.9983848333358765,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.2043803334236145,0.01837249845266342,0.0744963139295578,0.02801838144659996,0.48704496026039124,0.01901937462389469
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI0NzUxMTgxMTMwMDYyNjY=,"Sebenarnya !!
Itulah yg terbaik !!
Melayu + Islam .. berapa parti pun mesti 
bekerjasama !!",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 06:57:18+00:00,0,0,0,0,0.0004959583282470592,0,Mat Jusoh,0.0,negative,0.9983468055725098,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.023946024477481842,0.007657937239855528,0.03523191437125206,0.015377674251794815,0.7233468890190125,0.022778630256652832
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE0NTY0MjU2NTk4NTUwNzg=,Yo..den sokong.. mudahan Melayu tak bopocah,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 06:52:30+00:00,0,0,0,0,0.15402705520391463,0,Zainal Zainal,0.0,negative,0.48657648265361786,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.16079887747764587,0.09270795434713364,0.048622976988554,0.032357119023799896,0.5768113732337952,0.017364101484417915
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIwNTE2NjIyMTU0ODExOTM=,asal wak 47 x ada comfirm jd,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-14 05:52:29+00:00,0,0,0,0,0.5,0,Hanafi Kamal,0.0,neutral,0.9976746439933777,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,surprise,0.010063759982585907,0.11102008819580078,0.012469460256397724,0.04892000928521156,0.02261585183441639,0.7627974152565002
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMDgzNDM3NzU1Mjc4MzQ=,Bersatu padu dn kerjasama.. jgn pntingkn kedudukan nk jwtan.. fikirkn rakyat,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 05:34:53+00:00,0,0,0,0,0.0004818856716156117,0,Izzab Mazri,0.0,negative,0.998393714427948,malay,Malay/Bumiputera,Unknown,0.25,love,0.04641246795654297,0.020918862894177437,0.08981798589229584,0.030389007180929184,0.726066529750824,0.019367588683962822
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI1ODc2OTMyODE2NDg5NTU=,setuju sgt2,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 05:30:18+00:00,0,0,0,0,0.13274465650320053,0,Maznah Shamsuddin,0.0,negative,0.5575178116559982,multilingual,Unknown,Unknown,0.25,love,0.05884368717670441,0.03757264092564583,0.25798675417900085,0.022384243085980415,0.5577278733253479,0.033012546598911285
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzODI1MzI0OTA0NTMxNDE=,Setuju sesangat,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 05:25:43+00:00,1,0,0,0,0.999377691745758,1,Normala Hasan Chin,0.0,positive,0.9979256391525269,malay,Chinese,Chinese,0.82,happy,0.0667138621211052,0.0291435569524765,0.5374625325202942,0.013912957161664963,0.28081271052360535,0.024255745112895966
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIyNjY0NTI3Mzc1MDI0Mjg=,"Jika BN / UMNO rasa hebat dan kuat, cuba renung keputusan PRU15 yg Begitu teruk !!",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 04:56:58+00:00,0,0,0,0,0.06969449222087859,0,Ibrahim Yusoff,0.0,negative,0.7676850259304047,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,happy,0.016127170994877815,0.0589444525539875,0.8505581021308899,0.008863893337547779,0.02356318198144436,0.02120392955839634
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI3NTkxNDYwMzMzODAzODk1,Tindakan terbaik,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 04:56:54+00:00,0,0,0,0,0.9993043065071106,0,Basri Zakaria,0.0,positive,0.9976810216903687,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,happy,0.03852931410074234,0.03923243656754494,0.5188576579093933,0.022761590778827667,0.27403098344802856,0.0506482794880867
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE5ODM5MzU1ODIzMjY4OTg=,Azhar Ramlee setuju...sgt bijak,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 13:17:33+00:00,0,0,0,0,0.9993989169597626,0,Malai Nie,0.0,positive,0.9979963898658752,malay,Malay/Bumiputera,Unknown,0.25,love,0.040374644100666046,0.0119099710136652,0.060111381113529205,0.012859677895903587,0.8098162412643433,0.013410989195108414
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzOTA5NTU3MjI5NDUxNTQ=,"Orang sedang lemas, apa-apa pun dia paut nak selamatkan diri 🤭 letak le nama kerjasama, taawwun, tahaluf….",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 02:23:41+00:00,0,0,0,0,0.05248516201972961,0,Muhammad Azli,0.0,negative,0.8250494599342346,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,anger,0.44217541813850403,0.05322602018713951,0.2865111231803894,0.01385535579174757,0.10771961510181427,0.01659436710178852
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzMTMyNTA4MzM4Nzg4ODI=,Setuju 100% klu di negeri pantai timur bolih beri laluan 1/2 kesluruhan kerusi pda calun umno.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 01:19:37+00:00,0,0,0,0,0.0012806832790374645,0,Mohamad Razib Ahmad,0.0,negative,0.9957310557365417,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.05098041519522667,0.014603402465581894,0.1693669855594635,0.013432119973003864,0.6734750270843506,0.018323950469493866
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE3OTM4MDMzNTgyNzIzMzc=,Ya bagus..teruskan perjuangan..,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 00:25:24+00:00,0,0,0,0,0.9993896722793578,0,Rosly Ley,0.0,positive,0.9979655742645264,malay,Malay/Bumiputera,Unknown,0.25,love,0.03537663072347641,0.02173830009996891,0.1322970986366272,0.019120587036013603,0.7094873785972595,0.0204935185611248
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMDc5NTY1MzU0NzczNTE=,Dpt pimpin malaysia lgi elok... InshaAllah,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 00:20:43+00:00,0,0,0,0,0.10757193714380264,0,Mo Kaza,0.0,negative,0.6414268761873245,multilingual,Unknown,Unknown,0.25,happy,0.02750496380031109,0.05604694411158562,0.7208135724067688,0.011885136365890503,0.13907387852668762,0.018579117953777313
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE0ODIxNjM4OTcwNTA3MTE=,Tak setuju sekejap je lepas tu pas Buat Hal lah anak Bersatu kawan lama sama untuk kearah itu kesian Bersatu angkara pad ceraikan dia bukan talak satu talak tiga,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 23:52:38+00:00,0,0,0,0,0.0004863739013671875,0,Muhamad Puzi Haji Wahab,0.0,negative,0.9983787536621094,malay,Malay/Bumiputera,Malay/Bumiputera,0.68,anger,0.7133767008781433,0.12632232904434204,0.032144639641046524,0.027780266478657722,0.03799232095479965,0.021410875022411346
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1MjgzMTg0ODIzOTUxMDc=,Nak melingkup lagi,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 23:37:15+00:00,0,0,0,0,0.08646907210350036,0,Rosli Rahim,0.0,negative,0.7117697596549988,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,surprise,0.009076624177396297,0.06490481644868851,0.01844135671854019,0.02702033519744873,0.021808361634612083,0.8177900314331055
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMDI0Mjc2MjYwNDI2NzA=,Umno akar umbi akan bersama Pas bekerjasama meranapkan DAP/PH Biarlah Zahid Hamidi meroyan kesana sini kerana sayangnya nak pertahankan Dap/PH,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 23:04:53+00:00,0,0,0,0,0.0004826009273529164,0,Mohd As,0.0,negative,0.998391330242157,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.10857381671667099,0.07006338983774185,0.04721999913454056,0.13470390439033508,0.54534912109375,0.04555695876479149
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNDEzNDg0MDE0OTM1MzE=,Setuju,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 18:51:28+00:00,0,0,0,0,0.15513708293437958,0,Azha Siis,0.0,negative,0.48287639021873474,multilingual,Unknown,Unknown,0.25,happy,0.12217643111944199,0.09178590029478073,0.2856929302215576,0.04922094941139221,0.2625381052494049,0.09671440720558167
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0Xzk2NDk0MjM4MzI0MjUyMQ==,Insyaallah tapi jgn selalu tukar2,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 15:09:33+00:00,0,0,0,0,0.08947831392288208,0,Adam Daud,0.0,negative,0.7017389535903931,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.03181670233607292,0.013117608614265919,0.06677018851041794,0.01409438718110323,0.8164876699447632,0.012884387746453285
