Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7628268928652840212,#ดูเอ็ทกับ @ริต้าสาวนักเลงไงจะใครละ💖🥰😘,https://www.tiktok.com/@lina_intinty/video/7628268928652840212,,,positive,2026-06-24 13:56:29.185379+00:00,234,15,60,21400,0.8316793322563171,523,465.4,,,positive,0.43893110752105713,multilingual,Unknown,love,0.028245067223906517,0.013003933243453503,0.029859276488423347,0.017963508144021034,0.8232765197753906,0.02219308540225029
tiktok,post,7592983672559652099,"тгк: @PRyaN1Kmc
инста: @pr9n1k.mc
#нойзмс #noizemc #эдит #улицаавеля #уличныймузыкант",https://www.tiktok.com/@pr9n1k.mc/video/7592983672559652099,,,neutral,2026-06-24 13:56:22.481318+00:00,380,29,6,5230,0.5,467,461.23,,,neutral,0.8920071125030518,english,Mixed/Urban,love,0.109817273914814,0.04010850936174393,0.08153922110795975,0.0448213629424572,0.47318342328071594,0.03769565373659134
tiktok,post,7643670209944931597,I’m so geeked out rn,https://www.tiktok.com/@majinglingjr/video/7643670209944931597,,,positive,2026-06-24 13:56:22.793348+00:00,131,30,57,27400,0.9915849089622497,492,389.4,,,positive,0.9719496965408325,english,Mixed/Urban,love,0.038682643324136734,0.039489708840847015,0.270488440990448,0.012295978143811226,0.5627601742744446,0.022715453058481216
tiktok,post,7391909478939118864,تذكرر؟؟ #fyp #explore #vairal #4u #alajmi #yyyyyyyyyyyyyyyyyy #صباح_الاحمد #foryou #like #اكسبلور #الشعب_الصيني_ماله_حل😂😂,https://www.tiktok.com/@pr9n/video/7391909478939118864,,,neutral,2026-06-24 13:56:27.923556+00:00,258,14,1,3647,0.5,309,292.647,,,neutral,0.7968181371688843,english,Mixed/Urban,love,0.0629686787724495,0.03004005365073681,0.03646252676844597,0.03438977524638176,0.6680915951728821,0.030813883990049362
tiktok,post,7273514682504301856,ew #mentalhealthmatters #anaawareness #anarecovry #recoveryispossible #edrecovry,https://www.tiktok.com/@milliedoesntex1st/video/7273514682504301856,,,neutral,2026-06-24 13:56:19.352873+00:00,212,3,9,3722,0.5,261,248.722,,,neutral,0.830657422542572,english,Mixed/Urban,fear,0.15300613641738892,0.5014758110046387,0.17895832657814026,0.02867141366004944,0.04749878868460655,0.03350905328989029
tiktok,post,7651979986055810311,"Tarikh PRN Negeri9 jatuh hari yang sama event RXZ Member 2026.. 

Takde rezeki tahun 2026, insyaAllah panjang umur 2027 luncurrrr.. 

Utamakan tanggungjawab anda sebagai rakyat, insyaAllah Allah pelihara negeri dan negara kita. 

#homestaykualaterengganumurah #homestaybajetkualaterengganu #homestayterengganumurah #homestayterengganu #homestaykualaterengganu",https://www.tiktok.com/@homestaykualaterengganuu/video/7651979986055810311,,,positive,2026-06-24 13:56:18.459089+00:00,133,8,19,11900,0.9948885858058929,279,217.9,,,positive,0.9829619526863098,malay,Malay/Bumiputera,no_clear_emotion,0.1424306184053421,0.18246294558048248,0.1001582071185112,0.06936275959014893,0.18489240109920502,0.051844604313373566
tiktok,post,7492394390485257515,"Covers de Guías PR 🇵🇷 está 🔥  a otro nivel! 🏆
Con más de 8 años de experiencia complaciendo gustosamente a mis clientes.!😃 
No hay comparación alguna.  
👉🏼  Usamos el mejor material para tu auto de grado profesional y combinamos con tu estilo en en el interior. 
✅️ Estoy de Lunes a sábado de 9am a 5pm ubicados en Mayagüez.   
💪🏽Covers instalados en 30 minutos, lo puedes esperar.  Saca tu cita a tiempo y no dejes que se le dañe tu guía con el sol y sudor o con otros químicos dañinos.  
👉🏼Precio aprox. $70 
Esto incluye materiales, labor, impuestos y 1 año de garantía. 
Llama  787-617-2048,  787-519-8693  o tirame al inbox de messenger pa la cita.",https://www.tiktok.com/@coversdeguiapr/video/7492394390485257515,,,positive,2026-06-24 13:56:24.330952+00:00,150,18,3,6120,0.9337789237499237,232,201.12,,,positive,0.7792630791664124,english,Mixed/Urban,anger,0.7596839070320129,0.018001126125454903,0.04274919629096985,0.023793555796146393,0.09261555969715118,0.009114419110119343
tiktok,post,7654161093572562194,"Bagaimanapun, ketika diajukan soalan mengenai pembabitannya dalam PRN Johor, beliau memberi bayangan jelas akan turun padang membantu kempen.

“Saya akan berada di sana,” katanya. #fypシ #fyp #kj #umno #n9",https://www.tiktok.com/@utusanmelayuplusofficial/video/7654161093572562194,,,negative,2026-06-24 13:56:16.663970+00:00,119,7,16,11900,0.004410856962204002,261,192.9,,,negative,0.9852971434593201,malay,Malay/Bumiputera,no_clear_emotion,0.03002188727259636,0.058040961623191833,0.12507560849189758,0.010682414285838604,0.11817993968725204,0.05049540475010872
tiktok,post,7516005454766492958,PRN nursing isn’t for the week,https://www.tiktok.com/@barbieheals/video/7516005454766492958,,,neutral,2026-06-24 13:56:25.567485+00:00,157,1,10,3232,0.5,200,192.232,,,neutral,0.5218257904052734,english,Mixed/Urban,fear,0.040678855031728745,0.5020603537559509,0.039596524089574814,0.04142635688185692,0.014009145088493824,0.2675935626029968
tiktok,post,7615857773837995285,MISIDE OPERATION :ARTIC STRIKE #creatorsearchinsights #Miside#mita#gaming #N9Vibes@𝕻𝖗𝕼𝕲𝖔𝖏0 @🖤SαɳƚყSɱαɾƚყ❤️ @MitaCap @Jian franco 2,https://www.tiktok.com/@n9.art/video/7615857773837995285,,,neutral,2026-06-24 13:56:27.332263+00:00,45,65,3,282,0.5,115,184.282,,,neutral,0.8268344402313232,english,Mixed/Urban,love,0.09218815714120865,0.03707518056035042,0.07023534923791885,0.04029802232980728,0.5388834476470947,0.02941512130200863
tiktok,post,7645148397267127582,HOPEFULLY THEY DONT CHECK MY SEARCH HISTORY,https://www.tiktok.com/@assblast3000/video/7645148397267127582,,,neutral,2026-06-24 13:56:30.685140+00:00,59,4,26,1918,0.5,108,146.918,,,neutral,0.5969920754432678,english,Mixed/Urban,love,0.05012977123260498,0.09818039834499359,0.23806186020374298,0.03357020393013954,0.4045657217502594,0.03972295671701431
tiktok,post,7634064967548833044,#lessdramamorebanter #moms #momsoftiktok,https://www.tiktok.com/@pixie_rocka/video/7634064967548833044,,,neutral,2026-06-24 13:56:32.439233+00:00,54,19,16,1416,0.5,103,141.416,,,neutral,0.733066737651825,english,Mixed/Urban,love,0.07206469774246216,0.023006895557045937,0.035363782197237015,0.04270634800195694,0.7400394678115845,0.017178690060973167
tiktok,post,7650764373681523988,😎😎😎rxz members fail...prn n9......,https://www.tiktok.com/@mohd5zalz/video/7650764373681523988,,,neutral,2026-06-24 13:56:15.932227+00:00,100,1,12,1021,0.5,123,139.021,,,neutral,0.5780555605888367,english,Mixed/Urban,no_clear_emotion,0.06951936334371567,0.057739339768886566,0.02025168389081955,0.046708445996046066,0.10236088186502457,0.1298726201057434
news,post,366f1ab6bda89e83,Use your own logo and leave: Bersatu info chief says PAS never truly committed to Perikatan. Use your own logo and leave: Bersatu info chief says PAS never truly committed to Perikatan&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMigAFBVV95cUxQTVdabFdWX3F3eTM1blUzQ3ZtektfajN3TGs0a3RITlk3QWF1ZnRia3BEb0tPbHRwazVsR3dGTEZDcUkxQU9zMXB2bXNMZkhBVkhrODAzWGY1N2F1TnhlcTYyVmhjY3FxN1pBMkxZS3pmQmFKU3JVN3ZfWC12cjJkUg?oc=5,,,neutral,2026-06-19 10:05:12+00:00,0,0,0,0,0.5,0,,,,neutral,0.5205180644989014,english,Mixed/Urban,love,0.07263626158237457,0.0314735472202301,0.1209508627653122,0.034634433686733246,0.6255002021789551,0.01838683895766735
news,post,93abd7289cd6fc9c,"“Fake statement” clouds united PN front in Johor, N9 state polls; PAS, Bersatu still at loggerheads. “Fake statement” clouds united PN front in Johor, N9 state polls; PAS, Bersatu still at loggerheads&nbsp;&nbsp;Focus Malaysia",https://news.google.com/rss/articles/CBMiugFBVV95cUxNTjdhY2h6TVY2Q1Q1Z2ZLaTNZT2hKdm44QUw5T1MxbnRsVXlGcXhrT2ZHYkJCNy1BNzU1N2ZhUGZwSGdMZWlxeWU0RFloLW1pTzFsSFNnNUVBZmJqLWtoTWFoUkJUN0pEYUtKQzhfdVJJZXUwazBwUXdPUWYzUnlZNENJSFJHVmdFc0owSk5sVUpNVkRLRmdwTW01ZTIzNmc2Z21JRGQ3d1Jyb2NSRE1fbEJKZFJ5YUNPQ0E?oc=5,,,negative,2026-06-24 01:17:09+00:00,0,0,0,0,0.11212152242660522,0,,,,negative,0.6262615919113159,english,Mixed/Urban,happy,0.06597081571817398,0.04714236781001091,0.44437161087989807,0.03468916192650795,0.28838279843330383,0.03097160905599594
news,post,bec4c5d097ce13df,"Setiausaha Akhbar MB Negeri Sembilan diarah bayar RM235,000. SEREMBAN: Mahkamah Tinggi, di sini, hari ini memerintahkan Setiausaha Akhbar Menteri Besar, Ahmad Shahir Mohd Shah dan sebuah akhbar kerajaan Negeri Sembilan untuk membayar ganti rugi am berjumlah RM200,000 serta kos sebanyak RM35,000 kepada Yang Dipertua PAS Kawasan Seremban, Rosmin Adam berhubung penerbitan berunsur fitnah terhadap plantif dua tahun lalu.",https://www.bharian.com.my/berita/nasional/2026/06/1577224/setiausaha-akhbar-mb-negeri-sembilan-diarah-bayar-rm235000,,,positive,2026-06-24 18:54:28+00:00,0,0,0,0,0.9960924506187439,0,,,,positive,0.986974835395813,malay,Malay/Bumiputera,no_clear_emotion,0.3426045775413513,0.027182461693882942,0.0748738944530487,0.07048995047807693,0.10739531368017197,0.027853548526763916
news,post,3207bfde7274cfb4,"Fitnah Rosmin: Setiausaha Akhbar MB Negeri Sembilan diarah bayar RM235,000. Seremban: Mahkamah Tinggi di sini, hari ini memerintahkan Setiausaha Akhbar Menteri Besar Ahmad Shahir Mohd Shah dan sebuah akhbar kerajaan Negeri Sembilan untuk membayar ganti rugi am berjumlah RM200,000 serta kos sebanyak RM35,000 kepada Yang Dipertua PAS Kawasan Seremban, Rosmin Adam.",https://www.hmetro.com.my/mutakhir/2026/06/1374604/fitnah-rosmin-setiausaha-akhbar-mb-negeri-sembilan-diarah-bayar-rm235000,,,neutral,2026-06-24 18:51:56+00:00,0,0,0,0,0.5,0,,,,neutral,0.921355664730072,malay,Malay/Bumiputera,no_clear_emotion,0.04804135113954544,0.02457057498395443,0.06852232664823532,0.025562847033143044,0.08630314469337463,0.03358427807688713
news,post,35241e9fa6d02e51,This could be the next hot-selling Denza SUV planned for Australia. This could be the next hot-selling Denza SUV planned for Australia&nbsp;&nbsp;drive.com.au,https://news.google.com/rss/articles/CBMilgFBVV95cUxPZVBMbFBWb2RvUkw2bThjdWdGOWQtZ0hoUVduLW9YNTlMc0R1dkl6aXFIMXdzZ2N5ME5iQnhkdGFqT1Y3blduaHpCNE1Zb1ZhZXA3c1V4bGVRLVBuSkUzSnVrTXlKUXpwREs3RVdrbUxLYUUyT0hwd3RzNi1mTVJ2WDNOMUNkWXpwVEU1M05ZbzVBdkFOdkE?oc=5,,,neutral,2026-06-17 23:05:36+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.517122209072113,english,Mixed/Urban,love,0.07106176018714905,0.06313180178403854,0.05816540867090225,0.07189331203699112,0.6375129818916321,0.05590913072228432
news,post,2e47066f29832eb9,Nigeria’s oil revenue rises to N9.77tr. Nigeria’s oil revenue rises to N9.77tr&nbsp;&nbsp;The Nation Newspaper,https://news.google.com/rss/articles/CBMid0FVX3lxTE5oREN5cS1JOU9UNV9VNTFBQkNiMnZfaFN1SkR2RGNUUVZXcEJ0Y2hTT0RaN18yNGh0dWRzWmRjYldBd01IOWgzN2V3TmgtR2hwcW1EeWhEdEhuQmNTNGFDXzhMaHBQTS1RZWRtYnVUX0NXOUliQzg4?oc=5,,,positive,2026-06-23 05:27:37+00:00,0,0,0,0,0.9009499728679656,0,0.0,,,positive,0.669833242893219,english,Mixed/Urban,no_clear_emotion,0.05885159596800804,0.052016593515872955,0.15387403964996338,0.04651970416307449,0.1387791633605957,0.04501983895897865
news,post,787b3c6de94e3298,"Analysts Blame Election Anxiety, Profit-taking For N9.182trn Stock Market Loss In 19 Days. Analysts Blame Election Anxiety, Profit-taking For N9.182trn Stock Market Loss In 19 Days&nbsp;&nbsp;LEADERSHIP Newspapers",https://news.google.com/rss/articles/CBMisAFBVV95cUxQcHZJX2RMVEpoYWFDMm9PT1RteGJwWGRmaUdkdThkTUtoX3BrZ1hnZGluYm1ELUhDSkFvc2tiRnlGLVp3Z01iNi0wR0dWQ01URWEzTEdtYWdfNC12VE5Qdjl3OFBTZmxOQV9MZV90NzlQMHF1RzB2bndQcU4tTF9nLVhaa2cxbTYxU0NSYUdtZEI1c3VTRUdMY2dMek8tRnpEVmNqWkxualAwU2M2blRFdA?oc=5,,,negative,2026-06-22 04:50:36+00:00,0,0,0,0,0.06349115967750549,0,0.0,,,negative,0.7883628010749817,english,Mixed/Urban,no_clear_emotion,0.024266710504889488,0.013088776730000973,0.037786684930324554,0.01528734341263771,0.028188973665237427,0.01935654878616333
news,post,6c02fc745c870ea1,Five arraigned over alleged fish theft worth N9.6 million. Five arraigned over alleged fish theft worth N9.6 million&nbsp;&nbsp;Peoples Gazette Nigeria,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQczl6QlVZQURMVTBRdDdZVW1KNzhPVW5iMFphamp6M2plcXpZOEh4WmpuVFpXckVFbTRSY3pkME9HM0F2Z1pWSjRWZm83blVlQno2S1oxT0N2bTRmdWZLYXpJdTRVTHI3YnZDS0hRWVVZR2RyaTFZejVnaE5QYjFhbUNMM0paN2JY?oc=5,,,negative,2026-06-19 22:17:44+00:00,0,0,0,0,0.1424501895904541,0,0.0,,,negative,0.5251660346984863,english,Mixed/Urban,no_clear_emotion,0.06499611586332321,0.014623962342739105,0.055618833750486374,0.012485731393098831,0.05374692380428314,0.01560551393777132
news,post,7ff28528e0573d4b,Did Apple copy Nokia N9 / Lumia 800’s design for iPod Nano. Original N9 design patent throws some light.. Did Apple copy Nokia N9 / Lumia 800’s design for iPod Nano. Original N9 design patent throws some light.&nbsp;&nbsp;nokiapoweruser.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxOUUpIRFpWQ2JlRTZjempxbE1WWUNVQVREV19NRzdIR2xsbmJfakYxUzU2c0dJQVFheGtwVVM5UzJTZERFUUFHY1lQc0tNMEdZbXdpLWRmMG5GUzFOS3pfNEllZFFLTTk4RDFCSmdlbWZCTTZBak9JejJwMmlhWV9zSlI4OUNlNzJJUVRaU241OUNNRWZxcVJwcVIzaHp4MDBERlpDb2IxS0xMcnlZUzVSNkdEUmNCNi1YVTNjbFFUZlA5YnJGMWc?oc=5,,,neutral,2026-06-20 15:37:36+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5607001185417175,english,Mixed/Urban,no_clear_emotion,0.02627084031701088,0.014193418435752392,0.0718109980225563,0.016361042857170105,0.1827613115310669,0.029132531955838203
news,post,5e86a44cc3aa4890,No-holds barred clash in Johor. No-holds barred clash in Johor&nbsp;&nbsp;Daily Express Malaysia,https://news.google.com/rss/articles/CBMifkFVX3lxTFBQaGV1SVJYbUtkd09zSHNyTmJndlhYb3cyTXExWHNXOVZmaHRCZFVnNlVfU3d6eHZkRTBBeW9HVG0td01fcm9MbjBpUUwwMm02TEVHR2xOR0xBSHhOTGhxcllqV01kX05RWFlyM1pYbUVPUG0yYnVUUXVLRTNWZw?oc=5,,,neutral,2026-06-21 05:28:32+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9010562300682068,english,Mixed/Urban,anger,0.3263515830039978,0.023065103217959404,0.08694322407245636,0.02924289181828499,0.23221120238304138,0.025841176509857178
news,post,64698e8e6fd4e8b8,"TAMAN PAROI JAYA Shop/Retail Space for Rent in SEREMBAN, Negeri Sembilan by ISMI MUHAMMAD. TAMAN PAROI JAYA Shop/Retail Space for Rent in SEREMBAN, Negeri Sembilan by ISMI MUHAMMAD&nbsp;&nbsp;EdgeProp",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPWUUwUmNyamgtaml3OW9EVGxsTUFBX0kzWTAxVHRBUUJlSGNYb25ENGtPaWVUYWJfWGgtcDVpTTdpUXpJRGdPMFBsRFF0UEhMMFJhU21oWDNvdldiSVk3UHl2NVZLZEtZY3NRdWl6ZFM2eXNTU1RaVVRQdHNWODFLX1BCVE12aTk2SmYzcjhITE55TEV6eDlHNHFnZTE3ZTlkZzNEZWk4UFdoSmpIUDZ0OEZ0WTNYbFQwWXQzSzdyT2tYUXJHRl9JTllwaDhhejdKb0VwUjVublRCUUU4Z1I1Xw?oc=5,,,neutral,2026-06-23 05:09:58+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8875322937965393,english,Mixed/Urban,love,0.1461162567138672,0.03715258091688156,0.09618587046861649,0.0459771454334259,0.5149617195129395,0.02976563386619091
news,post,561bab40892c31c6,DENZA IS COMING! The 5 Denza Vehicles Shortlisted For Australia Vancouver (9xn7DW0lil). DENZA IS COMING! The 5 Denza Vehicles Shortlisted For Australia Vancouver (9xn7DW0lil)&nbsp;&nbsp;Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9CZjNHR0FGODI4TXRSRHhBa2gxWFJmMWM0blBCWUtxR1FGX1RpSEJoTjRuUGw0WEFkVS0ydS0zc3ZQZG9XclEySERZUzJ2Z0J0Vk1KTC1wQnNTSGM?oc=5,,,neutral,2026-06-23 02:38:09+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7007246613502502,english,Mixed/Urban,no_clear_emotion,0.029591595754027367,0.024041568860411644,0.06683116406202316,0.020951738581061363,0.16211576759815216,0.03463311865925789
news,post,9841af2a31fec86d,Nokia NFC devices to serve as wallet with Mastercard Paypass and PagSeguro NFC app from INDT.. Nokia NFC devices to serve as wallet with Mastercard Paypass and PagSeguro NFC app from INDT.&nbsp;&nbsp;nokiapoweruser.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZEh4MmpjQXBzR0tWOG5OdF8wTGtGV2R2NHkxLVhyVGpnR3c3clEza1NvRTA4aWNqSW0wRjJoVmdVdWt5aTBraG14Ty00TElya2xrWXB0YmV2OE53MV9rMzZRYU1WdEF3bUY5OXlLNXBQME16ZGVYMzdiUEt2cDRPR1JjbmtVSU5PbUV0TGZkcDFETHJjSDk1dWR4SHl1QV9uc2YyX3ZkNEFzbzhPRjg1d2plVHJSMXJkcy1DYw?oc=5,,,neutral,2026-06-20 02:25:34+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7376232743263245,english,Mixed/Urban,love,0.08018111437559128,0.03627314418554306,0.13532166182994843,0.04622681811451912,0.3292061388492584,0.04551861062645912
news,post,d756a905325c03f1,"Birnin Zamani Estate emerging as preferred destination for homeowners, investors – T Pumpy. Birnin Zamani Estate emerging as preferred destination for homeowners, investors – T Pumpy&nbsp;&nbsp;The Sun Nigeria",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZHhxbG1MWnNtU1g5RzB3R2I5QlJUSE82emhldWtaV0xoMkVTbmwzMlllUm9IQzdEZVVXMXRNdXc1NEVrTHZCLXhqWE5KajNqaS1TMVVteVM1d1RlalRlVEM4QmExem85MEdIWW5ucERJekJSblBYYTdLTWlBdlo0cTJVLVRXSUVfcTNZbTRjSWp2NFc5R0lFOHk5ZkkyaFJKbFpVcXBOQjY3UdIBrwFBVV95cUxOc25YMzV0OFFqelRlNWxSMUhUS2s1Q0h4YjI3cDdrSU9WVk9aaE1kYXRwNEZ4ZVlpNTNVT2xzbU9RZjVJSlVCV1g5Q1RGYXdqN0lJeFNZSUNubk1hTUF2Q1FhQXV5Szg0TldkWnRTeUExM1F1blByU2Nfck9VdHVCcEZhS3E2QnRvai1yNDc5VWtIMkxhTzl3SkdVNDg1NEVraHNpX2JBMFk4UmxPa0Rv?oc=5,,,neutral,2026-06-20 04:20:41+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5704373717308044,english,Mixed/Urban,love,0.05683048069477081,0.014557911083102226,0.13526473939418793,0.016410335898399353,0.632288932800293,0.014920494519174099
