Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,8ec5787694c8ef83,"JV Lianson Fleet beli kapal tangki kimia berharga RM111.85 juta. KUALA LUMPUR: Entiti usaha sama (JV) Lianson Fleet Group Bhd, iaitu Nusantara Maritime Sdn Bhd memeterai memorandum perjanjian untuk memperoleh kapal tangki kimia MT High Tide daripada syarikat yang diperbadankan di Ireland, pada harga RM111.85 juta.",https://www.bharian.com.my/bisnes/korporat/2026/05/1558526/jv-lianson-fleet-beli-kapal-tangki-kimia-berharga-rm11185-juta,neutral,2026-05-17 14:35:39+00:00,0,0,0,0,0.5,0,,,,neutral,0.9972947239875793,malay,Malay/Bumiputera,love,0.0863545760512352,0.03460299223661423,0.11059273779392242,0.053894322365522385,0.43875235319137573,0.043118901550769806
news,post,9467fa17f606d919,"Sehari selepas BN Johor umum tanding semua kerusi DUN, PH negeri ambil keputusan sama. JOHOR BAHRU: Pakatan Harapan (PH) Johor mengumumkan bakal bertanding semua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) akan datang.",https://www.bharian.com.my/berita/nasional/2026/05/1558478/sehari-selepas-bn-johor-umum-tanding-semua-kerusi-dun-ph-negeri,neutral,2026-05-17 14:29:24+00:00,0,0,0,0,0.5,0,,,,neutral,0.9790002703666687,malay,Malay/Bumiputera,no_clear_emotion,0.040233515202999115,0.03586988523602486,0.08305040746927261,0.019168196246027946,0.07414283603429794,0.02828574739396572
news,post,403ebe8042f48278,"Korea 'libas' Malaysia. KUALA LUMPUR: Skuad sepak takraw negara menerima tamparan apabila tewas 1-2 kepada Korea Selatan dalam aksi kedua Kumpulan A acara kuadran Piala Dunia 2026 di Stadium Titiwangsa, hari ini.",https://www.bharian.com.my/sukan/lain-lain/2026/05/1558471/korea-libas-malaysia,neutral,2026-05-17 14:12:06+00:00,0,0,0,0,0.5,0,,,,neutral,0.9971973896026611,malay,Malay/Bumiputera,no_clear_emotion,0.2196061760187149,0.10760219395160675,0.06971511244773865,0.10599346458911896,0.04567284509539604,0.04959290102124214
news,post,b900ab31ffb212ea,"Konvensyen PH: Parti komponen diminta tonjol identiti PH hadapi PRU, PRN. JOHOR BAHRU: Parti komponen dalam Pakatan Harapan (PH) perlu mengutamakan penjenamaan gabungan itu atas nama `PH’ berbanding membawa identiti parti masing-masing bagi memperkukuh kelangsungan politik serta meningkatkan keyakinan rakyat.",https://www.bharian.com.my/berita/nasional/2026/05/1558468/konvensyen-ph-parti-komponen-diminta-tonjol-identiti-ph-hadapi-pru,neutral,2026-05-17 14:05:47+00:00,0,0,0,0,0.5,0,,,,neutral,0.8794894218444824,english,Mixed/Urban,no_clear_emotion,0.11640890687704086,0.0629345029592514,0.1816563904285431,0.042566753923892975,0.21206074953079224,0.03609560802578926
news,post,04567a94ba7973bb,"Penumpang agresif gigit kru kabin, pesawat Qantas terpaksa mendarat cemas. SYDNEY: Sebuah pesawat Qantas terpaksa melakukan pendaratan cemas di Polinesia Perancis selepas seorang penumpang bertindak agresif termasuk menggigit kru kabin.",https://www.bharian.com.my/dunia/lain-lain/2026/05/1558465/penumpang-agresif-gigit-kru-kabin-pesawat-qantas-terpaksa-mendarat,neutral,2026-05-17 14:04:07+00:00,0,0,0,0,0.5,0,,,,neutral,0.8126184344291687,english,Mixed/Urban,anger,0.7437300086021423,0.053313471376895905,0.053555428981781006,0.019480062648653984,0.03237302973866463,0.018566448241472244
news,post,e31595dad959f161,"Pasangan suami isteri didakwa aniaya anak saudara di Machang. KOTA BHARU: Sepasang suami isteri masing-masing bekerja sebagai kelindan lori dan guru tadika didakwa di Mahkamah Sesyen di sini, hari ini atas pertuduhan menganiaya anak saudara lelaki di Machang, bulan lalu.",https://www.bharian.com.my/berita/kes/2026/05/1558434/pasangan-suami-isteri-didakwa-aniaya-anak-saudara-di-machang,positive,2026-05-17 13:54:16+00:00,0,0,0,0,0.9241338074207306,0,,,,positive,0.7471126914024353,malay,Malay/Bumiputera,no_clear_emotion,0.289813369512558,0.03089507482945919,0.08784246444702148,0.05828588455915451,0.13879907131195068,0.0343686118721962
news,post,a569616b9a2c0994,"Aqasha bawa watak Hang Tuah dalam muzikal PGL. KUALA LUMPUR: Aktor dan penyanyi, Aqasha, 44, diumum membawa watak pahlawan legenda, Hang Tuah pada pementasan muzikal Puteri Gunung Ledang (PGLM).",https://www.bharian.com.my/hiburan/selebriti/2026/05/1558430/aqasha-bawa-watak-hang-tuah-dalam-muzikal-pgl,neutral,2026-05-17 13:51:43+00:00,0,0,0,0,0.5,0,,,,neutral,0.9976024031639099,malay,Malay/Bumiputera,no_clear_emotion,0.04957112669944763,0.01999385468661785,0.07393800467252731,0.025450153276324272,0.37756550312042236,0.04229788854718208
news,post,0e09f46185026dbb,PH siap sedia hadapi PRN Johor jika diadakan dalam masa terdekat - Fahmi. JOHOR BAHRU: Pakatan Harapan (PH) bersiap sedia menghadapi Pilihan Raya Negeri (PRN) Johor jika ia diadakan dalam masa terdekat.,https://www.bharian.com.my/berita/nasional/2026/05/1558428/ph-siap-sedia-hadapi-prn-johor-jika-diadakan-dalam-masa-terdekat,neutral,2026-05-17 13:49:49+00:00,0,0,0,0,0.5,0,,,,neutral,0.8539783358573914,malay,Malay/Bumiputera,happy,0.09726870059967041,0.19063863158226013,0.5446764826774597,0.016215108335018158,0.05161842703819275,0.01853746362030506
news,post,aee3ed34d8611ddf,"NCT Alliance rancang projek perindustrian RM1.5 bilion di Kuala Langat. KUALA LUMPUR: NCT Alliance Bhd memperluaskan simpanan tanah di Kuala Langat, Selangor, dengan rancangan membangunkan projek perindustrian yang dianggarkan mempunyai nilai pembangunan kasar (GDV) sebanyak RM1.5 bilion.",https://www.bharian.com.my/bisnes/korporat/2026/05/1558426/nct-alliance-rancang-projek-perindustrian-rm15-bilion-di-kuala,neutral,2026-05-17 13:48:56+00:00,0,0,0,0,0.5,0,,,,neutral,0.7832553386688232,malay,Malay/Bumiputera,no_clear_emotion,0.08307088911533356,0.037722136825323105,0.13379855453968048,0.021089235320687294,0.1401246041059494,0.048327382653951645
news,post,eb5f42a5553dd342,Konvensyen PH 2026 medan terbaik rangka fomula jamin masa depan Malaysia - Fahmi. JOHOR BAHRU: Konvensyen Pakatan Harapan (PH) 2026 yang berlangsung hari ini platform terbaik bagi anggota parti gabungan itu merangka formula dan rekayasa baharu bagi menjamin masa depan negara yang lebih gemilang.,https://www.bharian.com.my/berita/nasional/2026/05/1558416/konvensyen-ph-2026-medan-terbaik-rangka-fomula-jamin-masa-depan,positive,2026-05-17 13:14:18+00:00,0,0,0,0,0.9987227857112884,0,,,,positive,0.9957426190376282,malay,Malay/Bumiputera,happy,0.03732521831989288,0.05081142857670784,0.754173755645752,0.014324408024549484,0.08337726444005966,0.016332997009158134
news,post,5b5fa7d92801dc15,"Konvensyen PH 2026: Teresa Kok gesa PH hantar lebih ramai calon wanita tanding PRU, PRN. JOHOR BAHRU: Parti komponen Pakatan Harapan (PH) diharap dapat menghantar lebih ramai calon wanita pada Pilihan Raya Umum (PRU) dan Pilihan Raya Negeri (PRN) akan datang.",https://www.bharian.com.my/berita/nasional/2026/05/1558411/konvensyen-ph-2026-teresa-kok-gesa-ph-hantar-lebih-ramai-calon,neutral,2026-05-17 13:05:33+00:00,0,0,0,0,0.5,0,,,,neutral,0.9163788557052612,english,Mixed/Urban,no_clear_emotion,0.04957084730267525,0.05320237949490547,0.2244964987039566,0.02456553839147091,0.2893795073032379,0.03793537616729736
news,post,8a515b505fbe537f,"'Sahabat, tolong jangan khianati kita' - Aminuddin. JOHOR BAHRU: Krisis politik yang berlaku di Negeri Sembilan disifatkan kerana ada pengkhianatan daripada ‘sahabat’ yang sebelum ini menunjukkan ‘kesetiaan’ kepada pemerintahan Pakatan Harapan (PH) di negeri itu.",https://www.bharian.com.my/berita/nasional/2026/05/1558360/sahabat-tolong-jangan-khianati-kita-aminuddin,negative,2026-05-17 12:50:42+00:00,0,0,0,0,0.00048109889030456543,0,,,,negative,0.9983963370323181,malay,Malay/Bumiputera,sadness,0.18758174777030945,0.18973243236541748,0.11556533724069595,0.2463795244693756,0.17082443833351135,0.026078183203935623
news,post,9a6f49e1878d191d,JKM Port Dickson cari waris kanak-kanak ditinggalkan di hospital. Port Dickson: Jabatan Kebajikan Masyarakat (JKM) Port Dickson sedang mengesan waris seorang kanak-kanak berusia dua tahun untuk mendapatkan hak penjagaan bagi keluarga angkatnya.,https://www.hmetro.com.my/mutakhir/2026/05/1359018/jkm-port-dickson-cari-waris-kanak-kanak-ditinggalkan-di-hospital,neutral,2026-05-17 16:07:39+00:00,0,0,0,0,0.5,0,,,,neutral,0.9880604147911072,malay,Malay/Bumiputera,sadness,0.02542654424905777,0.042040031403303146,0.008198125287890434,0.8655532598495483,0.025395741686224937,0.022514743730425835
news,post,87b1a6f956d9d9c8,"Rakyat sedang nilai keberanian, keikhlasan pemimpin - Adam Adli. Johor Bahru: Rakyat sedang menilai keberanian, keikhlasan dan tekad pemimpin dalam memerintah negara demi kebajikan rakyat berdepan cabaran hidup masa kini.",https://www.hmetro.com.my/mutakhir/2026/05/1359016/rakyat-sedang-nilai-keberanian-keikhlasan-pemimpin-adam-adli,positive,2026-05-17 16:02:08+00:00,0,0,0,0,0.9632932722568511,0,,,,positive,0.8776442408561707,malay,Malay/Bumiputera,love,0.06331461668014526,0.021575799211859703,0.10124936699867249,0.02665691450238228,0.5155478715896606,0.02167285792529583
news,post,6297e00a72dd716f,"Pendekatan turun padang Doktor Jalanan mampu cegah penularan penyakit berjangkit. Kuala Lumpur: ‘Doktor Jalanan’ memainkan peranan penting membantu gelandangan mendapatkan akses rawatan kesihatan, terutama yang berdepan pelbagai kekangan untuk hadir ke fasiliti kesihatan awam.",https://www.hmetro.com.my/mutakhir/2026/05/1359014/pendekatan-turun-padang-doktor-jalanan-mampu-cegah-penularan-penyakit,positive,2026-05-17 16:01:05+00:00,0,0,0,0,0.9994017779827118,0,,,,positive,0.9980059266090393,malay,Malay/Bumiputera,anger,0.5738967657089233,0.08580341190099716,0.11906640231609344,0.019648060202598572,0.05494850128889084,0.03368278965353966
news,post,d477bf8e6a93b6a1,"Vamos lakar sejarah tewaskan SRG. Kuala Lumpur: Team Vamos melakar sejarah baharu apabila berjaya menewaskan Selangor Red Giants (SRG) dengan keputusan bersih 2-0 dalam saingan MPL Malaysia Musim ke-17 untuk minggu ketujuh, malam tadi.",https://www.hmetro.com.my/arena/esukan/2026/05/1359008/vamos-lakar-sejarah-tewaskan-srg,neutral,2026-05-17 15:55:01+00:00,0,0,0,0,0.5,0,,,,neutral,0.9738664627075195,malay,Malay/Bumiputera,no_clear_emotion,0.08088098466396332,0.06717519462108612,0.06987312436103821,0.041801340878009796,0.061812374740839005,0.04989396408200264
news,post,cb177d2361bf8056,NGO terima dana asing: PH serah kepada pihak berkuasa siasat - Fahmi. Johor Bahru: Pakatan Harapan (PH) menyerahkan kepada pihak berkuasa untuk menjalankan siasatan berhubung dakwaan sebuah pertubuhan bukan kerajaan (NGO) menerima dana asing untuk menjatuhkan Perdana Menteri.,https://www.hmetro.com.my/mutakhir/2026/05/1359002/ngo-terima-dana-asing-ph-serah-kepada-pihak-berkuasa-siasat-fahmi,positive,2026-05-17 15:40:32+00:00,0,0,0,0,0.9975218176841736,0,,,,positive,0.9917393922805786,malay,Malay/Bumiputera,no_clear_emotion,0.2697313725948334,0.023773975670337677,0.07810135930776596,0.04398975521326065,0.09926703572273254,0.0283068660646677
news,post,98bba9bba1d7976b,"Shereen Aziz ukir sejarah sandang jawatan Ketua Pegawai Kerajaan di United Kingdom. Kuala Lumpur: Wanita Muslim dan anak Melayu warga Singapura, Shereen Aziz Williams, dilantik sebagai Ketua Pegawai Kerajaan bagi daerah Gwent di Wales, United kingdom (UK) secara rasmi dengan penghormatan berprestij diberikan Raja Charles III.",https://www.hmetro.com.my/global/eropah/2026/05/1358998/shereen-aziz-ukir-sejarah-sandang-jawatan-ketua-pegawai-kerajaan-di,neutral,2026-05-17 15:29:31+00:00,0,0,0,0,0.5,0,,,,neutral,0.9074735045433044,english,Mixed/Urban,no_clear_emotion,0.04347345978021622,0.027210624888539314,0.14222384989261627,0.024590682238340378,0.2036990374326706,0.03272993490099907
news,post,9a7ab8c2f0cc4cd2,"Ibu Khaty akui balas sendiri komen di media sosial. Kuala Lumpur: Penyanyi Datuk Khadijah Ibrahim, 66, mengakui beliau sendiri yang membalas komen-komen netizen di media sosial terutama di platform Threads.",https://www.hmetro.com.my/rap/rapextra/2026/05/1358994/ibu-khaty-akui-balas-sendiri-komen-di-media-sosial,negative,2026-05-17 15:26:13+00:00,0,0,0,0,0.0004820287227630393,0,,,,negative,0.9983932375907898,malay,Malay/Bumiputera,no_clear_emotion,0.031188009306788445,0.019527852535247803,0.027325909584760666,0.02841162495315075,0.3256341814994812,0.11501535028219223
news,post,381ba7c20f68d298,"ASP ditahan selepas didakwa terbabit kes peras ugut RM5,000. Kuala Lumpur: Pegawai polis berpangkat Asisten Superintendan (ASP) ditahan selepas didakwa terbabit kes pemerasan RM5,000 terhadap seorang lelaki di sebuah restoran nasi kandar di Bukit Bintang, Khamis lalu.",https://www.hmetro.com.my/mutakhir/2026/05/1358979/asp-ditahan-selepas-didakwa-terbabit-kes-peras-ugut-rm5000,neutral,2026-05-17 15:05:24+00:00,0,0,0,0,0.5,0,,,,neutral,0.997632622718811,malay,Malay/Bumiputera,anger,0.7240376472473145,0.06251651793718338,0.047888994216918945,0.04113016277551651,0.031242962926626205,0.025282036513090134
news,post,b94f56e729feb41b,"Jurulatih kecergasan TRW dedah isu tunggakan gaji. Seremban: Jurulatih kecergasan Kelantan The Real Warriors (TRW), Kamarul Dinis Kamarudin terus meluahkan masalah gaji yang melanda pasukan itu yang didakwanya membabitkan tunggakan selama empat bulan sejak Februari lalu.",https://www.hmetro.com.my/arena/bola-sepak/2026/05/1358969/jurulatih-kecergasan-trw-dedah-isu-tunggakan-gaji,negative,2026-05-17 14:46:27+00:00,0,0,0,0,0.00048640966415403053,0,,,,negative,0.9983786344528198,malay,Malay/Bumiputera,no_clear_emotion,0.12315212190151215,0.04730140045285225,0.03228076919913292,0.06689868122339249,0.07304323464632034,0.044170133769512177
news,post,bb095ec435085891,"Gandingan kuadran negara dilibas oleh Korea Selatan. Kuala Lumpur: Sasaran awal skuad kuadran negara untuk mara ke final Piala Dunia Sepak Takraw 2026 diganggu dengan kekalahan 1-2 kepada Korea Selatan pada aksi kedua peringkat kumpulan di Stadium Titiwangsa, sebentar tadi.",https://www.hmetro.com.my/arena/lain/2026/05/1358961/gandingan-kuadran-negara-dilibas-oleh-korea-selatan,neutral,2026-05-17 14:33:04+00:00,0,0,0,0,0.5,0,,,,neutral,0.8931268453598022,english,Mixed/Urban,anger,0.7558421492576599,0.07215616852045059,0.041042760014534,0.022586967796087265,0.023683201521635056,0.025191830471158028
news,post,14d62304db30d1ea,PRN Johor: PH Johor umum tanding semua 56 kerusi DUN. Johor Bahru: Pakatan Harapan (PH) Johor mengumumkan bakal bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) akan datang.,https://www.hmetro.com.my/utama/2026/05/1358955/prn-johor-ph-johor-umum-tanding-semua-56-kerusi-dun,neutral,2026-05-17 14:21:13+00:00,0,0,0,0,0.5,0,,,,neutral,0.9976414442062378,malay,Malay/Bumiputera,no_clear_emotion,0.03525049611926079,0.024411991238594055,0.08283495903015137,0.021296950057148933,0.12943871319293976,0.026951050385832787
news,post,17a2683f6eefa473,"Kami Rita Sherpa cipta sejarah, takluk Everest kali ke-32. Kathmandu: Kami Rita Sherpa, malim gunung tersohor, berjaya menjejakkan kaki ke puncak Gunung Everest buat kali ke-32. Pencapaian ini sekali gus memecahkan rekod dunia bagi pendakian terbanyak di puncak tertinggi bumi, lapor Anadolu Ajansi yang memetik pengesahan rasmi pada Ahad.",https://www.hmetro.com.my/global/asia/2026/05/1358951/kami-rita-sherpa-cipta-sejarah-takluk-everest-kali-ke-32,neutral,2026-05-17 14:12:48+00:00,0,0,0,0,0.5,0,,,,neutral,0.8900895714759827,english,Mixed/Urban,no_clear_emotion,0.03371616080403328,0.04268449544906616,0.07575550675392151,0.01680871658027172,0.04980717599391937,0.05455378443002701
news,post,072750b1c09400ad,"Jun Hao dalam 'bahaya', diberi amaran terakhir. Kuala Lumpur: Pemain perseorangan lelaki negara, Leong Jun Hao kini berada di hujung tanduk apabila diberi amaran terakhir oleh Persatuan Badminton Malaysia (BAM) susulan masalah disiplin yang didakwa semakin serius.",https://www.hmetro.com.my/arena/badminton/2026/05/1358929/jun-hao-dalam-bahaya-diberi-amaran-terakhir,neutral,2026-05-17 13:35:05+00:00,0,0,0,0,0.5,0,,,,neutral,0.715805172920227,malay,Malay/Bumiputera,anger,0.37271371483802795,0.17074748873710632,0.05732297524809837,0.12155698239803314,0.037107497453689575,0.04786461964249611
news,post,7786b09ef3336694,"Saya tahu ada orang tidak suka - Chong Wei. Kuala Lumpur: Pengerusi Jawatankuasa Prestasi Persatuan Badminton Malaysia (BAM), Datuk Seri Lee Chong Wei mengakui ada pemain kurang senang dengan pendekatan lebih tegas diperkenalkannya bagi memperkukuhkan disiplin di Akademi Badminton Malaysia (ABM).",https://www.hmetro.com.my/arena/badminton/2026/05/1358927/saya-tahu-ada-orang-tidak-suka-chong-wei,positive,2026-05-17 13:25:35+00:00,0,0,0,0,0.9441797792911529,0,,,,positive,0.8139325976371765,malay,Malay/Bumiputera,anger,0.6887057423591614,0.08696102350950241,0.022721827030181885,0.062222741544246674,0.0746506005525589,0.012729700654745102
