Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7488716871429131527_2000245	sad but true😞	Neutral	Sep 28 at 04:45 PM	3	0	0	0	0.9882	3
TikTok	TikTok Comment	7488716871429131527_2000246	😂😂	Neutral	Oct 23 at 04:21 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000247	Hasbunallahu Ni'mal Wakeel	Negative	Oct 04 at 10:53 AM	0	0	0	0	0.5999	0
TikTok	TikTok Comment	7488716871429131527_2000248	😳😳😳	Neutral	Sep 30 at 02:45 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000249	😢	Neutral	Sep 30 at 01:31 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000250	👍👍👍🤲	Neutral	Sep 28 at 08:35 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000251	🤲🤲🤲	Neutral	Sep 28 at 09:33 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000252	😎😎😎	Neutral	Sep 30 at 03:55 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000253	🥰🥰🥰🥰🥰🥰	Neutral	Sep 29 at 04:11 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000254	👍🔥	Neutral	Sep 30 at 07:39 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000255	👍🏻👍🏻	Neutral	Sep 30 at 09:05 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000256	😭😭😭	Neutral	Sep 28 at 04:31 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7488716871429131527_2000257	ok...	Neutral	Oct 10 at 08:13 PM	0	0	0	0	0.9848	0
TikTok	TikTok Comment	7488716871429131527_2000258	🥺	Neutral	Oct 04 at 09:52 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7488716871429131527_2000259	Pemimpin yg dah mengaku dia liberal skrang dok printah Malaysia..	Negative	Sep 28 at 05:59 AM	62	0	0	0	0.9961	62
TikTok	TikTok Comment	7488716871429131527_2000260	"pegang kuat
Al Quran dan Hadis Nabil Muhammad saw"	Neutral	Sep 30 at 11:04 AM	32	0	0	0	0.9149	32
TikTok	TikTok Comment	7488716871429131527_2000261	tolak parti ph sbb nua sendri mengaku liberal..	Negative	Oct 01 at 02:04 AM	16	0	0	0	0.9946	16
TikTok	TikTok Comment	7488716871429131527_2000262	pemimpin seperti Pmx yg liberal makin merosakkan pemikiran masyarakat hari ini	Negative	Oct 03 at 11:47 AM	7	0	0	0	0.9958	7
TikTok	TikTok Comment	7488716871429131527_2000263	dah meluas di bandar	Neutral	Sep 28 at 02:28 PM	29	0	0	0	0.5377	29
TikTok	TikTok Comment	7488716871429131527_2000264	Sedar dlm xsedar,benda tu dah berleluasa dalam Malaysia...Allahuakbar 😢	Negative	Sep 29 at 06:53 AM	15	0	0	0	0.9361	15
TikTok	TikTok Comment	7488716871429131527_2000265	bertapa dah rosak nya institusi kemasyarakatan kita	Negative	Sep 28 at 04:30 PM	11	0	0	0	0.9847	11
TikTok	TikTok Comment	7488716871429131527_2000266	Sudah membarah di Malaysia ini. 💔	Positive	Oct 04 at 01:46 AM	13	0	0	0	0.7029	13
TikTok	TikTok Comment	7488716871429131527_2000267	"alhmdulillah...
terbaik pencerahan..."	Positive	Sep 28 at 04:53 AM	22	0	0	0	0.9966	22
TikTok	TikTok Comment	7488716871429131527_2000268	Terbaik bro teruskan perjuangan demi anak bangsa yg Kian hanyut dibuai mimpi dek pemimpin yg lain Di suapkan kemewahan Dan keduniaan.👍👍👍❤️❤️❤️	Positive	Sep 30 at 05:45 AM	5	0	0	0	0.9966	5
TikTok	TikTok Comment	7488716871429131527_2000269	Ya Allah lindungiah negaraku msia	Negative	Sep 27 at 11:37 PM	8	0	0	0	0.6200	8
TikTok	TikTok Comment	7488716871429131527_2000270	liberal diangkat..negara ini	Neutral	Sep 29 at 01:26 AM	5	0	0	0	0.9146	5
TikTok	TikTok Comment	7488716871429131527_2000271	Naauzubillahminzalik	Neutral	Nov 21 at 10:48 AM	1	0	0	0	0.9461	1
TikTok	TikTok Comment	7488716871429131527_2000272	siti kasim sbg presiden	Neutral	Nov 25 at 01:41 AM	1	0	0	0	0.9931	1
TikTok	TikTok Comment	7488716871429131527_2000273	🥰🥰	Neutral	Oct 28 at 10:11 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7488716871429131527_2000274	paling risau anak² muda bbnu. diorg sgt rapuh..	Positive	Sep 30 at 05:07 PM	2	0	0	0	0.9480	2
TikTok	TikTok Comment	7488716871429131527_2000275	islam terbaik.	Positive	Oct 03 at 03:32 PM	2	0	0	0	0.9938	2
TikTok	TikTok Comment	7488716871429131527_2000276	thanks pencerahan..	Positive	Nov 02 at 07:45 PM	2	0	0	0	0.9956	2
TikTok	TikTok Comment	7488716871429131527_2000277	moga suara tuan mampu mnyedarkan rakyat	Negative	Nov 03 at 10:52 PM	2	0	0	0	0.9203	2
TikTok	TikTok Comment	7488716871429131527_2000278	benda ni kena tanya penyokong harapan rakyat laa😂😂😂	Negative	Oct 04 at 06:33 AM	2	0	0	0	0.9959	2
TikTok	TikTok Comment	7488716871429131527_2000279	terima kasih atas peringatan utk org kita	Positive	Oct 01 at 03:44 PM	4	0	0	0	0.9968	4
TikTok	TikTok Comment	7488716871429131527_2000280	Hasbunallahu wani'mal wakeel	Negative	Sep 30 at 01:46 PM	1	0	0	0	0.5927	1
TikTok	TikTok Comment	7488716871429131527_2000281	TERBAIK	Neutral	Nov 01 at 11:21 PM	1	0	0	0	0.8090	1
TikTok	TikTok Comment	7488716871429131527_2000282	Dapat Pulak PEMIMPIN Yg Mentafsir LIBERAL Itu Dgn SALAH & TERPESONG, Maka! Rakyat Terus Jadi SESAT	Positive	Sep 28 at 01:35 AM	205	0	0	0	0.9813	205
TikTok	TikTok Comment	7488716871429131527_2000283	betul.. madanon sekarang semuanya liberalism... bahaya kalau dibiarkan barah2 ni kalau terus berleluasa..	Negative	Sep 28 at 01:00 PM	170	0	0	0	0.9957	170
TikTok	TikTok Comment	7488716871429131527_2000284	td ada 1 ustaz tu ktlive bgtau blh bersalam laki.pompuan bkn muhrim	Neutral	Sep 28 at 02:37 PM	1	0	0	0	0.9663	1
TikTok	TikTok Comment	7488716871429131527_2000285	terbaik tuan saringan...tq	Positive	Oct 19 at 03:26 AM	3	0	0	0	0.9966	3
TikTok	TikTok Comment	7488716871429131527_2000286	TQ ATAS PERKONGSIAN......❤️❤️	Positive	Sep 29 at 12:23 AM	4	0	0	0	0.9637	4
TikTok	TikTok Comment	7488716871429131527_2000287	✌️terima kasih atas perkongsian	Positive	Sep 28 at 12:23 AM	4	0	0	0	0.9955	4
TikTok	TikTok Comment	7488716871429131527_2000288	Assalamualaikum tuan. Terima kasih atas perkongsian.	Positive	Oct 04 at 03:53 PM	2	0	0	0	0.9961	2
TikTok	TikTok Comment	7488716871429131527_2000289	betul2	Positive	Oct 06 at 11:31 AM	1	0	0	0	0.7327	1
TikTok	TikTok Comment	7488716871429131527_2000290	terbaik	Positive	Oct 27 at 01:58 PM	1	0	0	0	0.9963	1
TikTok	TikTok Comment	7488716871429131527_2000291	terbaik bro ... semoga diberkati	Positive	Oct 02 at 10:49 PM	3	0	0	0	0.9968	3
TikTok	TikTok Comment	7488716871429131527_2000292	Terima kasih saya minta izin share dan save video ni	Positive	Sep 28 at 12:55 AM	3	0	0	0	0.9967	3
TikTok	TikTok Comment	7488716871429131527_2000293	terimakasih	Positive	Oct 04 at 08:10 AM	2	0	0	0	0.9966	2
TikTok	TikTok Comment	7488716871429131527_2000294	assalamualaikum tuan syed	Neutral	Oct 04 at 03:58 AM	2	0	0	0	0.9925	2
TikTok	TikTok Comment	7488716871429131527_2000295	terbaik sahabat teruskan perjuangan memberi penjelasan tentang bahayanya pemikiran liberal ini insyaallah buatbaikdapatbaik Allahuakbar	Positive	Oct 01 at 01:01 PM	2	0	0	0	0.9965	2
TikTok	TikTok Comment	7488716871429131527_2000296	Terima kasih atas informasi. Kena bnyak berdoa semuga keluarga kita dan masyarkat disekeliling kita ALLAH jauhkan drp fahaman ini.	Positive	Sep 30 at 03:44 PM	2	0	0	0	0.9968	2
TikTok	TikTok Comment	7488716871429131527_2000297	Mungkin dia baru tggl sehari cuba setahun tgk mcmna ? 😅	Positive	Jun 07 at 10:57 AM	4	0	0	0	0.9659	4
TikTok	TikTok Comment	7488716871429131527_2000298	kenapa bukan arab Saudi ya? masih menjadi tanda tanya	Neutral	Jun 08 at 06:13 AM	0	0	0	0	0.6227	0
TikTok	TikTok Comment	7488716871429131527_2000299	ya karna Zakir tak th muslim Malaysia itu kyk apa. klo th dia maka x ckp mcm tu.	Negative	Jun 07 at 12:24 PM	4	0	0	0	0.9935	4
TikTok	TikTok Comment	7488716871429131527_2000300	di malaysia x pernah terjadi nikah beza agama,di indonesia macam benda normal,sedangkan benda tu kita tahu di sisi agama nikah tidak sah	Negative	Jun 07 at 12:40 PM	13	0	0	0	0.9951	13
TikTok	TikTok Comment	7488716871429131527_2000301	Malaysia g terbaik Allah hadiah pada umatnya .elok ada cabarannya tu semua Sb Allah sayang .amin	Positive	Jun 08 at 02:46 AM	0	0	0	0	0.9966	0
TikTok	TikTok Comment	7488716871429131527_2000302	"Faktanya guys, Islam di Malaysia bisa dibilang ya masih ""murni"", tapi klo mengenai watak individualnya itu lain cerita ya 😅"	Positive	Jun 07 at 11:40 AM	13	0	0	0	0.9751	13
TikTok	TikTok Comment	7488716871429131527_2000303	emank betul saya sudah bertahun-tahun kerja di Malaysia tdak pernah dengar org Malaysia buat sesajen atau menikah beda agama,kalau negeri kita Indonesia itu sperti hal biasa di sebagian daerah	Negative	Jun 07 at 11:28 AM	327	0	0	0	0.9503	327
TikTok	TikTok Comment	7488716871429131527_2000304	Karena indonesia banyak Yg nikah beda agama..	Negative	Jun 07 at 02:07 PM	0	0	0	0	0.8605	0
TikTok	TikTok Comment	7488716871429131527_2000305	org luar kata mlysia terbaik utk muslim tp walaaun kata islam terancam di mlysia😅	Positive	Jun 07 at 11:08 AM	26	0	0	0	0.9934	26
TikTok	TikTok Comment	7488716871429131527_2000306	"mungkin sebab dia belum jumpa orang""yg selalu aku jumpa😅Muslim terbaik menurut ku Pakistan"	Positive	Jun 07 at 11:02 AM	2	0	0	0	0.9750	2
TikTok	TikTok Comment	7488716871429131527_2000307	malaysia mmng terbaik ! aku org indonesia yg tinggal di malaysia 10 tahun. semua di sini teratur. kalo ada yg melenceng, pasti langsung di tangani. apa lagi soal agama	Negative	Jun 07 at 12:37 PM	173	0	0	0	0.8942	173
TikTok	TikTok Comment	7488716871429131527_2000308	org melayu Islam di Malaysia walau tdk sempurna tp msh yg terbaik..sbb itu kerajaan Saudi mgiktiraf jemaah haji Malaysia yg terbaik baik dr pgurusan dn disiplin.	Negative	Jun 07 at 11:51 AM	126	0	0	0	0.9147	126
TikTok	TikTok Comment	7488716871429131527_2000309	karna di Malaysia bnyak orang india	Negative	Jun 07 at 11:21 AM	2	0	0	0	0.5049	2
TikTok	TikTok Comment	7488716871429131527_2000310	if more specific, he will say, kelantan	Neutral	Jun 07 at 12:23 PM	7	0	0	0	0.4801	7
TikTok	TikTok Comment	7488716871429131527_2000311	Malaysia negara Islam yang mempunyai passport terkuat di dunia	Positive	Jun 07 at 10:07 AM	108	0	0	0	0.9827	108
TikTok	TikTok Comment	7488716871429131527_2000312	dia jawab Malaysia itu udah benar, kenapa tidak Indonesia yg dibilang baik buat umat muslim sekarang karena di Indonesia banyak gus² ,,kalo gak percaya tanya aja Gus pixmen	Negative	Jun 07 at 12:22 PM	17	0	0	0	0.9949	17
TikTok	TikTok Comment	7488716871429131527_2000313	tngok kt dlm ni.. senang2 je kne tipu ngn video 😂 ni	Negative	Jun 09 at 12:25 PM	0	0	0	0	0.9937	0
TikTok	TikTok Comment	7488716871429131527_2000314	Salah satu sebab mungkin mazhab kita. Klau nak compare dgn negara jiran yg mazhab dia dr zakir naik sendiri pun tak faham mcm mna ajaran islam disana terutama bab nikah beda agama.	Negative	Jun 07 at 12:48 PM	6	0	0	0	0.9963	6
TikTok	TikTok Comment	7488716871429131527_2000315	klo dikonoha buzer terlalu banyak malah terkesan meng adu domba tapi tak tersentuh hukum	Negative	Jun 07 at 10:47 AM	19	0	0	0	0.9951	19
TikTok	TikTok Comment	7488716871429131527_2000316	dia belum tahu negara brunei	Neutral	Jun 07 at 11:01 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7488716871429131527_2000317	Betul la kan dia ckp x 100% cuma malaysia adalah antara megara terbaik untuk di duduki umt islam.	Negative	Jun 07 at 11:04 AM	3	0	0	0	0.8784	3
TikTok	TikTok Comment	7488716871429131527_2000318	klu dia mcm Ust Indonesia..udah Kaya raya🤔🤔🤔	Neutral	Jun 07 at 10:30 AM	2	0	0	0	0.8606	2
TikTok	TikTok Comment	7488716871429131527_2000319	Malaysia melarang kahwin beda agama dlm.islam. I'm proud to be Malaysian.	Negative	Jun 08 at 10:11 PM	4	0	0	0	0.9881	4
TikTok	TikTok Comment	7488716871429131527_2000320	Lihat lgkap di youtube ,Dr ZAKIR NAIK PENDAKWAH CONTOH & PANUTAN yg Baik utk pendakwah/ da'i jaman skrg, Beliau TDK MENJADIKAN DAKWAH utk MENCARI PENGHIDUPAN & TDK MKN dr Dakwah & walaupun Beliau Kaya Raya( Punya bbrp Perusahaan) hidupnya SEDERHANA ,tinggal di flat sederhana,..MASYAA ALLAH ❤️❤️❤️	Positive	Jun 07 at 10:01 AM	4	0	0	0	0.9961	4
TikTok	TikTok Comment	7488716871429131527_2000321	Malaysia mmg terbaik dlm bab agama. tp soal iman itu tergantung individu masing2. tak Kira lah mana2 negara mesti ada manusia yg taat Dan tidak taat.	Negative	Jun 09 at 03:09 AM	1	0	0	0	0.9955	1
TikTok	TikTok Comment	7488716871429131527_2000322	"apa yg di ucapkan oleh Zakir naik dari hati yang ikhlas 🥰🥰..
tapi ada negara TK terima kenyataan ni.. kesian negara tu tak berubah orang luar ckp TK terima kenyataan"	Negative	Jun 09 at 02:00 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7488716871429131527_2000323	betullah tu apa yang dia cakap	Positive	Jun 07 at 01:30 PM	0	0	0	0	0.9370	0
TikTok	TikTok Comment	7488716871429131527_2000324	dok Malaysia selamat daripada segala segi ..tak de buat hukuman sendiri,pasal ugama Malaysia memang jaga,tak de lagilah terpesong daripada landasan agama nikah beza agama.aku bersyukur dilahirkan di Malaysia dan jadi anak Malaysia,semua bagi aku Malaysia is the best Asian countries Dari segala segi baik ekonomi, orang org dia , pendidikan dan keagamaan,semua ni nikmat kurniaan Allah kat negara Malaysia tidak ada kat negara lain, syukur Alhamdulillah	Positive	Jun 09 at 01:07 AM	0	0	0	0	0.8391	0
TikTok	TikTok Comment	7488716871429131527_2000325	Malays and Muslims love having Dr Zakir Naik and family in Malaysia. ♥️	Positive	Jun 07 at 11:23 AM	7	0	0	0	0.9937	7
TikTok	TikTok Comment	7488716871429131527_2000326	x silap dia tgl area putrajaya, putrajaya mmg jauh sikit dari bandar yang sibuk, sesuai untuk org yg suka tenang, xnak bising	Positive	Jun 07 at 12:56 PM	1	0	0	0	0.9740	1
TikTok	TikTok Comment	7488716871429131527_2000327	Yes..the best country to stay🥰	Positive	Jun 07 at 01:33 PM	1	0	0	0	0.9891	1
TikTok	TikTok Comment	7488716871429131527_2000328	MALAYSIA !!! TAKBIR !!! 🇲🇾	Neutral	Jun 07 at 11:45 AM	17	0	0	0	0.9154	17
TikTok	TikTok Comment	7488716871429131527_2000329	ALLAHUAKHBAR.. MALAYSIA TERBAIK. ALHAMDULILLAH 🇲🇾🇲🇾	Neutral	Jun 07 at 12:56 PM	7	0	0	0	0.9700	7
TikTok	TikTok Comment	7488716871429131527_2000330	"Aku setuju2 aja...pergi ke negara2 lain pastinya Rindu kan Malaysia, Dengan Budi bahasanya walau pelbagai bangsa,kepelbagaian agama dan budaya yg di Raya kan.Keselamatan terjaga,Kebersihan tempat Solat,Makan, Toilet di sepanjang RNR.
Terbaik."	Positive	Jun 07 at 12:45 PM	5	0	0	0	0.9966	5
TikTok	TikTok Comment	7488716871429131527_2000331	Dr Zakir naik ni sangt objektif org Nye...	Negative	Jun 07 at 09:47 AM	10	0	0	0	0.4825	10
TikTok	TikTok Comment	7488716871429131527_2000332	Di indo mah banyak aliran jadi ribut mulu padahal seagama	Negative	Jun 07 at 11:55 AM	4	0	0	0	0.9907	4
TikTok	TikTok Comment	7488716871429131527_2000333	Indonesia boleh nika beda agama sedgkn agamaa islam klw nikah beda agama x sah..	Negative	Jun 07 at 02:08 PM	4	0	0	0	0.9946	4
TikTok	TikTok Comment	7488716871429131527_2000334	negara arab saja hormat sama Malaysia ..kerana sikap ramah dan ikut aturan	Negative	Jun 07 at 02:00 PM	3	0	0	0	0.6916	3
TikTok	TikTok Comment	7488716871429131527_2000335	Ustaz Zakir Naik berbicara semua fakta ya.	Negative	Jun 07 at 12:33 PM	3	0	0	0	0.9613	3
TikTok	TikTok Comment	7488716871429131527_2000336	karna di indonesia banyak yang jualan agama,gus,habib sama saja	Positive	Jun 07 at 11:41 AM	3	0	0	0	0.5469	3
TikTok	TikTok Comment	7488716871429131527_2000337	Alhamdulillah Malaysia aman damai..dpt beramal dn beribadan dgn tenang..ceramah dn kuliah2 agama byk..semoga Malaysia terus makmur	Positive	Jun 07 at 12:48 PM	2	0	0	0	0.9954	2
TikTok	TikTok Comment	7488716871429131527_2000338	yes Malaysia🥰🥰🥰	Positive	Jun 07 at 10:24 AM	4	0	0	0	0.9479	4
TikTok	TikTok Comment	7488716871429131527_2000339	tapi betul negara lain kau akan mencari azan sana sino tak jumpa , tapi malaysia kamu akan rindu susana sini.semua halal senang cari surau	Negative	Jun 07 at 11:29 AM	3	0	0	0	0.9008	3
TikTok	TikTok Comment	7488716871429131527_2000340	betol la tu wolopon org2 kita tgk mcm xokay ..bagi pendapat dorang yg dri luar negara gerun beb✌️✌️kita mungkin ad masalah2 dlm ngri2 kita tpi 1 pakat utk semua xde la pecah sangat saling menghargai..	Negative	Jun 07 at 02:53 PM	1	0	0	0	0.9776	1
TikTok	TikTok Comment	7488716871429131527_2000341	pendakwah di indo kalau tidak sejalur dengan pemerintah bisa dipenjara	Negative	Jun 07 at 11:54 AM	1	0	0	0	0.9601	1
TikTok	TikTok Comment	7488716871429131527_2000342	ulama di Malaysia amat dijaga.	Neutral	Jun 07 at 12:13 PM	1	0	0	0	0.9456	1
TikTok	TikTok Comment	7488716871429131527_2000343	Zakir naik pon xprcaya pmx😄	Neutral	Jun 07 at 12:06 PM	1	0	0	0	0.9899	1
TikTok	TikTok Comment	7488716871429131527_2000344	Arab saudi pun kata jemaah Malaysia adalah terbaik didunia 😎	Positive	Jun 07 at 12:49 PM	1	0	0	0	0.9806	1
TikTok	TikTok Comment	7488716871429131527_2000345	mic nya kenapa woi	Negative	Jun 07 at 10:22 AM	1	0	0	0	0.8526	1
TikTok	TikTok Comment	7488716871429131527_2000346	setuju	Positive	Jun 07 at 12:15 PM	0	0	0	0	0.9954	0
TikTok	TikTok Comment	7488716871429131527_2000347	Emg malaysia terbaik dlm kesejahteraan & ekonomi	Positive	Jun 08 at 02:18 AM	0	0	0	0	0.9969	0
TikTok	TikTok Comment	7488716871429131527_2000348	semoga jadi bekah doa dn pujian dari doa dan pujian DZN.. semoga Allah lindungi Malaysia dan rakyat terpelihara, aminn	Positive	Jun 07 at 03:39 PM	0	0	0	0	0.9968	0
TikTok	TikTok Comment	7488716871429131527_2000349	pecah telinga aku	Neutral	Jun 07 at 11:04 AM	0	0	0	0	0.9896	0
TikTok	TikTok Comment	7488716871429131527_2000350	yg kata Malaysia tak bagus ni walau Aje. saya kawan ramai Org luar negara, semua kata Malaysia bagus.	Negative	Jun 07 at 02:17 PM	0	0	0	0	0.9771	0
TikTok	TikTok Comment	7488716871429131527_2000351	DAP duk kacau dia ni	Negative	Jun 07 at 02:11 PM	0	0	0	0	0.9912	0
TikTok	TikTok Comment	7488716871429131527_2000352	mcm mne ek skg yg memerintah pon liberal	Negative	Jun 07 at 12:29 PM	0	0	0	0	0.9961	0
TikTok	TikTok Comment	7488716871429131527_2000353	tp skrg sudah ada unsur2 kegiatan2 mahu meliberalkan Islam kt Malaysia ni..	Negative	Jun 07 at 01:16 PM	0	0	0	0	0.8414	0
TikTok	TikTok Comment	7488716871429131527_2000354	plot twist Dr Zakir juga pernah di tawarin untuk nentep di indo tapi dia pilih Malaysia buat gw di nice benar,	Positive	Jun 07 at 12:27 PM	0	0	0	0	0.9701	0
TikTok	TikTok Comment	7488716871429131527_2000355	dlu dapig xstuju dia tinggal d Malaysia...skang ni xtau la...😆	Negative	Jun 07 at 01:04 PM	0	0	0	0	0.9788	0
TikTok	TikTok Comment	7488716871429131527_2000356	mungkin juga pengurusan Halal di Malaysia World class...	Positive	Jun 07 at 10:01 PM	0	0	0	0	0.8321	0
TikTok	TikTok Comment	7488716871429131527_2000357	Jngn bgitu pak zakir nnti ngara seberang brtmbah skit hati hehe🤭	Neutral	Jun 07 at 12:29 PM	0	0	0	0	0.9680	0
TikTok	TikTok Comment	7488716871429131527_2000358	sy bangga sebagai orang Malaysia	Positive	Jun 07 at 12:39 PM	0	0	0	0	0.9959	0
TikTok	TikTok Comment	7488716871429131527_2000359	malaysia byk cuti public wlu berlainan agama....mana mau cari	Negative	Jun 07 at 05:24 PM	0	0	0	0	0.9190	0
TikTok	TikTok Comment	7488716871429131527_2000360	fakta..kalo disini dedek bayi jadi solusi	Neutral	Jun 07 at 05:13 PM	0	0	0	0	0.9471	0
TikTok	TikTok Comment	7488716871429131527_2000361	kurang pecah soundnye ☺️boleh tambah tak ? ( bertanya dengan nada lembut )	Negative	Jun 07 at 05:01 PM	0	0	0	0	0.8963	0
