Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7490880569916820743_2000022	PAS,,bahaya😅	Neutral	May 26 at 02:38 AM	2	0	0	0	0.9703	2
TikTok	TikTok Comment	7490880569916820743_2000023	takut utk bersaing.pemalas semua nak free.	Positive	Apr 26 at 04:09 AM	3	0	0	0	0.8401	3
TikTok	TikTok Comment	7490880569916820743_2000024	drama episode ke berapa nii	Neutral	Apr 21 at 07:48 AM	3	0	0	0	0.8998	3
TikTok	TikTok Comment	7490880569916820743_2000025	Calon terbaik Mufti Wilayah selain drp Dr Zul dulu. Semuga Allah memudahkan urusan Mufti. 😊	Positive	May 29 at 10:57 AM	33	0	0	0	0.9964	33
TikTok	TikTok Comment	7490880569916820743_2000026	baru minggu lepas bagi tazkirah dekat surau kami..xtau la lepas ni ada lagi ke x..	Neutral	May 29 at 03:48 PM	2	0	0	0	0.9607	2
TikTok	TikTok Comment	7490880569916820743_2000027	🥰mufti	Neutral	May 29 at 11:57 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7383585217606389010	Contoh fatwa-fatwa lucu. Kalau perempuan kata setuju bila ada lelaki masuk meminang, maka maksudnya dia tak setuju #fatwa #lucu #kahwin 	Positive	Jun 23 at 06:41 AM	1502	79	217	37300	0.9649	39098
TikTok	TikTok Comment	7383585217606389010_2000001	Hebat tuan mufti wilayah persekutuan.. Jelas dan mantap	Neutral	May 29 at 02:04 PM	11	0	0	0	0.7582	11
TikTok	TikTok Comment	7383585217606389010_2000002	may authentic religious knowledges grow endlessly diseluroh dunia kebenaran tidak pernah tewas truths are undefeatable	Negative	May 29 at 11:56 AM	5	0	0	0	0.9846	5
TikTok	TikTok Comment	7383585217606389010_2000003	syujur alhamdulillah	Positive	May 29 at 12:13 PM	4	0	0	0	0.9939	4
TikTok	TikTok Comment	7383585217606389010_2000004	mantap🥰👍	Neutral	May 29 at 08:21 AM	3	0	0	0	0.9271	3
TikTok	TikTok Comment	7383585217606389010_2000005	🇲🇾🇲🇾👍👍👍	Neutral	May 29 at 10:39 AM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7383585217606389010_2000006	👍👍👍	Neutral	May 29 at 10:29 AM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7383585217606389010_2000007	🤲🤲🤲🤲🤲🤲👍👍👍	Neutral	May 29 at 10:35 AM	2	0	0	0	0.9271	2
TikTok	TikTok Comment	7383585217606389010_2000008	👍	Neutral	May 30 at 06:48 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7383585217606389010_2000009	🥰🥰🥰	Neutral	May 29 at 02:37 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7383585217606389010_2000010	🥰🥰🥰🥰🥰	Neutral	May 29 at 05:02 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7383585217606389010_2000011	🥰🥰🥰	Neutral	May 29 at 10:52 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7383585217606389010_2000012	🥰🥰🥰🥰🥰🥰	Neutral	May 29 at 02:31 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7383585217606389010_2000013	😁😁😁	Neutral	May 29 at 01:30 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7383585217606389010_2000014	😎😎😎😎😎😎	Neutral	May 29 at 01:59 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7383585217606389010_2000015	👍👍👍	Neutral	May 29 at 08:02 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7383585217606389010_2000016	👍👍👍	Neutral	May 29 at 09:34 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7383585217606389010_2000017	👍🏻	Neutral	May 29 at 12:04 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7383585217606389010_2000018	Allahumma sholiala sayyidina Muhammad Wa'alaalihisayyidina Muhammad ❤️❤️❤️	Neutral	May 29 at 02:24 PM	0	0	0	0	0.9305	0
TikTok	TikTok Comment	7383585217606389010_2000019	Alhamdulilah SS Mufti Wilayah	Neutral	May 29 at 11:08 AM	4	0	0	0	0.8027	4
TikTok	TikTok Comment	7383585217606389010_2000020	takbir Allahuakbar luaskan kuasamu satu Malaysia	Positive	May 29 at 01:23 PM	1	0	0	0	0.9900	1
TikTok	TikTok Comment	7383585217606389010_2000021	Alhamdulillah sahibus samahah Prof Fauwaz	Positive	May 30 at 04:40 AM	1	0	0	0	0.9957	1
TikTok	TikTok Comment	7383585217606389010_2000022	walaun baru nak up mana tau semua ni😭😭😭	Negative	Feb 26 at 12:29 AM	5	0	0	0	0.9676	5
TikTok	TikTok Comment	7383585217606389010_2000023	takut kita pulak yg merangkak cari TGHH akhirat nanti kerana statement ni.	Negative	Feb 26 at 12:25 AM	3	0	0	0	0.9898	3
TikTok	TikTok Comment	7383585217606389010_2000024	Peristiwa 13mei tak ingat ke	Negative	Feb 26 at 02:22 AM	1	0	0	0	0.5494	1
TikTok	TikTok Comment	7383585217606389010_2000025	kau cakap macam kau boleh jawab dalam kubur belum lagi mahsyar	Negative	Feb 26 at 01:45 AM	0	0	0	0	0.9913	0
TikTok	TikTok Comment	7383585217606389010_2000026	Twist cerita itu senang, semoga sempat taubat	Positive	Feb 26 at 01:29 AM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7383585217606389010_2000027	😳😳😳	Neutral	Feb 25 at 11:24 PM	1	0	0	0	0.9271	1
TikTok	TikTok Post	7099321569448611073	Nikah nak batin, makan nak zahir.	Neutral	May 19 at 05:53 AM	5470	240	72	188300	0.9025	194082
TikTok	TikTok Comment	7099321569448611073_2000001	😔	Neutral	Feb 26 at 01:49 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7099321569448611073_2000002	Innalillahiwainnalillahirojiun Semoga Allah SWT menempatkan arwah dikalangan orang yang beriman dan yang beramal solleh Aamiin Allahhumma Aamiin	Positive	Feb 26 at 12:55 AM	1	0	0	0	0.9953	1
TikTok	TikTok Comment	7099321569448611073_2000003	Mcm ludah ke langit pula ceritanya.	Positive	Feb 26 at 01:09 AM	0	0	0	0	0.9106	0
TikTok	TikTok Comment	7099321569448611073_2000004	😢😢😩😩 . sangat pelik dgn heran , masih percayakan pas itu Islam dan Islam itu lah pas dan nak masuk syurga undi lah pas .	Negative	Feb 25 at 10:53 PM	6	0	0	0	0.9914	6
TikTok	TikTok Comment	7099321569448611073_2000005	Siannnn kat dia...sian kt walaun seme...al-fatihah buat mangsa memali...	Negative	Feb 25 at 11:20 PM	4	0	0	0	0.9881	4
TikTok	TikTok Comment	7099321569448611073_2000006	Kalaulah dia org boleh balik yg pertama dia cari Hadi Awang	Positive	Feb 25 at 11:20 PM	4	0	0	0	0.9881	4
TikTok	TikTok Comment	7099321569448611073_2000007	papanon pun sama...tgh pikul tanggungjwb besar...dgn kes salah laku...dgn membongak....	Negative	Feb 25 at 11:34 PM	3	0	0	0	0.9955	3
TikTok	TikTok Comment	7099321569448611073_2000008	Apa....Dah Cukop Jomlahhhhh	Neutral	Feb 26 at 01:13 AM	1	0	0	0	0.9530	1
TikTok	TikTok Comment	7099321569448611073_2000009	hg siapa??🤣🤣nk tetap dosa pahala org. hg jaga dosa hg dlu la🤣	Negative	Feb 26 at 01:49 AM	0	0	0	0	0.9953	0
TikTok	TikTok Comment	7099321569448611073_2000010	hina dia hina lg kita..	Negative	Feb 26 at 02:04 AM	0	0	0	0	0.9448	0
TikTok	TikTok Comment	7099321569448611073_2000011	x paa..dia ulamak	Neutral	Feb 26 at 01:14 AM	0	0	0	0	0.9829	0
TikTok	TikTok Comment	7099321569448611073_2000012	Type M	Neutral	Nov 05 at 05:58 PM	0	0	0	0	0.9906	0
TikTok	TikTok Comment	7099321569448611073_2000013	makan gaji	Neutral	Oct 29 at 01:06 AM	1	0	0	0	0.9503	1
TikTok	TikTok Comment	7099321569448611073_2000014	Dah sah doh. Fatwa negeri selangor.	Negative	Oct 22 at 12:49 PM	1	0	0	0	0.7937	1
TikTok	TikTok Comment	7099321569448611073_2000015	video mcm pakai Ai je..😂😂😂	Neutral	Nov 15 at 02:12 AM	0	0	0	0	0.9551	0
TikTok	TikTok Comment	7099321569448611073_2000016	sebgai org awam.doa je Jika gisbh betul angkat darjat mereka,Jika Ni xbetul..Mohon Allah laknat pmfitnah dan bg petanda Bala turun khusus selangor	Negative	Apr 24 at 11:06 PM	1	0	0	0	0.9175	1
TikTok	TikTok Comment	7099321569448611073_2000017	nk tanyA ada ke fatwa dr mufti pasal penghinaan islam senyap je	Negative	Nov 10 at 02:13 PM	2	0	0	0	0.9804	2
TikTok	TikTok Comment	7099321569448611073_2000018	Bila masanya korg pnggil CEO gisb? Share la video pngakuan dlu sperti yg dicerita ni	Negative	Nov 30 at 02:10 PM	1	0	0	0	0.9670	1
TikTok	TikTok Comment	7099321569448611073_2000019	yang taksub dengan ketimbang pon sesat ke?	Negative	Nov 23 at 07:05 PM	1	0	0	0	0.6672	1
TikTok	TikTok Comment	7099321569448611073_2000020	sama mcm fatwa beksin kobit ke	Negative	Nov 15 at 07:35 PM	1	0	0	0	0.9665	1
TikTok	TikTok Comment	7099321569448611073_2000021	99 speed pekerja Muslim banyak mane fatwanya...	Negative	Nov 11 at 04:18 AM	1	0	0	0	0.9733	1
TikTok	TikTok Comment	7099321569448611073_2000022	jagn hampiri zina, tapi di sekolah2 agama, sekolah kebangsaan lelaki perempuan bercampur dlm aktiviti nak fatwa ape pulak, sedangkan Aisyah ajar Fekah di rumah pun, ada hijab dalam pendidikan	Positive	Nov 11 at 04:20 AM	1	0	0	0	0.9644	1
TikTok	TikTok Comment	7099321569448611073_2000023	kenapa mahkamah syariah xdakwa perkara2 Ni...,jbtn agama,mufti Sila buat cth model ekonomi Islam mnyeluruh.tgk Senang atau tak	Negative	Apr 24 at 11:04 PM	1	0	0	0	0.9944	1
TikTok	TikTok Comment	7099321569448611073_2000024	buat masa ni aku tak percaya kerajaan madanon boleh keluarkan fatwa tu.	Negative	Apr 08 at 11:56 AM	2288	0	0	0	0.9966	2288
TikTok	TikTok Comment	7099321569448611073_2000025	menteri agama nak cakap perkataan jihad pun x berani...	Negative	Apr 08 at 01:05 PM	2279	0	0	0	0.9965	2279
TikTok	TikTok Comment	7099321569448611073_2000026	Alah...majlis fatwa bepuluh tahun umun rokok tu haram... Ada ke orang ikut????	Negative	Apr 08 at 02:42 PM	1435	0	0	0	0.9895	1435
TikTok	TikTok Comment	7099321569448611073_2000027	kerajaaan nak dedah nama contractor bencana Putra height pun giggil ,, ni kan pulak nak ke Palestine	Negative	Apr 08 at 02:48 PM	22	0	0	0	0.9663	22
TikTok	TikTok Post	7502879572912868613	"UST WAHABI DARI MALAYSIA JAHIL DLM BERFATWA,PERKARA IRAMA DLM DO""A DIPERMASALAHKAN. JAHIL BERFATWA. #viral #debatdenganwahabi #bungkamulamawahabi #bungkamulamawahabi #WAHABI #tikitok #fypppppppppppppp #fypppppppppppppp #"	Neutral	May 10 at 06:04 PM	6363	1149	934	276200	0.9799	284646
TikTok	TikTok Comment	7502879572912868613_2000001	Mcd kfc dah penuh bro sekrang 😢	Neutral	Apr 08 at 05:11 PM	23	0	0	0	0.9825	23
TikTok	TikTok Comment	7502879572912868613_2000002	doa dah x relevan sekarang..nabi pun selesaikan dengan perang kalau pihak musuh xleh berdamai	Negative	Apr 08 at 02:21 PM	403	0	0	0	0.9956	403
TikTok	TikTok Comment	7502879572912868613_2000003	kau percayalah krjaan xkan lepaskan kita utk agkt snjata.brapa ramai ex army yg mmpu brtmpur tp malaysia cnta dunia n takut mt	Negative	Apr 08 at 10:16 AM	319	0	0	0	0.9955	319
TikTok	TikTok Comment	7502879572912868613_2000004	silakan .. kami bersama imam xda istilah perang2 ni..	Negative	Apr 08 at 12:33 PM	167	0	0	0	0.9419	167
TikTok	TikTok Comment	7502879572912868613_2000005	Ramai tak faham erti jihad...min dh explain...tak semestinya perang angkat senjata...perang ilmu, doa, ekonomi dan media pun jihad..dengarlah betul2	Negative	Apr 09 at 01:01 AM	22	0	0	0	0.9959	22
TikTok	TikTok Comment	7502879572912868613_2000006	Mekdi pun xmmpu nk boikot lg mau ke sana hmmm	Neutral	Apr 08 at 12:21 PM	156	0	0	0	0.8940	156
TikTok	TikTok Comment	7502879572912868613_2000007	jgn harap lah kerajaan nak lepaskan🤣🤣🤣 mau abg besar berdehem nnt...	Negative	Apr 08 at 11:42 AM	16	0	0	0	0.9967	16
TikTok	TikTok Comment	7502879572912868613_2000008	Sy READY 💪	Neutral	Apr 08 at 12:27 PM	21	0	0	0	0.9532	21
TikTok	TikTok Comment	7502879572912868613_2000009	nuar akn gunakan kesempatan ni utk main wayang hero...tarik undi taip m 😂😂	Negative	Apr 08 at 12:07 PM	7	0	0	0	0.9881	7
TikTok	TikTok Comment	7502879572912868613_2000010	Dan ianya bukan mudah yang disangkakan ia kena ambil dari segala sudut adakah negara sendiri akan bersedia dari segi segala ancaman semasa kita berjuang di sana banyak benda perlu diambil kira sebab	Positive	Apr 08 at 12:58 PM	7	0	0	0	0.9762	7
TikTok	TikTok Comment	7502879572912868613_2000011	Ulama2 yang buat and confirmkan fatwa tu dah pergi berjuang kat palestin ke blm? dah tempah tiket tak? ke tak applicable kat diorg.	Negative	Apr 08 at 03:50 PM	14	0	0	0	0.9921	14
TikTok	TikTok Comment	7502879572912868613_2000012	Tunggu DR MAZA	Neutral	Apr 08 at 10:33 AM	4	0	0	0	0.9872	4
TikTok	TikTok Comment	7502879572912868613_2000013	Penuhkan saf sembahyang subuh dekat masjid dulu baru kita sembang bang	Neutral	Apr 08 at 12:53 PM	519	0	0	0	0.4704	519
TikTok	TikTok Comment	7502879572912868613_2000014	"ready
ready
soalan nya disini,Majlis Fatwa Malaysia dah ready ke?"	Positive	Apr 08 at 03:10 PM	257	0	0	0	0.9718	257
TikTok	TikTok Comment	7502879572912868613_2000015	Kalau kerajaan sekarang kelurarkan fatwa..aku percaya ramai yg x pergi,duk cakap je lebih,mcm komen2 kat bwah tu	Negative	Apr 08 at 02:26 PM	318	0	0	0	0.9966	318
TikTok	TikTok Comment	7502879572912868613_2000016	Ajak boikot pun kelahi. Nak jihad apa kita ni	Negative	Apr 08 at 05:05 PM	7	0	0	0	0.6697	7
TikTok	TikTok Comment	7502879572912868613_2000017	ketar ketir geng liberal Di malaysia🔥	Negative	Apr 08 at 01:16 PM	116	0	0	0	0.9677	116
TikTok	TikTok Comment	7502879572912868613_2000018	Klu goverment bg bonus setelkan hutang2 bank Insyaallah Mungkin ramai yg tiada halangan untuk berjihad. Nie hutang byk 🥲.	Positive	Apr 08 at 12:10 PM	14	0	0	0	0.9196	14
TikTok	TikTok Comment	7502879572912868613_2000019	Can u stop censoring the word Palestine. Fight the system. Selagia dieorg take down your video selagi tu u keep posting!	Negative	Apr 08 at 10:17 PM	32	0	0	0	0.9643	32
TikTok	TikTok Comment	7502879572912868613_2000020	Klu imam mahdi dh baiah sekalipn, percayalah kerajaan kita tak sokong rakyat kita ke sana. Silap2 sape yg pergi akan kena tgkap	Negative	Apr 08 at 12:46 PM	49	0	0	0	0.9966	49
TikTok	TikTok Comment	7502879572912868613_2000021	Alah, buat tangkapan je lah, tangkapan dengan Cara strategic Yang tepat dan betul, baru betul caranya	Positive	Apr 08 at 02:40 PM	2	0	0	0	0.8638	2
TikTok	TikTok Comment	7502879572912868613_2000022	kalau FATWA dah keluar, ready ke tak ready, kena pergi la bro.....paling depan, paling baek	Negative	Apr 08 at 12:03 PM	580	0	0	0	0.9252	580
TikTok	TikTok Comment	7502879572912868613_2000023	Sy nak!! selain tlg rawat manusia, Nak selamatkan haiwan2 sebyk mungkin yg ada kt sana...	Positive	Apr 08 at 02:17 PM	40	0	0	0	0.9960	40
TikTok	TikTok Comment	7502879572912868613_2000024	KERAJAAN TAK AKAN BENARKAN #TRUSTME	Neutral	Apr 08 at 12:09 PM	15	0	0	0	0.9614	15
TikTok	TikTok Comment	7502879572912868613_2000025	isytihar je dulu. org ikut tak ikut ke tak tu pilihan masing2. selama ni pun ada je fatwa tapi ramai x ikut.	Negative	Apr 08 at 12:37 PM	76	0	0	0	0.9966	76
TikTok	TikTok Comment	7502879572912868613_2000026	kenapa pas cakap palestine kena sensor?	Negative	Apr 08 at 02:15 PM	1	0	0	0	0.9930	1
TikTok	TikTok Comment	7502879572912868613_2000027	wake up and help people of Palestine free free free 🇵🇸 🇵🇸 🇵🇸 🇵🇸 🇵🇸 🇵🇸	Positive	Apr 11 at 08:51 AM	1	0	0	0	0.9694	1
TikTok	TikTok Post	7175294863116717339	Ustaz ustazah viral bagi fatwa pelik. Berhati-hati. Oleh ustaz elyas ismail.  #ustazahviral #ilmupengetahuanislam #ceramahagama 	Positive	Dec 09 at 11:29 PM	3108	259	119	119800	0.9717	123286
TikTok	TikTok Comment	7175294863116717339_2000001	Always ready my brother! For our God,our Faith.	Positive	Apr 26 at 04:08 PM	0	0	0	0	0.9808	0
TikTok	TikTok Comment	7175294863116717339_2000002	Free free Palestine 🇵🇸	Neutral	Apr 20 at 02:14 PM	0	0	0	0	0.9821	0
TikTok	TikTok Comment	7175294863116717339_2000003	Ready for medical team🙋‍♀️🙋‍♀️	Neutral	Apr 08 at 12:45 PM	18	0	0	0	0.9643	18
TikTok	TikTok Comment	7175294863116717339_2000004	Let me Fight Ya Allah	Positive	Apr 12 at 03:27 PM	0	0	0	0	0.8483	0
TikTok	TikTok Comment	7175294863116717339_2000005	jiwa spiritual supernatural fighter ..	Neutral	Apr 11 at 07:45 AM	0	0	0	0	0.6042	0
TikTok	TikTok Comment	7175294863116717339_2000006	Ready🥰	Neutral	Apr 11 at 01:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7175294863116717339_2000007	free Palestin	Neutral	Apr 11 at 07:35 AM	0	0	0	0	0.9826	0
TikTok	TikTok Comment	7175294863116717339_2000008	boycot mcd	Neutral	Apr 09 at 11:12 AM	1	0	0	0	0.9939	1
TikTok	TikTok Comment	7175294863116717339_2000009	WE ARE SPEAK UP FOR PALESTINE	Neutral	Apr 09 at 10:18 AM	0	0	0	0	0.9740	0
TikTok	TikTok Comment	7175294863116717339_2000010	Free🇵🇸🇵🇸🇵🇸🇵🇸	Neutral	Apr 12 at 06:40 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7175294863116717339_2000011	We are already ready, we can't wait.	Neutral	Apr 12 at 10:35 AM	0	0	0	0	0.9756	0
TikTok	TikTok Comment	7175294863116717339_2000012	ok	Neutral	Apr 11 at 07:30 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7175294863116717339_2000013	ready on the spot..	Neutral	Apr 14 at 05:22 AM	0	0	0	0	0.9841	0
TikTok	TikTok Comment	7175294863116717339_2000014	FREEPALESTINE	Neutral	Apr 13 at 02:57 PM	0	0	0	0	0.8614	0
TikTok	TikTok Comment	7175294863116717339_2000015	ready🥰	Neutral	Apr 12 at 10:21 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7175294863116717339_2000016	free Palestin	Neutral	Apr 13 at 09:47 AM	0	0	0	0	0.9826	0
TikTok	TikTok Comment	7175294863116717339_2000017	free Palestine	Neutral	Apr 13 at 06:46 AM	0	0	0	0	0.9668	0
TikTok	TikTok Comment	7175294863116717339_2000018	ready!	Neutral	Apr 10 at 02:24 PM	0	0	0	0	0.9615	0
TikTok	TikTok Comment	7175294863116717339_2000019	ready	Neutral	Apr 10 at 01:32 PM	0	0	0	0	0.9884	0
TikTok	TikTok Comment	7175294863116717339_2000020	#PALESTINE. NO MORE SENSORED!!.	Neutral	Apr 10 at 06:58 AM	0	0	0	0	0.9631	0
TikTok	TikTok Comment	7175294863116717339_2000021	yess i am not like u just getting likes	Positive	Apr 10 at 12:24 AM	0	0	0	0	0.9952	0
TikTok	TikTok Comment	7175294863116717339_2000022	on	Neutral	Apr 10 at 03:47 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7175294863116717339_2000023	well good luck my pren 😁	Positive	Apr 11 at 11:53 AM	0	0	0	0	0.9915	0
TikTok	TikTok Comment	7175294863116717339_2000024	I'd die for my religion and for my brothers and sisters.	Positive	Apr 10 at 03:40 AM	0	0	0	0	0.5356	0
TikTok	TikTok Comment	7175294863116717339_2000025	"Ya Allah please protect and rescue them
#FREEPALESTINE
#FREDOMOFPALESTINE
#PRAYFORPALESTINE"	Positive	Apr 09 at 02:15 PM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7175294863116717339_2000026	free Palestine	Neutral	Apr 09 at 10:22 AM	0	0	0	0	0.9668	0
TikTok	TikTok Comment	7175294863116717339_2000027	im ready✌️	Neutral	Apr 13 at 02:26 PM	0	0	0	0	0.9887	0
TikTok	TikTok Post	7502996078979992838	"UST WAHABI DARI MALAYSIA JAHIL DLM BERFATWA,PERKARA IRAMA DLM DO""A DIPERMASALAHKAN. JAHIL BERFATWA. #viral #fyp #wahabisesatmenyesatkan #wahabi #fitnahwahabisalafi #fyppppppppppp #iramadalamdoa "	Neutral	May 11 at 01:36 AM	5	0	0	232	0.8564	237
TikTok	TikTok Comment	7502996078979992838_2000001	free Palestine	Neutral	Apr 10 at 06:44 AM	0	0	0	0	0.9668	0
TikTok	TikTok Comment	7502996078979992838_2000002	ready 💯	Neutral	Apr 10 at 12:09 AM	0	0	0	0	0.9892	0
TikTok	TikTok Comment	7502996078979992838_2000003	ready	Neutral	Apr 09 at 01:49 PM	0	0	0	0	0.9884	0
TikTok	TikTok Comment	7502996078979992838_2000004	𝙁𝙍𝙀𝙀𝘿𝙊𝙈 𝘼𝙉𝘿 𝙅𝙐𝙎𝙏𝙄𝘾𝙀 𝙏𝙊 𝙋𝘼𝙇𝙀𝙎𝙏𝙄𝙉𝙀 🇵🇸	Neutral	Apr 09 at 05:16 PM	0	0	0	0	0.9874	0
TikTok	TikTok Comment	7502996078979992838_2000005	free palestine	Neutral	Apr 10 at 10:37 PM	0	0	0	0	0.9682	0
TikTok	TikTok Comment	7502996078979992838_2000006	kalau ad fasilitas kesane ndk ikut bg	Neutral	Apr 09 at 01:56 PM	2	0	0	0	0.9907	2
TikTok	TikTok Comment	7502996078979992838_2000007	jangan stop qunut Nazilah, lakukan sentiasa	Negative	Apr 09 at 08:10 AM	7	0	0	0	0.8278	7
TikTok	TikTok Comment	7502996078979992838_2000008	Bila lihat wajah ulama yg dtg tu, nmpk sgt mereka bharap neg kita sahut seruan ulama2..Neg 1st yg sahut agar neg Muslim lain pun ikut..	Negative	Apr 08 at 12:07 PM	5	0	0	0	0.9832	5
TikTok	TikTok Comment	7502996078979992838_2000009	doa yang baik2 gais.. jihad banyak cara. tak mampu ke sana, buat dari jauh. jihad harta, jihad ekonomi, jihad ilmu. teruskan berdoa kpd Allah supaya Allah pilih kita untuk berjihad dan jihad kita	Positive	Apr 10 at 10:28 AM	1	0	0	0	0.9957	1
TikTok	TikTok Comment	7502996078979992838_2000010	Takkan lah,percaya la paling kuat fatwa ke bangsawan akan kutip derma Aje,tak percaya Kau tak jela nnti	Negative	Apr 08 at 10:43 AM	165	0	0	0	0.9962	165
TikTok	TikTok Comment	7502996078979992838_2000011	"ada akta E8.
perlu pinda/gubal akta ni dulu.
nk pinda pulak perlu persetujuan ahli parlimen.
ahli parlimen pulak...ermmm🙄.
so,kena tukar ahli parlimen dulu.
kena tunggu PRU pulak🤷"	Negative	Apr 08 at 04:44 PM	3	0	0	0	0.9956	3
TikTok	TikTok Comment	7502996078979992838_2000012	😂😂😂 Kerajaan skrgni kerajaan ketimbang kencing tipu sembang	Negative	Apr 08 at 12:06 PM	8	0	0	0	0.9966	8
