Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7647342610817862933_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@jackhunter257/video/7647342610817862933,7647342610817862933,neutral,2026-06-06T01:52:18.668434,63,0,0,0,0.0,63,
tiktok,comment,7647342610817862933_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@jackhunter257/video/7647342610817862933,7647342610817862933,neutral,2026-06-06T01:52:18.668482,41,0,0,0,0.0,41,
tiktok,comment,7647034387384503573_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mochaclipzs/video/7647034387384503573,7647034387384503573,neutral,2026-06-06T01:52:19.025109,63,0,0,0,0.0,63,
tiktok,comment,7647034387384503573_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mochaclipzs/video/7647034387384503573,7647034387384503573,neutral,2026-06-06T01:52:19.025147,41,0,0,0,0.0,41,
tiktok,comment,7466542054290574634_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rozhen.asrani/video/7466542054290574634,7466542054290574634,neutral,2026-06-06T01:52:19.415733,63,0,0,0,0.0,63,
tiktok,comment,7466542054290574634_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rozhen.asrani/video/7466542054290574634,7466542054290574634,neutral,2026-06-06T01:52:19.415770,41,0,0,0,0.0,41,
tiktok,comment,7647521035327163656_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@fanspage.persib/video/7647521035327163656,7647521035327163656,neutral,2026-06-06T01:52:19.755778,63,0,0,0,0.0,63,
tiktok,comment,7647521035327163656_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@fanspage.persib/video/7647521035327163656,7647521035327163656,neutral,2026-06-06T01:52:19.755822,41,0,0,0,0.0,41,
tiktok,comment,7647444252980514068_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@alifffroslan/video/7647444252980514068,7647444252980514068,neutral,2026-06-06T01:52:20.135452,63,0,0,0,0.0,63,
tiktok,comment,7647444252980514068_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@alifffroslan/video/7647444252980514068,7647444252980514068,neutral,2026-06-06T01:52:20.135485,41,0,0,0,0.0,41,
tiktok,comment,7439353996424367416_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rainmizyu/video/7439353996424367416,7439353996424367416,neutral,2026-06-06T01:52:20.470923,63,0,0,0,0.0,63,
tiktok,comment,7439353996424367416_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rainmizyu/video/7439353996424367416,7439353996424367416,neutral,2026-06-06T01:52:20.470961,41,0,0,0,0.0,41,
tiktok,comment,7646369425330851090_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mohdsayutiomar/video/7646369425330851090,7646369425330851090,neutral,2026-06-06T01:52:20.801280,63,0,0,0,0.0,63,
tiktok,comment,7646369425330851090_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mohdsayutiomar/video/7646369425330851090,7646369425330851090,neutral,2026-06-06T01:52:20.801313,41,0,0,0,0.0,41,
tiktok,comment,7647524442385534229_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@addis.ababa.prosp/video/7647524442385534229,7647524442385534229,neutral,2026-06-06T01:52:21.161108,63,0,0,0,0.0,63,
tiktok,comment,7647524442385534229_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@addis.ababa.prosp/video/7647524442385534229,7647524442385534229,neutral,2026-06-06T01:52:21.161150,41,0,0,0,0.0,41,
tiktok,comment,7282568589213715717_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@new_username_sra/video/7282568589213715717,7282568589213715717,neutral,2026-06-06T01:52:21.544920,63,0,0,0,0.0,63,
tiktok,comment,7282568589213715717_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@new_username_sra/video/7282568589213715717,7282568589213715717,neutral,2026-06-06T01:52:21.544958,41,0,0,0,0.0,41,
tiktok,comment,7631071769520131348_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@juraganoperkredit/video/7631071769520131348,7631071769520131348,neutral,2026-06-06T01:52:21.959177,63,0,0,0,0.0,63,
tiktok,comment,7631071769520131348_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@juraganoperkredit/video/7631071769520131348,7631071769520131348,neutral,2026-06-06T01:52:21.959212,41,0,0,0,0.0,41,
tiktok,comment,7647782069526973714_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@doibuonnhuchocanmong1/video/7647782069526973714,7647782069526973714,neutral,2026-06-06T01:52:22.392534,63,0,0,0,0.0,63,
tiktok,comment,7647782069526973714_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@doibuonnhuchocanmong1/video/7647782069526973714,7647782069526973714,neutral,2026-06-06T01:52:22.392561,41,0,0,0,0.0,41,
tiktok,comment,7647490790654102816_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@julypink24/video/7647490790654102816,7647490790654102816,neutral,2026-06-06T01:52:22.790572,63,0,0,0,0.0,63,
tiktok,comment,7647490790654102816_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@julypink24/video/7647490790654102816,7647490790654102816,neutral,2026-06-06T01:52:22.790613,41,0,0,0,0.0,41,
tiktok,comment,7647330170004589832_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@noticias_caracoll/video/7647330170004589832,7647330170004589832,neutral,2026-06-06T01:52:23.158550,63,0,0,0,0.0,63,
tiktok,comment,7647330170004589832_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@noticias_caracoll/video/7647330170004589832,7647330170004589832,neutral,2026-06-06T01:52:23.158595,41,0,0,0,0.0,41,
tiktok,comment,7646048792025812244_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@helen.lane._/video/7646048792025812244,7646048792025812244,neutral,2026-06-06T01:52:23.511752,63,0,0,0,0.0,63,
tiktok,comment,7646048792025812244_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@helen.lane._/video/7646048792025812244,7646048792025812244,neutral,2026-06-06T01:52:23.511794,41,0,0,0,0.0,41,
tiktok,comment,7644459747889990930_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ndoisme/video/7644459747889990930,7644459747889990930,neutral,2026-06-06T01:52:23.868112,63,0,0,0,0.0,63,
tiktok,comment,7644459747889990930_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ndoisme/video/7644459747889990930,7644459747889990930,neutral,2026-06-06T01:52:23.868149,41,0,0,0,0.0,41,
tiktok,comment,7647312086434893074_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@theblue607/video/7647312086434893074,7647312086434893074,neutral,2026-06-06T01:52:24.233623,63,0,0,0,0.0,63,
tiktok,comment,7647312086434893074_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@theblue607/video/7647312086434893074,7647312086434893074,neutral,2026-06-06T01:52:24.233659,41,0,0,0,0.0,41,
tiktok,comment,7647377296906521863_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@suara_banyuwangi/video/7647377296906521863,7647377296906521863,neutral,2026-06-06T01:52:24.582880,63,0,0,0,0.0,63,
tiktok,comment,7647377296906521863_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@suara_banyuwangi/video/7647377296906521863,7647377296906521863,neutral,2026-06-06T01:52:24.582920,41,0,0,0,0.0,41,
tiktok,comment,7647741657693179156_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647741657693179156,7647741657693179156,neutral,2026-06-06T01:52:24.923888,63,0,0,0,0.0,63,
tiktok,comment,7647741657693179156_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647741657693179156,7647741657693179156,neutral,2026-06-06T01:52:24.923927,41,0,0,0,0.0,41,
tiktok,comment,7647846921503149319_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647846921503149319,7647846921503149319,neutral,2026-06-06T01:52:25.283957,63,0,0,0,0.0,63,
tiktok,comment,7647846921503149319_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647846921503149319,7647846921503149319,neutral,2026-06-06T01:52:25.284001,41,0,0,0,0.0,41,
tiktok,comment,7646421702267653394_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@aiyo.news/video/7646421702267653394,7646421702267653394,neutral,2026-06-06T01:52:25.633473,63,0,0,0,0.0,63,
tiktok,comment,7646421702267653394_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@aiyo.news/video/7646421702267653394,7646421702267653394,neutral,2026-06-06T01:52:25.633510,41,0,0,0,0.0,41,
tiktok,comment,7646651856977988884_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7646651856977988884,7646651856977988884,neutral,2026-06-06T01:52:26.029257,63,0,0,0,0.0,63,
tiktok,comment,7646651856977988884_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7646651856977988884,7646651856977988884,neutral,2026-06-06T01:52:26.029295,41,0,0,0,0.0,41,
tiktok,comment,7646738074017271047_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@muhdafiq14995/video/7646738074017271047,7646738074017271047,neutral,2026-06-06T01:52:26.375144,63,0,0,0,0.0,63,
tiktok,comment,7646738074017271047_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@muhdafiq14995/video/7646738074017271047,7646738074017271047,neutral,2026-06-06T01:52:26.375181,41,0,0,0,0.0,41,
tiktok,comment,7647395091065179399_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@berita.fmt/video/7647395091065179399,7647395091065179399,neutral,2026-06-06T01:52:26.752505,63,0,0,0,0.0,63,
tiktok,comment,7647395091065179399_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@berita.fmt/video/7647395091065179399,7647395091065179399,neutral,2026-06-06T01:52:26.752545,41,0,0,0,0.0,41,
tiktok,comment,7647738095105838343_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@amri62363/video/7647738095105838343,7647738095105838343,neutral,2026-06-06T01:52:27.101585,63,0,0,0,0.0,63,
tiktok,comment,7647738095105838343_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@amri62363/video/7647738095105838343,7647738095105838343,neutral,2026-06-06T01:52:27.101623,41,0,0,0,0.0,41,
tiktok,comment,7646377670007065863_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@abanguteh88/video/7646377670007065863,7646377670007065863,neutral,2026-06-06T01:52:27.452864,63,0,0,0,0.0,63,
tiktok,comment,7646377670007065863_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@abanguteh88/video/7646377670007065863,7646377670007065863,neutral,2026-06-06T01:52:27.452901,41,0,0,0,0.0,41,
tiktok,comment,7646696785485958407_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lufirays_ab92/video/7646696785485958407,7646696785485958407,neutral,2026-06-06T01:52:27.796945,63,0,0,0,0.0,63,
tiktok,comment,7646696785485958407_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lufirays_ab92/video/7646696785485958407,7646696785485958407,neutral,2026-06-06T01:52:27.796985,41,0,0,0,0.0,41,
tiktok,comment,7647494077797141768_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediamuliatv/video/7647494077797141768,7647494077797141768,neutral,2026-06-06T01:52:28.146537,63,0,0,0,0.0,63,
tiktok,comment,7647494077797141768_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediamuliatv/video/7647494077797141768,7647494077797141768,neutral,2026-06-06T01:52:28.146576,41,0,0,0,0.0,41,
tiktok,comment,7646726193814801685_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rush.kini/video/7646726193814801685,7646726193814801685,neutral,2026-06-06T01:52:28.519928,63,0,0,0,0.0,63,
tiktok,comment,7646726193814801685_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rush.kini/video/7646726193814801685,7646726193814801685,neutral,2026-06-06T01:52:28.519971,41,0,0,0,0.0,41,
tiktok,comment,7647803077617061127_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@m.shahbaznaikokara/video/7647803077617061127,7647803077617061127,neutral,2026-06-06T01:52:28.894158,63,0,0,0,0.0,63,
tiktok,comment,7647803077617061127_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@m.shahbaznaikokara/video/7647803077617061127,7647803077617061127,neutral,2026-06-06T01:52:28.894196,41,0,0,0,0.0,41,
tiktok,comment,7647826897623321877_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647826897623321877,7647826897623321877,neutral,2026-06-06T01:52:29.231915,63,0,0,0,0.0,63,
tiktok,comment,7647826897623321877_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647826897623321877,7647826897623321877,neutral,2026-06-06T01:52:29.231961,41,0,0,0,0.0,41,
tiktok,comment,7636763154038459655_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@astroarena/video/7636763154038459655,7636763154038459655,neutral,2026-06-06T01:52:29.663498,63,0,0,0,0.0,63,
tiktok,comment,7636763154038459655_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@astroarena/video/7636763154038459655,7636763154038459655,neutral,2026-06-06T01:52:29.663535,41,0,0,0,0.0,41,
tiktok,comment,7519847358822223112_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bjn.event/video/7519847358822223112,7519847358822223112,neutral,2026-06-06T01:52:30.151637,63,0,0,0,0.0,63,
tiktok,comment,7519847358822223112_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bjn.event/video/7519847358822223112,7519847358822223112,neutral,2026-06-06T01:52:30.151676,41,0,0,0,0.0,41,
tiktok,comment,7647117743245806880_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@gandal154/video/7647117743245806880,7647117743245806880,neutral,2026-06-06T01:52:30.532015,63,0,0,0,0.0,63,
tiktok,comment,7647117743245806880_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@gandal154/video/7647117743245806880,7647117743245806880,neutral,2026-06-06T01:52:30.532057,41,0,0,0,0.0,41,
tiktok,comment,7564442738977033493_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@purbayayudhis/video/7564442738977033493,7564442738977033493,neutral,2026-06-06T01:52:30.917587,63,0,0,0,0.0,63,
tiktok,comment,7564442738977033493_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@purbayayudhis/video/7564442738977033493,7564442738977033493,neutral,2026-06-06T01:52:30.917628,41,0,0,0,0.0,41,
tiktok,comment,7646709502691118356_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ariyanbijoy100/video/7646709502691118356,7646709502691118356,neutral,2026-06-06T01:52:31.292603,63,0,0,0,0.0,63,
tiktok,comment,7646709502691118356_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ariyanbijoy100/video/7646709502691118356,7646709502691118356,neutral,2026-06-06T01:52:31.292647,41,0,0,0,0.0,41,
tiktok,comment,7647790190018268423_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@retis.my/video/7647790190018268423,7647790190018268423,neutral,2026-06-06T01:52:31.686393,63,0,0,0,0.0,63,
tiktok,comment,7647790190018268423_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@retis.my/video/7647790190018268423,7647790190018268423,neutral,2026-06-06T01:52:31.686435,41,0,0,0,0.0,41,
tiktok,comment,7647803216813460754_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647803216813460754,7647803216813460754,neutral,2026-06-06T01:52:32.063248,63,0,0,0,0.0,63,
tiktok,comment,7647803216813460754_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647803216813460754,7647803216813460754,neutral,2026-06-06T01:52:32.063288,41,0,0,0,0.0,41,
tiktok,comment,7647817991303843090_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@yusiman/video/7647817991303843090,7647817991303843090,neutral,2026-06-06T01:52:32.410469,63,0,0,0,0.0,63,
tiktok,comment,7647817991303843090_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@yusiman/video/7647817991303843090,7647817991303843090,neutral,2026-06-06T01:52:32.410514,41,0,0,0,0.0,41,
tiktok,comment,7647816420314664200_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647816420314664200,7647816420314664200,neutral,2026-06-06T01:52:32.771109,63,0,0,0,0.0,63,
tiktok,comment,7647816420314664200_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647816420314664200,7647816420314664200,neutral,2026-06-06T01:52:32.771147,41,0,0,0,0.0,41,
tiktok,comment,7526061980793228551_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@dpdrijabar/video/7526061980793228551,7526061980793228551,neutral,2026-06-06T01:52:33.142079,63,0,0,0,0.0,63,
tiktok,comment,7526061980793228551_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@dpdrijabar/video/7526061980793228551,7526061980793228551,neutral,2026-06-06T01:52:33.142113,41,0,0,0,0.0,41,
tiktok,comment,7624832272381840661_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@tokomassriwijaya/video/7624832272381840661,7624832272381840661,neutral,2026-06-06T01:52:33.499121,63,0,0,0,0.0,63,
tiktok,comment,7624832272381840661_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@tokomassriwijaya/video/7624832272381840661,7624832272381840661,neutral,2026-06-06T01:52:33.499158,41,0,0,0,0.0,41,
tiktok,comment,7647157670444567829_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@kinhteso99/video/7647157670444567829,7647157670444567829,neutral,2026-06-06T01:52:33.835159,63,0,0,0,0.0,63,
tiktok,comment,7647157670444567829_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@kinhteso99/video/7647157670444567829,7647157670444567829,neutral,2026-06-06T01:52:33.835206,41,0,0,0,0.0,41,
tiktok,comment,7526765289288240391_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@orin_sha22/video/7526765289288240391,7526765289288240391,neutral,2026-06-06T01:52:34.190200,63,0,0,0,0.0,63,
tiktok,comment,7526765289288240391_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@orin_sha22/video/7526765289288240391,7526765289288240391,neutral,2026-06-06T01:52:34.190236,41,0,0,0,0.0,41,
tiktok,comment,7647749998527909140_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@byoncombat/video/7647749998527909140,7647749998527909140,neutral,2026-06-06T01:52:34.563665,63,0,0,0,0.0,63,
tiktok,comment,7647749998527909140_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@byoncombat/video/7647749998527909140,7647749998527909140,neutral,2026-06-06T01:52:34.563707,41,0,0,0,0.0,41,
tiktok,comment,7560317373857664277_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ms.quek/video/7560317373857664277,7560317373857664277,neutral,2026-06-06T01:52:34.923952,63,0,0,0,0.0,63,
