Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7422759148120460549_2000002	smoga bisa membedakan antara guru Dan vigur teladan	Positive	Mar 02 at 02:09 AM	0	0	0	0	0.9818	0
TikTok	TikTok Comment	7422759148120460549_2000003	jawaban kelassss 🙏	Neutral	Apr 20 at 01:30 PM	0	0	0	0	0.9787	0
TikTok	TikTok Post	7297716995196210439	"Bikin gruop yuk 🙏😊
#jjstory #kutipankisah #zubairbinawwam   "	Neutral	Nov 04 at 09:09 PM	115900	2395	708	1500000	0.9935	1619003
TikTok	TikTok Comment	7297716995196210439_2000001	abu abu...	Neutral	Jul 08 at 03:31 AM	0	0	0	0	0.9895	0
TikTok	TikTok Comment	7297716995196210439_2000002	suka bangt ibu ini🥰	Positive	Jul 08 at 03:39 AM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7297716995196210439_2000003	betull	Neutral	May 23 at 07:16 PM	1	0	0	0	0.9179	1
TikTok	TikTok Post	7470997250173340950	"Respect All Religions 🕉️☯️☪️✝️🪯✡️☸️⛩️
#christ #christianity #bible #jesus #jews #judaism #hindu #hinduism #sikh #sikhism #buddha #buddhism #shiva #taoism #islamic #islamic_video #muslim #muslimtiktok #prayer #recitation #quranic #quran #quran_alkarim #religion #religious #Allah #foryoupage❤️❤️ #fyp "	Neutral	Feb 13 at 08:05 PM	37400	950	1630	543000	0.9916	582980
TikTok	TikTok Comment	7470997250173340950_2000001	HEBATTTT	Neutral	Sep 12 at 08:14 AM	0	0	0	0	0.8699	0
TikTok	TikTok Comment	7470997250173340950_2000002	mantap👍👍👍	Neutral	Jul 05 at 01:56 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7470997250173340950_2000003	She’s so smaart	Neutral	May 23 at 02:07 PM	1	0	0	0	0.9931	1
TikTok	TikTok Post	6972449804248993025	Populasi Agama India 🇮🇳#populasiagama #populasi #toleransi #india #🇮🇳 #fypシ	Neutral	Jun 11 at 08:26 AM	6291	24	202	138800	0.9941	145317
TikTok	TikTok Comment	6972449804248993025_2000001	cerdas berkelas 🥰	Neutral	Jul 04 at 03:19 AM	0	0	0	0	0.9144	0
TikTok	TikTok Comment	6972449804248993025_2000002	tabarakalloh jawabannya	Neutral	Nov 05 at 12:36 AM	0	0	0	0	0.9922	0
TikTok	TikTok Comment	6972449804248993025_2000003	amin ya rabul alamin 🥰🥰🥰	Positive	May 23 at 07:00 PM	1	0	0	0	0.9951	1
TikTok	TikTok Post	7392511852091165958	agama member inti JKT48 #jkt48 #memberjkt48 	Neutral	Jul 17 at 08:01 AM	1014	74	57	100900	0.9927	102045
TikTok	TikTok Comment	7392511852091165958_2000001	Betul	Positive	May 23 at 01:10 PM	1	0	0	0	0.6517	1
TikTok	TikTok Comment	7392511852091165958_2000002	Masya Allah smoga sllu istiqomah jwabnnya sangt cerdas	Positive	May 23 at 10:11 AM	1	0	0	0	0.9957	1
TikTok	TikTok Comment	7392511852091165958_2000003	sgt setuju	Positive	Jul 14 at 09:06 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7392511852091165958_2000004	siipp	Neutral	Jul 16 at 12:09 PM	0	0	0	0	0.9726	0
TikTok	TikTok Comment	7392511852091165958_2000005	s7	Neutral	May 23 at 01:13 AM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7392511852091165958_2000006	masyaallah kak 🥰	Neutral	May 23 at 07:24 AM	1	0	0	0	0.9935	1
TikTok	TikTok Comment	7392511852091165958_2000007	betul cerdas banget sis	Neutral	May 23 at 12:15 AM	7	0	0	0	0.5789	7
TikTok	TikTok Comment	7392511852091165958_2000008	bener, saya pun gak pernah ngikutin 1 guru, saya ikuti ajaran yg paling mudah,kdg ikut NU kdg ikut Muhamadiah,kdg ustad ini kdg ustad itu,damai	Negative	Jun 14 at 06:14 AM	2	0	0	0	0.6119	2
TikTok	TikTok Comment	7392511852091165958_2000009	👍👍👍	Neutral	May 23 at 10:15 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7392511852091165958_2000010	jawaban BERKELAS...!!!!👍🏽👍🏽👍🏽	Neutral	Jun 26 at 08:16 AM	3	0	0	0	0.9561	3
TikTok	TikTok Comment	7392511852091165958_2000011	Masya Allah	Neutral	May 24 at 08:03 AM	3	0	0	0	0.9684	3
TikTok	TikTok Comment	7392511852091165958_2000012	luar biasa jawaban nya.	Positive	Jun 25 at 11:50 PM	3	0	0	0	0.9942	3
TikTok	TikTok Comment	7392511852091165958_2000013	pinter bangettt	Neutral	May 23 at 08:22 PM	3	0	0	0	0.9901	3
TikTok	TikTok Comment	7392511852091165958_2000014	masya Allah.. se frekuensiiinbgt… pinter ngt🖤	Neutral	May 26 at 04:04 AM	2	0	0	0	0.9934	2
TikTok	TikTok Comment	7392511852091165958_2000015	cerdas bngt mbk	Negative	May 24 at 07:43 AM	2	0	0	0	0.9078	2
TikTok	TikTok Comment	7392511852091165958_2000016	"jawabannya harusnya simple aja..""saya kategorikan..siapa yg meneladani cara hidup mendekati Rassulullah, apa yg paling utama di teladani...adalah sifat ZUHUD...belajar lagi jesslyn...🙂🙂🙂"	Positive	May 25 at 06:22 AM	1	0	0	0	0.9946	1
TikTok	TikTok Comment	7392511852091165958_2000017	😍🥰🥰 soleha dan cerdas	Positive	Jun 24 at 12:28 PM	0	0	0	0	0.9929	0
TikTok	TikTok Comment	7392511852091165958_2000018	🥰🥰🥰	Neutral	Sep 30 at 05:01 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000019	🔥🔥🔥	Neutral	May 24 at 03:58 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000020	🥰	Neutral	Jul 10 at 07:35 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7392511852091165958_2000021	maasyaa allah tabarokallah 🥰🥰	Positive	May 26 at 08:03 AM	0	0	0	0	0.7450	0
TikTok	TikTok Comment	7392511852091165958_2000022	😳	Neutral	Apr 22 at 12:48 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7392511852091165958_2000023	Alhamdulilah Allahuakbar Allahuakbar Allahuakbar	Positive	Apr 19 at 03:10 PM	0	0	0	0	0.9942	0
TikTok	TikTok Comment	7392511852091165958_2000024	👍👍👍	Neutral	Sep 20 at 05:55 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000025	🥰🥰🥰	Neutral	Sep 14 at 09:34 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000026	ini lah sejarah nya bapa Abraham ....jelas kan n 🙏	Negative	Sep 18 at 07:49 AM	5	0	0	0	0.9830	5
TikTok	TikTok Comment	7392511852091165958_2000027	Amen	Neutral	Sep 10 at 01:27 PM	2	0	0	0	0.9926	2
TikTok	TikTok Comment	7392511852091165958_2000028	amen	Neutral	Sep 10 at 08:54 AM	2	0	0	0	0.9936	2
TikTok	TikTok Comment	7392511852091165958_2000029	amen	Neutral	Sep 10 at 08:52 AM	2	0	0	0	0.9936	2
TikTok	TikTok Comment	7392511852091165958_2000030	ibrahim bukan si	Neutral	Jan 24 at 05:45 AM	1	0	0	0	0.6810	1
TikTok	TikTok Comment	7392511852091165958_2000031	amen	Neutral	Sep 10 at 02:48 PM	1	0	0	0	0.9936	1
TikTok	TikTok Comment	7392511852091165958_2000032	💖💖💖Amin💖💖💖	Neutral	Sep 16 at 06:25 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7392511852091165958_2000033	😁😁	Neutral	Sep 10 at 01:37 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7392511852091165958_2000034	:mengapa tidak Ismael..karena ibunya Hagar adlh seorg PRT nya Ibrahim.	Negative	Sep 18 at 02:33 AM	1	0	0	0	0.9459	1
TikTok	TikTok Comment	7392511852091165958_2000035	lindungi lah ya tuhan keturunan Abraham sampai selama lamanya , Amin.	Positive	Oct 11 at 11:48 AM	1	0	0	0	0.9592	1
TikTok	TikTok Comment	7392511852091165958_2000036	ini salah	Neutral	Nov 05 at 07:46 AM	0	0	0	0	0.8524	0
TikTok	TikTok Comment	7392511852091165958_2000037	🙏🙏🙏🙏🙏	Neutral	Sep 17 at 08:03 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000038	"BAPA SEGALA BANGSA
🙏🙏🙏"	Neutral	Sep 17 at 06:10 AM	0	0	0	0	0.9454	0
TikTok	TikTok Comment	7392511852091165958_2000039	Amin🙏	Neutral	Sep 11 at 07:17 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000040	😂	Neutral	Nov 25 at 10:04 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7392511852091165958_2000041	Amin	Neutral	Sep 16 at 04:41 AM	0	0	0	0	0.9294	0
TikTok	TikTok Comment	7392511852091165958_2000042	😇😇😇😇😇😇😇😇😇😇	Neutral	Sep 11 at 04:46 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000043	tanah perjanjian yg di berikan ke pada isak bagian sebelah mana ya ?	Negative	Nov 08 at 06:09 AM	0	0	0	0	0.7175	0
TikTok	TikTok Comment	7392511852091165958_2000044	Abraham Bpk segala bangsa	Neutral	Sep 17 at 01:43 PM	0	0	0	0	0.8760	0
TikTok	TikTok Comment	7392511852091165958_2000045	Amin	Neutral	Sep 24 at 01:25 AM	0	0	0	0	0.9294	0
TikTok	TikTok Comment	7392511852091165958_2000046	🙏🙏🙏	Neutral	Sep 16 at 04:56 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000047	amen	Neutral	Sep 15 at 03:32 PM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7392511852091165958_2000048	kesini gara² abe🗿	Neutral	Mar 19 at 04:27 AM	0	0	0	0	0.8966	0
TikTok	TikTok Comment	7392511852091165958_2000049	🥰🥰🥰🥰🥰	Neutral	Sep 17 at 10:22 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000050	amen	Neutral	Sep 11 at 02:20 PM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7392511852091165958_2000051	amen	Neutral	Sep 11 at 02:22 PM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7392511852091165958_2000052	gbu	Neutral	Sep 16 at 05:04 AM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7392511852091165958_2000053	Amin	Neutral	Sep 16 at 03:44 PM	0	0	0	0	0.9294	0
TikTok	TikTok Comment	7392511852091165958_2000054	Trmksh 🙏🙏	Neutral	Sep 16 at 02:29 PM	0	0	0	0	0.9923	0
TikTok	TikTok Comment	7392511852091165958_2000055	🥰	Neutral	Feb 18 at 10:17 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7392511852091165958_2000056	Allah atau YHWH?	Neutral	Sep 10 at 11:56 AM	2	0	0	0	0.9903	2
TikTok	TikTok Comment	7392511852091165958_2000057	Amin	Neutral	Sep 16 at 10:50 AM	0	0	0	0	0.9294	0
TikTok	TikTok Comment	7392511852091165958_2000058	@abe_daily	Neutral	Apr 03 at 10:24 AM	0	0	0	0	0.9589	0
TikTok	TikTok Comment	7392511852091165958_2000059	👍	Neutral	Sep 16 at 05:34 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7392511852091165958_2000060	🙏🙏🙏	Neutral	Sep 18 at 05:30 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7392511852091165958_2000061	Abraham pantesan abe Kristen	Neutral	Apr 01 at 04:22 AM	32	0	0	0	0.9937	32
TikTok	TikTok Comment	7392511852091165958_2000062	tol. vol. musiknya kurangi	Neutral	Sep 16 at 08:03 AM	0	0	0	0	0.9890	0
TikTok	TikTok Comment	7392511852091165958_2000063	"2000 thn sebelum masehi ???
lamaaaaaabyaaaaa"	Neutral	Sep 16 at 04:55 AM	0	0	0	0	0.9475	0
TikTok	TikTok Comment	7392511852091165958_2000064	🤣 ngga lengkap ,,abraham itu melawan penguasa bengis ,namruz🤣namruz kawin dgn ibu kandungnya semiramis,ptg liberti adalh sosok smiramis,,🤣	Negative	Oct 11 at 07:52 AM	0	0	0	0	0.9387	0
TikTok	TikTok Comment	7392511852091165958_2000065	yang di bilang agama Yahudi tapi lagunya Kristen katolik	Neutral	Oct 03 at 01:53 PM	0	0	0	0	0.8359	0
TikTok	TikTok Comment	7392511852091165958_2000066	utk apa disebut agama ketiga sementara ini cerita tentang tokoh dalam Alkitab?	Neutral	Sep 10 at 11:56 AM	3	0	0	0	0.4638	3
TikTok	TikTok Comment	7392511852091165958_2000067	Ada yang bilang ABRAHAM Agamanya Islam. Apa benar..??? Tapi saya tidak yakin. Sebab tahun Islam aja baru 1444H.	Negative	Sep 15 at 12:47 PM	3	0	0	0	0.9393	3
TikTok	TikTok Comment	7392511852091165958_2000068	kitab suci perjanjian lama yahudi dn kristen sama tp kitab suci sibungsu yg berbeda dri kakak²x	Neutral	Sep 16 at 04:29 AM	2	0	0	0	0.8251	2
TikTok	TikTok Comment	7392511852091165958_2000069	@♡RAAWR🦖 @Ytx • Lynn❤️‍🔥 ini kah abraham🤭🤭🤭😭😭😭😭😭😭	Neutral	Jun 28 at 09:54 AM	0	0	0	0	0.9932	0
TikTok	TikTok Comment	7392511852091165958_2000070	Jazirah Arab tempat turunnya agama samawi itu sebabnya kata2 Tuhan pake Bahasa Arab jika sj turun diHongkong pasti pake bahasa China.	Positive	Oct 12 at 05:49 PM	0	0	0	0	0.9597	0
TikTok	TikTok Comment	7392511852091165958_2000071	siapa yg di kurban bukannya Ismail , klo Ishak yg di kurban kenapa keturunan Ishak ( Israil & Kristen ) tak pernah berkurban domba ,	Negative	Oct 12 at 04:58 PM	0	0	0	0	0.9922	0
TikTok	TikTok Comment	7392511852091165958_2000072	ingat yahudi bukan kristen	Neutral	Oct 12 at 12:44 PM	0	0	0	0	0.8185	0
TikTok	TikTok Comment	7392511852091165958_2000073	@huynh1_ sumber kristen, dengerin	Neutral	Jan 27 at 01:24 PM	0	0	0	0	0.9888	0
TikTok	TikTok Comment	7392511852091165958_2000074	mantaff poL	Positive	Sep 16 at 02:23 AM	0	0	0	0	0.9269	0
TikTok	TikTok Comment	7392511852091165958_2000075	nabi Ibrahim	Neutral	Oct 20 at 08:52 AM	0	0	0	0	0.9190	0
TikTok	TikTok Comment	7392511852091165958_2000076	nabi Ismail??	Neutral	Nov 23 at 07:00 AM	0	0	0	0	0.9739	0
TikTok	TikTok Comment	7392511852091165958_2000077	pendiri agama yahudi, bapak bangsa Israil. orang dari Iraq, 🤣	Negative	Jul 19 at 07:24 AM	0	0	0	0	0.8790	0
TikTok	TikTok Comment	7392511852091165958_2000078	how about try to reverse his name. would it goes well with what Buddha thought buddism? as il-kif-luz as endemik covid19 nowadays?	Neutral	May 22 at 08:56 AM	0	0	0	0	0.8209	0
TikTok	TikTok Comment	7392511852091165958_2000079	s 7	Neutral	May 21 at 10:02 PM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7392511852091165958_2000080	he he....	Neutral	May 20 at 01:52 PM	0	0	0	0	0.7795	0
TikTok	TikTok Comment	7392511852091165958_2000081	para nabi tidak mmbawa ajaran selain agama tauhid, ISLAM	Negative	May 22 at 10:00 AM	12	0	0	0	0.9899	12
TikTok	TikTok Comment	7392511852091165958_2000082	buhda dan nabi zulkifli yo jauh beda to bro	Neutral	May 20 at 03:18 PM	11	0	0	0	0.9715	11
TikTok	TikTok Comment	7392511852091165958_2000083	seperti di kita. Weda, purana, nubuat nabi Muhamad dan kdua orangtuanya disebutkan hanya beda nama, Wedanisi sebenarnya itu mengajarkan Tauhid , hanya saja org menyimpang dr ajaran asli Weda, purana	Negative	May 21 at 12:24 AM	6	0	0	0	0.9759	6
TikTok	TikTok Comment	7392511852091165958_2000084	tapi umat Budha tidak menyembah Tuhan mana pun	Negative	May 21 at 04:19 PM	8	0	0	0	0.9679	8
TikTok	TikTok Comment	7392511852091165958_2000085	"bukan kah budha itu dari india ?
tolong dikoreksi jika salah"	Negative	May 20 at 04:52 PM	6	0	0	0	0.9789	6
TikTok	TikTok Comment	7392511852091165958_2000086	Aamiin	Positive	Jun 07 at 02:32 PM	1	0	0	0	0.9967	1
TikTok	TikTok Comment	7392511852091165958_2000087	salah bang. nabi zulkifli itu muridnya budha budha itu ada sebelum masehi.	Negative	May 21 at 06:30 PM	3	0	0	0	0.9776	3
TikTok	TikTok Comment	7392511852091165958_2000088	nabi Zulkifli dari Mesir	Negative	May 25 at 03:57 PM	2	0	0	0	0.5145	2
TikTok	TikTok Comment	7392511852091165958_2000089	mencontek kemudian terus menerus diiklankan sebagai yang di contek	Positive	May 22 at 04:09 AM	2	0	0	0	0.6011	2
TikTok	TikTok Comment	7392511852091165958_2000090	sak karepmu drun	Neutral	May 21 at 10:48 AM	3	0	0	0	0.8607	3
TikTok	TikTok Comment	7392511852091165958_2000091	iyain aja dah😅	Neutral	May 23 at 08:47 AM	1	0	0	0	0.9799	1
TikTok	TikTok Comment	7392511852091165958_2000092	Pada demen amat ngaku ngakuin.	Neutral	May 21 at 05:00 PM	1	0	0	0	0.9826	1
TikTok	TikTok Comment	7392511852091165958_2000093	sejarah menympang,,,nabi zulkifli itu rasul bkn sidarta gautama	Negative	May 25 at 06:39 AM	1	0	0	0	0.8880	1
TikTok	TikTok Comment	7392511852091165958_2000094	Borobudur di akui Budha di akui Opo maneh emben sing di akui hhhhhh	Neutral	May 20 at 09:29 AM	4	0	0	0	0.9940	4
TikTok	TikTok Comment	7392511852091165958_2000095	klu di alquran klu nabi itu banyak klu rosuul ad 25 aj🙏🙏🙏	Neutral	May 21 at 12:39 PM	3	0	0	0	0.9738	3
TikTok	TikTok Comment	7392511852091165958_2000096	ngajinya dmana oom...	Neutral	May 21 at 02:18 PM	1	0	0	0	0.9873	1
TikTok	TikTok Comment	7392511852091165958_2000097	Alloh Swt itu menentukkn satu agama Islam klo pun di Al- quran tdk lengkap kisahnya karna yg pentng pentgvsaja yg dikisahkn.	Negative	May 20 at 06:28 PM	3	0	0	0	0.9637	3
TikTok	TikTok Comment	7392511852091165958_2000098	semua ajaran agama di dunia. tujuan nya sama. menyembah Allah. buda adlh nabi Zulkifli. tapi tidak dengan dewa ..tapi dewa adlh keturunan nabi Syits bin Adam	Negative	May 21 at 07:21 PM	3	0	0	0	0.9942	3
TikTok	TikTok Comment	7392511852091165958_2000099	semua nabi Allah utuskan dalam agama Islam mulai dari nabi Adam sampai nabi Muhammad	Positive	May 21 at 01:45 PM	1	0	0	0	0.8560	1
TikTok	TikTok Comment	7392511852091165958_2000100	siapa pun dia yg penting jgn mengusik kepercayaan orang lain🙏	Negative	May 22 at 01:03 AM	1	0	0	0	0.9395	1
TikTok	TikTok Comment	7392511852091165958_2000101	mungkin...sy pernah baca buku dr Dr.Qurays shihab bahwa bisa jd budha gautama adlh salah satu nabi² kaum islam	Negative	May 21 at 07:15 AM	2	0	0	0	0.6229	2
TikTok	TikTok Comment	7392511852091165958_2000102	saya kira tidak benar	Positive	May 20 at 07:29 PM	1	0	0	0	0.9812	1
TikTok	TikTok Comment	7392511852091165958_2000103	buda itu muridnya nabi	Negative	May 21 at 06:33 AM	1	0	0	0	0.6326	1
TikTok	TikTok Comment	7392511852091165958_2000104	jgn campur adukkan ajaran agama.	Negative	May 24 at 03:43 PM	0	0	0	0	0.9227	0
TikTok	TikTok Comment	7392511852091165958_2000105	allahuakbar 🤲	Neutral	May 20 at 09:38 AM	0	0	0	0	0.9756	0
TikTok	TikTok Comment	7392511852091165958_2000106	Makam nabi zulkifli ada di tembok besar china kan	Negative	May 21 at 03:44 AM	0	0	0	0	0.9698	0
TikTok	TikTok Comment	7392511852091165958_2000107	Betul...	Neutral	May 29 at 09:12 AM	0	0	0	0	0.7329	0
TikTok	TikTok Comment	7392511852091165958_2000108	lol	Neutral	May 23 at 10:07 PM	0	0	0	0	0.9932	0
TikTok	TikTok Comment	7392511852091165958_2000109	Yang Saya Tau.. mulai Nabi Adam Sampai Nabi Muhammad SAW semuanya adalah tokoh Muslim,semuanya mengajarkan Tauhid (لااله الاالله ) untuk menyembah Allah 🙏🙏🙏	Positive	May 20 at 10:36 PM	54	0	0	0	0.9846	54
TikTok	TikTok Comment	7392511852091165958_2000110	Nabi Zulkifli Termasuk dlm 25 Rasul.	Neutral	May 20 at 08:52 AM	37	0	0	0	0.9827	37
TikTok	TikTok Comment	7392511852091165958_2000111	beda jauh. beda budaya.	Neutral	May 22 at 12:02 AM	3	0	0	0	0.9682	3
TikTok	TikTok Comment	7392511852091165958_2000112	cocoklogi kah bro	Neutral	May 22 at 07:05 AM	1	0	0	0	0.9466	1
TikTok	TikTok Comment	7392511852091165958_2000113	cocok...cocoklogi 👍	Neutral	May 21 at 05:58 AM	1	0	0	0	0.9900	1
TikTok	TikTok Comment	7392511852091165958_2000114	cukup jalani hidup sesuai keyakinan..masing masing.	Positive	May 20 at 03:51 PM	1	0	0	0	0.9968	1
TikTok	TikTok Comment	7392511852091165958_2000115	hati2 skr banyak narasi sperti ini, jangan mau di adu domba	Positive	May 20 at 11:59 AM	1	0	0	0	0.9579	1
TikTok	TikTok Comment	7392511852091165958_2000116	mungkin zulkifli 2025	Neutral	May 21 at 04:19 AM	0	0	0	0	0.9938	0
TikTok	TikTok Comment	7392511852091165958_2000117	ini kipli yang main sinetron itu kah	Neutral	Jun 09 at 03:38 PM	0	0	0	0	0.6783	0
TikTok	TikTok Comment	7392511852091165958_2000118	zulkifli itu Yehezkiel,	Neutral	May 25 at 10:49 AM	0	0	0	0	0.9875	0
TikTok	TikTok Comment	7392511852091165958_2000119	Allah hu akbar	Neutral	May 21 at 09:40 PM	0	0	0	0	0.9038	0
TikTok	TikTok Comment	7392511852091165958_2000120	nabi zulkifri nabi yang baik ht❤️‍🩹💯	Negative	May 24 at 10:56 AM	0	0	0	0	0.6562	0
TikTok	TikTok Comment	7392511852091165958_2000121	nama anak pertama ku zulkifli ku ambil dri nama nabi zulkifli🥰	Neutral	May 23 at 09:58 PM	0	0	0	0	0.9933	0
TikTok	TikTok Comment	7392511852091165958_2000122	eh..eh...makam yg ktny ditemukan dibawah reruntuhan greatwall ga diklaim makam kipli lg?	Neutral	May 23 at 02:05 PM	0	0	0	0	0.9193	0
TikTok	TikTok Comment	7392511852091165958_2000123	Akhir zaman semua bakal terungkap....kuatkan keimanan...Alloh akan perlihatkan semua bagi orang-orang yang berakal	Positive	May 23 at 12:07 AM	0	0	0	0	0.9747	0
TikTok	TikTok Comment	7392511852091165958_2000124	hanya ALLAH yang tau bang	Positive	May 22 at 10:27 PM	0	0	0	0	0.5125	0
TikTok	TikTok Comment	7392511852091165958_2000125	sri krisna pun mungkin juga nabi allah .tapi untuk wilayah tertentu saja	Negative	May 22 at 11:25 AM	0	0	0	0	0.9796	0
TikTok	TikTok Comment	7392511852091165958_2000126	"Nusantara dulunya pusat peradaban dunia
manusia purba di temukan di pulau Jawa dan sampai sekarang keturunan manusia purba itu masih ada"	Negative	May 22 at 09:12 AM	0	0	0	0	0.9860	0
TikTok	TikTok Comment	7392511852091165958_2000127	bukan	Neutral	May 22 at 04:56 AM	0	0	0	0	0.8298	0
TikTok	TikTok Comment	7392511852091165958_2000128	"ASAL KAMU BAHAGIA
SUKA SUKA KAMULAH
🤣🤣🤣🤣🤣🤣🤣🤣🤣"	Neutral	May 22 at 02:51 AM	0	0	0	0	0.9785	0
TikTok	TikTok Comment	7392511852091165958_2000129	kacauuu kacauuuu	Neutral	May 21 at 02:43 PM	0	0	0	0	0.9454	0
TikTok	TikTok Comment	7392511852091165958_2000130	Aamiin YRA 🥰😳🤗	Positive	May 21 at 11:36 AM	0	0	0	0	0.9958	0
TikTok	TikTok Comment	7392511852091165958_2000131	"😂😂😂
Bedanya, klo Sidharta adalah orang yg mencari Tuhan.
bukan Orang yg cari oleh Tuhan utk menjadi Sales dirinya."	Positive	May 21 at 05:58 AM	0	0	0	0	0.9927	0
TikTok	TikTok Comment	7392511852091165958_2000132	fitnah akhir zaman	Negative	May 21 at 02:55 AM	0	0	0	0	0.9796	0
TikTok	TikTok Comment	7392511852091165958_2000133	"para komentator ternyata berilmu semua ...
nyimak ach"	Negative	May 21 at 02:30 AM	0	0	0	0	0.9353	0
TikTok	TikTok Comment	7392511852091165958_2000134	kalo AQ percaya dari nabi Adam sampe kanjeng nabi Muhammad shallallahu alaihi wasallam membawa 1 agama islamm	Negative	May 20 at 11:29 PM	0	0	0	0	0.9506	0
TikTok	TikTok Comment	7392511852091165958_2000135	diperkirakan kehadirannya diabad yg sama.	Positive	May 20 at 07:06 PM	0	0	0	0	0.9967	0
