Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid07DeFVirX7_23820957	Syafik Syafie tambah Ka? Penyandang kat situ bukan umdap Ka? Check la balik	Negative	May 05 at 02:06 PM	0	0	0	0	0.9460832476615906	0
Facebook	Facebook Comment	pfbid07DeFVirX7_23820958	Kelly Toh Sheng Hwa  Tewaskan BN? FAKTA ke AUTA? Kalau PN ITU yes....	Positive	May 03 at 12:22 AM	0	0	0	0	0.912089467048645	0
Facebook	Facebook Comment	pfbid07DeFVirX7_23820959	Silap 3 Pagi Era ni satu je, sebab diorang persenda amalan agama selain Islam.  Cuba diorang persenda agama Islam. Digantung tugas dan benda tu pun senyap. Silap2 akan ada NGO ntah mana2 muncul dan backup cakap tindakan gantung tugas tu melampau, kata itu melanggar hak kebebasan bersuara di negara ni bla3. Nanti lagi 3 ke 7 hari, dapat la semula job diorang kat radio tu. Dan kita yang marah sebab agama dihina, mampu tengok jelah pihak atasan memaksa kita menganggap seolah2 takde apa2 yang berlaku.  Bukan tak pernah berlaku, selalu.	Negative	Mar 04 at 10:35 PM	37	0	2	0	0.9963781237602234	39
Facebook	Facebook Comment	pfbid07DeFVirX7_23820960	Jabatan Perdana Menteri Menteri2 Melayu Islam hanyalah Barua kepada Komunis Kafir Harbi	Positive	Mar 05 at 12:56 AM	20	0	2	0	0.9473176598548889	22
Facebook	Facebook Comment	pfbid07DeFVirX7_23820961	Ni salah satu contoh. Tiba2 bersuara. Sebelum ni senyap.	Negative	Mar 05 at 12:48 AM	36	0	7	0	0.976374089717865	43
Facebook	Facebook Comment	pfbid07DeFVirX7_23820962	Kita bangsa yg selalu kena mengalah.. kt mana2 pun.. anak sy kt sekolah jd mangsa buli pelajar india.. tp cikgu kaunseling nasihat utk anak sy elak melawan nk elak isu 3R katanya 🤣	Negative	Mar 04 at 04:26 PM	65	0	5	0	0.8444855809211731	70
Facebook	Facebook Post	pfbid02sYLdJLJQ	"Banyak orang salah paham terkait fikih jinayah dan hudud bahkan dari sarjanawan muslim sendiri. Yang mereka lihat dari fikih jinayah hanya sisi sadisnya dan hukuman fisiknya, ga heran jika misalkan ada seorang tokoh lalu berkata bahwa hukuman potong tangan sudah tidak relevan karena hukuman fisik sudah tak lagi relevan.



Falsafah dari fikih jinayah bukan menghukum orang, semangatnya bukan ingin memotong tangan pencuri ataupun merajam pelaku zina, semangat utama justru mencegah kejahatan demi terjaganya hak setiap manusia yang bahkan hukum kita saat ini tidak bisa melakukan itu.



Ini berat memang, karena sangat-sangat bergantung pada sistem penegakan hukum yang kuat. Membuat orang berfikir bahwa ""jika saya memvunuh maka saya akan dihukum mati"" mengharuskan pelaksanaan hukum yang adil dan konsisten, tidak terpengaruhi oleh kekuatan politik yang itu sangat sulit mengingat hukum adalah produk politik dan dijalankan juga oleh politik. Sabda Rasulullah yang menyatakan bahwa ""Jika Fathimah mencuri maka akan kupotong tangannya"" tampaknya menjadi suatu hal yang utopis melihat kondisi penegakan hukum saat ini.



Di sisi ini saya masih tetap merasa ""untung hukum di Indonesia ini bukan hukum Islam"" karena pelaksanaan yang buruk biasanya hanya akan mencoreng citra Islamnya. Tapi di sisi lain memang perlu banyak orang yang memahami bahwa kewajiban penegakan hukum Islam adalah mutlak meski dalam proses penerapannya bisa didiskusikan lebih lanjut.



Bagaimana hukum Islam akan kokoh berjalan jika para santri pembelajar hukum Islam justru kehilangan santrinya ketika sudah masuk bangku kuliah? Bagaimana akan kokoh berjalan ketika sarjana syariah justru tidak memahami syariah itu sendiri atau bahkan malah menggerogoti syariah dari dalam?"	Negative	Feb 27 at 05:03 PM	180	26	22	0	0.9338149428367615	228
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820954	Tak pernah lagi pemimpin non muslim bersuara bila agama Islam dihina..tapi ramai pemimpin muslim yg bersuara bila agama bukan islam dihina..sakit betul hati ni ya Allah..	Negative	Mar 04 at 10:08 PM	19	0	0	0	0.9963034391403198	19
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820955	Tidak akan sesekali non-muslim akan backup muslim dalam isu ni.	Negative	Mar 04 at 09:55 PM	16	0	0	0	0.960233211517334	16
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820956	Amat tepat sekali. Ubat dia apa untuk semua ni? Tunggu lah PRU nanti.	Positive	Mar 04 at 09:22 PM	21	0	4	0	0.934674859046936	25
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820957	Kes penyampai radio Era ni aku lihat memang melibatkan kes menghina ugama. Salah seorang DJ yang terlibat tu memang sejak dulu lagi pun aku memang cukup tak berkenan. Cakapnya merapu, bingit macam tin kosong. Kelakunya mengarut. Baling songkok ke lantailah, buat lawak tak kena gaya tapi masih juga disokong ramai sebab bermentaliti macam tu juga. Jenis naik melalui program realiti yang tak berfaedah lagi melalaikan.  Cumanya bagi aku tindakan tegas ni tak perlu pilih bululah. Jika hal yang melibatkan kes ni bukan main segera, pantas tindakannya, maka orang nak lihat juga kenapa yang kes menglibatkan penghinaan ke atas nama Rasulullah dimain²kan jadi ham tu tak berapa serius dan tegas tindakannya. Sampai sekarang pelawak sendu beria nak menunjukkan diri liberal serta seorang netizen celupar yang sengaja memperolok²an nama Baginda masih dibiarkan begitu saja. Kenapa diam?  Apakah memadai setakat memohon maaf begitu saja untuk kes melibatkan Baginda Rasulullah SAW sementera kes yang satu lagi pula beria disiasat itu ini walhal si pelaku dah meminta maaf? Adakah wujud double standard, pilih bulu dalam kes sebegini rupa atau lebih mudah disebut sebagai pendakwaan terpilih? Dah sampai jadi macam ni pun masih lagi orang kita tak habis² dengan walanon, walaun, walajib, waladet dan segala macam wala. Benda ni melibatkan semua.  Apakah ketegasan hanya melibatkan ugama lain sedangkan hal melibatkan Islam cukup sekadar minta maaf dan kemudian kes lain pula berlaku dan hanya perlu ulangi prosedur sama macam ada satu SOP mudah. Ini tak betul. Jika ini dinormalisasikan maka ia bersifat berat sebelah dan mengundang polemik lebih besar di masa akan datang.  Ini bukan soal siapa sokong parti mana. Ini bukan soal siapa berhaluan parti mana. Ini bukan soal orang pro kerajaan atau pro pembangkang atau apa saja. Ini melibatkan kerukunan melibatkan isu ugama. Nah jika hal yang melibatkan penghinaan ke atas ugama Islam boleh dibiarkan tanpa tindakan tegas sementara hal melibatkan penghinaan ke atas ugama selain bukan Islam diambil tindakan tegas, implikasinya amat besar.  Bayangkan untuk kes melibatkan penyampai radio swasta ini, orang kuat MIC lantang bersuara dan menggesa agar tindakan dikenakan ke atas pelaku, sedangkan bila melibatkan kes ham, hina nama Nabi tiada pula sosok berpengaruh berugama Islam, yang berkuasa di dalam negara ni berkata apa², melainkan senyap sesenyap senyapnya seolah² tiada apa². Kes begini jauh lebih penting untuk diberikan perhatian berbanding makan chicken chop.	Negative	Mar 05 at 02:17 PM	4	0	1	0	0.9966465830802917	5
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820958	Islam di biarkan di hina atas nama harmoni juga. Konon nya, itu lah ‘hadiah’ untuk mereka sebab terasa ‘tertindas’ di bumi ni.	Negative	Mar 04 at 11:10 PM	7	0	0	0	0.8971437215805054	7
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820959	Teringat kes pelawak hina atlet sukan. Sampai kena pergi Miri buat permohonan maaf pastu kena gam.	Negative	Mar 04 at 09:31 PM	4	0	0	0	0.9764389991760254	4
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820960	Hafiz Ostmann celah mana diorang bertiga hina agama lain? memimik tarian pun dikira menghina agama ke? nak koyak sangat apahal. Bukannya diorang berjoget dgn patung berhala hindu pun.	Negative	Mar 05 at 04:47 PM	1	0	0	0	0.9963263869285583	1
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820961	Sue Othman 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 1 lg kes cikgu kaunseling tkleh pakai	Negative	Mar 04 at 04:27 PM	14	0	0	0	0.6584760546684265	14
Facebook	Facebook Comment	pfbid02sYLdJLJQ_23820962	Sue Othman repeat. Balas semula, jangan bagi india pijak kita	Neutral	Mar 04 at 10:15 PM	2	0	0	0	0.49850305914878845	2
Facebook	Facebook Post	pfbid021YvHnUCj	"Negeri ini dan negeri-negeri muslim lainnya kaya SDA dan SDM. Sayangnya penguasanya lebih memilih menerapkan Sistem Politik Barat dan Hukum Sipil Barat (Hukum Jahiliyah/Hukum Kufur) daripada Sistem Politik Islam dan Hukum Islam (Syariah Islam). Lebih takut dan lebih patuh pada penguasa AS, Inggris, China, Rusia dkk daripada takut dan patuh kepada Allah SWT. 



InsyaAllah SDA dan SDM yang berlimpah itu akan bermanfaat dan berkah untuk semua jika dikelola oleh Khilafah dengan mengikuti Syariah Islam secara Kaffah! 



#semangatbosqu

#khilafahsodekat

#AllahuAkbar



Pict: Bukan Pattimura nah 😁"	Positive	Oct 03 at 09:51 AM	58	2	33	0	0.9615510702133179	93
Facebook	Facebook Comment	pfbid021YvHnUCj_23820954	Sue Othman kat sekolah cina pon ada kes. Baca kat page rafizah cian lin. Murid cina letak babi dalam makanan budak melayu	Negative	Mar 05 at 05:06 AM	5	0	2	0	0.9963805079460144	7
Facebook	Facebook Comment	pfbid021YvHnUCj_23820955	Simon Seman tu lah sbnrnya byk je kes buli antara kaum ni kt sekolah tp kita pandai2 lah nk hadap.. klu harap menteri2 cakna hal ni payah..	Negative	Mar 05 at 07:46 AM	1	0	0	0	0.9965193271636963	1
Facebook	Facebook Comment	pfbid021YvHnUCj_23820956	Sue Othman tapi kalau Melayu yang mulakan cepat je tu menteri2 cakna	Negative	Mar 05 at 03:37 PM	0	0	0	0	0.9960864782333374	0
Facebook	Facebook Comment	pfbid021YvHnUCj_23820957	Faiz Syazwan Mef gantung tugas tu pihak astro. Astro pemiliknya ananda krishnan kawan kepada atok pengerusi SG4. Marah la astro. Dari pihak kerajaan cuma siasatan tu pun sebab ada orang buat report. Normal la tu	Negative	Mar 05 at 07:58 AM	0	0	0	0	0.9948516488075256	0
Facebook	Facebook Comment	pfbid021YvHnUCj_23820958	Faiz Syazwan Mef betul	Neutral	Mar 05 at 12:15 PM	0	0	0	0	0.5489519238471985	0
Facebook	Facebook Comment	pfbid021YvHnUCj_23820959	Juwaidi Anwar jangan melampau batas. Dah apa kena mengena pula sampai barua bagai.	Negative	Mar 05 at 07:57 AM	1	0	0	0	0.9940556287765503	1
Facebook	Facebook Comment	pfbid021YvHnUCj_23820960	Juwaidi Anwar... Sbb wujudnya orang spt awaklah menjauhkan Islam dari bukan Islam. Sedangkan sesama Islam pon awak sanggup hina & melabel, inikan pulak bukan Islam. Bahasa yg keluar dari mulut yg jahat, tidak mampu memartabatkan Islam.	Negative	Mar 07 at 03:46 PM	1	0	0	0	0.9807538390159607	1
Facebook	Facebook Comment	pfbid021YvHnUCj_23820961	Syukri Talib Young Syefura Othman. Betul Aek ?	Neutral	Mar 05 at 01:57 AM	1	0	2	0	0.9706070423126221	3
Facebook	Facebook Comment	pfbid021YvHnUCj_23820962	M Isma Faisal Musa dah komen kat fb dia dah...	Negative	Mar 05 at 02:38 AM	1	0	0	0	0.8728134036064148	1
Facebook	Facebook Post	pfbid0aje2NGupT	"𝗨𝗟𝗔𝗠𝗔 𝗣𝗔𝗦 𝗠𝗨𝗟𝗔 𝗠𝗘𝗡𝗜𝗣𝗨 𝗗𝗔𝗟𝗔𝗠 𝗞𝗘𝗠𝗣𝗘𝗡 '𝗣𝗘𝗥𝗧𝗔𝗛𝗔𝗡 𝗦𝗬𝗔𝗥𝗜𝗔𝗛'



1. Kata Nik Amar dan Idris Ahmad dilapor Harakahdaily 'Syariah dicabar kerana orang Islam hilang kuasa politik'. Nampak tak game plan Pas?



2. Walhal kes kes Iki Putra (2021) dan Nik Elin (2022) dicabar SEMASA mereka berkuasa. Idris Ahmad Menteri Agama. Bukan zaman Madani.



3. Begitulah mudahnya Ulama' PAS menipu pengikutnya. Ulama jenis apa  yang menipu? Sila jawab.



4. Akta, Enekmen Syariah dan sistem Mahkamah Syariah banyak negeri di Malaysia dibangunkan BUKAN oleh PAS.



5. Ada la beberapa negeri yang ada sentuhan PAS, tapi jauh lebih banyak dibangunkan oleh parti lain khasnya BN yang lama jadi Kerajaan



6.  Hanya akhir2 ini PAS mula merasa jadi kerajaan selain Kelantan. Maka tidak adil jika tiba-tiba tuduh parti lain yang membina sistem mahkamah dan Undang2 Syariah nak merungkainya.



7. Dulu PAS hanya pandai retorik dan kapir mengkapir sebab rasakan apa yang dibangunkan parti lain tidak ikut hukum Islam sebenar seperti tafsiran Hj Hadi. 



8. Bahkan Amanat Hj Hadi dulu dakwa 'Perlembagaan Penjajah, peraturan kafir dan jahilliyyah'.



9. Dengan doktrin itu, mana mungkin Hj Hadi dan PAS terlibat aktif bangunkan Undang2 dan Mahkamah Syariah?



10. Kebanyakkan dibangunkan waktu PAS masih lemah. Jadi salah dakwaan 'bila PAS tidak jadi kerajaan maka undang2 Syariah tercabar'.



11. PH sendiri walaupun hanya 22 bulan berkuasa, ada 5 atau 6 penambahbaikan Mahkamah Syariah dibuat. 



12. Tapi PAS bila berkuasa secara Tebok Atap, Hudud dan RUU355 pun tak dibuat, malah Enekmen jenayah Syariah dicabar SEWAKTU mereka berkuasa.



Ahmad Mursi"	Negative	Nov 20 at 07:44 AM	90	66	22	0	0.9964246153831482	178
Facebook	Facebook Comment	pfbid0aje2NGupT_23820954	Syukri Talib Tau Bang. Saja Nk Tgk Reaksi YB Ni apa. Hehe	Neutral	Mar 05 at 02:39 AM	2	0	0	0	0.9836544394493103	2
Facebook	Facebook Comment	pfbid0aje2NGupT_23820955	"Syukri Talib orang sampai attack dia personal, ""patut lah cerai 2 kali"" nohhhh"	Negative	Mar 05 at 03:38 AM	7	0	1	0	0.996122419834137	8
Facebook	Facebook Comment	pfbid0aje2NGupT_23820956	Syukri Talib sedih tgk dia pulak yg lebih2.	Positive	Mar 05 at 09:07 AM	2	0	0	0	0.9907015562057495	2
Facebook	Facebook Comment	pfbid0aje2NGupT_23820957	Syukri Talib dia pun x mencerminkan agama kita dengan penampilan dia. X terkejut pun dengan reaksi dia. Memalukan.	Negative	Mar 05 at 12:14 PM	1	0	0	0	0.8489832282066345	1
Facebook	Facebook Comment	pfbid0aje2NGupT_23820958	Muhammad Muammar srs laa 2 kali? Dammm	Neutral	Mar 05 at 06:40 PM	1	0	0	0	0.971459686756134	1
Facebook	Facebook Comment	pfbid0aje2NGupT_23820959	MCMC medsos pun laju je respond rupanya.	Negative	Mar 04 at 04:20 PM	6	0	0	0	0.9854925274848938	6
Facebook	Facebook Comment	pfbid0aje2NGupT_23820960	Hikmah...Allah nak tunjuk. Pengundi Islam...berfikir tak?	Positive	Mar 04 at 10:18 PM	6	0	0	0	0.9533215165138245	6
Facebook	Facebook Comment	pfbid0aje2NGupT_23820961	Ramai tapi umpama buih di lautan.	Negative	Mar 05 at 12:30 AM	5	0	0	0	0.6028901934623718	5
Facebook	Facebook Comment	pfbid0aje2NGupT_23820962	Apa nak buat.... PM pun liberal.	Negative	Mar 04 at 11:20 PM	4	0	0	0	0.9766527414321899	4
Facebook	Facebook Post	pfbid037FAov7d3	"Islam Menolak Sekularisme dan “Teologi Politik""



*Bagian 3: Dalam Tradisi Islam, Teologi dan Politik Tidak Bisa Dipisah*



Konflik antara teologi dan politik ini sayangnya telah menjadi masalah bagi Dunia Muslim. Dengan datangnya era kolonialisme, muncullah penghapusan Negara Khilafah, dan pembagian dunia Muslim menjadi negara-negara bangsa. Dengan bangkitnya negara bangsa, muncullah penerapan sekularisme yang kuat, yang menyebabkan pengecualian syariat dalam ranah politik. 



Namun, pemisahan antara politik dan teologi seperti itu tidak dapat diterjemahkan ke dalam konteks Islam. Bahkan penggunaan kata ""teologi"" menjadi bermasalah ketika kita mencoba mencari padanannya dalam tradisi Muslim. 



Akademisi Barat terkadang menyamakan ""teologi"" dengan Ilmu Kalam. Namun, itu adalah padanan yang salah. Dalam sejarah Muslim, Kalam, sebagai disiplin intelektual, selalu terkait erat dengan banyak ilmu Muslim lainnya, seperti ushul-fiqh, tafsir, dan syarah-al-hadits. Ilmu-ilmu yang terakhir ini digunakan untuk mengambil hukum-hukum Syariah dari sumber-sumber Islam, yang utamanya tentu saja Al-Qur'an dan Sunnah. Hukum-hukum ini memberikan petunjuk kepada umat Islam dalam semua urusan, baik urusan pribadi, umum, maupun 'politik'.



Di dalam Kitab Allah ﷻ dan perilaku serta ucapan Nabi ﷺ, kita temukan petunjuk dalam segala hal, baik ibadah, hudud, maupun muamalat. Jadi, di manakah batas antara teologi dan politik dalam tradisi Islam? Sederhananya, tidak bisa. Politik dalam Islam adalah siyasah, mengurus urusan masyarakat sesuai dengan hukum yang diberikan Islam kepada kita.



(Bersambung)



*Ditulis oleh Khalil Musab – Pakistan*"	Negative	Sep 10 at 09:36 AM	176	97	0	0	0.9798731803894043	273
Facebook	Facebook Comment	pfbid037FAov7d3_23820954	Moga Allah balas setimpal ka. bila agama sndri xde bekup beramai mcm tu tp bila agma lain kemainn ya hbs smua keluar.	Negative	Mar 04 at 10:44 PM	5	0	0	0	0.99611496925354	5
Facebook	Facebook Comment	pfbid037FAov7d3_23820955	Sebab itu Palestin tak merdeka²	Negative	Mar 05 at 01:06 AM	4	0	0	0	0.9560298919677734	4
Facebook	Facebook Comment	pfbid037FAov7d3_23820956	Madanon total failure. Ekonomi hancur. Sara hidup rakyat hancur. Perpaduan hancur. Khianat negara lambakan warga china. Moral akhlak hancur lgbt naik. Total failure	Negative	Mar 06 at 03:00 AM	1	0	0	0	0.9966357350349426	1
Facebook	Facebook Comment	pfbid037FAov7d3_23820957	Sampai bila la agaknya org melayu ni nak berdiam diri. Di pijak di tanah air sendiri	Negative	Mar 05 at 12:13 AM	3	0	0	0	0.9965770840644836	3
Facebook	Facebook Comment	pfbid037FAov7d3_23820958	Yg menteri semua kena kunci mulut Yg pembangkang pulak takda karisma nk bercakap. Asal keluar dari mulut je jadi bahan lawak	Negative	Mar 05 at 01:41 AM	2	0	1	0	0.9965774416923523	3
Facebook	Facebook Comment	pfbid037FAov7d3_23820959	Sebab panglima diorang turun bila ada isu kaum, tapi panglima kita turun bila gaduh sesama melayu je.	Negative	Mar 04 at 10:18 PM	2	0	0	0	0.9959909319877625	2
Facebook	Facebook Comment	pfbid037FAov7d3_23820960	Adel Ryan rakyat terpaksa buat kerja nampaknya	Negative	Mar 05 at 05:18 AM	0	0	0	0	0.9836851358413696	0
Facebook	Facebook Comment	pfbid037FAov7d3_23820961	Well it's Madani	Neutral	Mar 04 at 09:54 PM	3	0	0	0	0.91078782081604	3
Facebook	Facebook Comment	pfbid037FAov7d3_23820962	itu beza melayu dengan bukan melayu.	Negative	Mar 05 at 12:29 AM	3	0	0	0	0.9161563515663147	3
Facebook	Facebook Post	pfbid02sYLdJLJQ	"Banyak orang salah paham terkait fikih jinayah dan hudud bahkan dari sarjanawan muslim sendiri. Yang mereka lihat dari fikih jinayah hanya sisi sadisnya dan hukuman fisiknya, ga heran jika misalkan ada seorang tokoh lalu berkata bahwa hukuman potong tangan sudah tidak relevan karena hukuman fisik sudah tak lagi relevan.



Falsafah dari fikih jinayah bukan menghukum orang, semangatnya bukan ingin memotong tangan pencuri ataupun merajam pelaku zina, semangat utama justru mencegah kejahatan demi terjaganya hak setiap manusia yang bahkan hukum kita saat ini tidak bisa melakukan itu.



Ini berat memang, karena sangat-sangat bergantung pada sistem penegakan hukum yang kuat. Membuat orang berfikir bahwa ""jika saya memvunuh maka saya akan dihukum mati"" mengharuskan pelaksanaan hukum yang adil dan konsisten, tidak terpengaruhi oleh kekuatan politik yang itu sangat sulit mengingat hukum adalah produk politik dan dijalankan juga oleh politik. Sabda Rasulullah yang menyatakan bahwa ""Jika Fathimah mencuri maka akan kupotong tangannya"" tampaknya menjadi suatu hal yang utopis melihat kondisi penegakan hukum saat ini.



Di sisi ini saya masih tetap merasa ""untung hukum di Indonesia ini bukan hukum Islam"" karena pelaksanaan yang buruk biasanya hanya akan mencoreng citra Islamnya. Tapi di sisi lain memang perlu banyak orang yang memahami bahwa kewajiban penegakan hukum Islam adalah mutlak meski dalam proses penerapannya bisa didiskusikan lebih lanjut.



Bagaimana hukum Islam akan kokoh berjalan jika para santri pembelajar hukum Islam justru kehilangan santrinya ketika sudah masuk bangku kuliah? Bagaimana akan kokoh berjalan ketika sarjana syariah justru tidak memahami syariah itu sendiri atau bahkan malah menggerogoti syariah dari dalam?"	Negative	Feb 27 at 05:03 PM	180	26	22	0	0.9338149428367615	228
