Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Post	pfbid0NcSCVJAzg	"""Diundang podcast dimana-mana, seolah tokoh agama  besar. Ngaji saja belum benar. Bilangnya punya guru, siapa gurunya?...""



Lebih kurang seperti itulah komen seorang 'Ustadz besar' kepada Ustadz Felix. Sebagai orang awam, saya tak suka. Meski dia orang alim. Meski ahli ilmu. Kalau dia merendahkan orang lain, maka tak ada gunanya segudang ilmu yang dia miliki. 



Ustadz Felix itu cerdas. Kita bangga memilikinya. Ilmunya luas. Makanya Beliau diundang podcast dimana-mana. Orangnya mengasyikkan. Islam jadi indah di mata dokter richard dan Daniel Mananta yang mereka adalah non muslim. Karena penjelasan Ust Felix. 



Islam jadi keren di mata Helmi Yahya dan Refly Harun, karena penjelasan Islam yang luar biasa dari Ust Felix. Islam begitu so sweet  dalam mengatur rumah tangga di mata Nikita Willy dan artis lainnya, sebab Ust Felix menjelaskan bagaimana Islam mengatur rumah tangga. Dan lain-lain. Begitu yang saya lihat ketika Ust Felix menjelaskan Islam di podcast orang-orang terkenal itu. Lalu kok dipermasalahkan? Harusnya kita bangga donk. 



Dan pastilah Ust Felix punya guru. Punya mentor. Guru yang ahli dalam tsaqofah Islam. Tak mungkin ilmu yang daging itu keluar tanpa penjelasan dari guru yang ikhlas dan alim. 



Tapi sudahlah. Saya tak perlu membela Ust Felix. Tak perlu menjelaskan siapa dirimu. Sebab yang mencintaimu tak perlu itu dan yang membencimu tak percaya itu.  Saya menulis ini karena saya adalah 'murid' beliau. Meski saya tak pernah belajar langsung. Tapi ceramah-ceramah Beliau, buku-buku beliau, motivasi-motivasi Beliau, telah memberi banyak inspirasi kebaikan. 



Kak Oksa 

Channel telegram : t.me/kak_oksa



****

Bismillah. Kurang -18 Al-Qur'an hafalan. Wakah untuk TPA Al Kautsar di Lebung Gajah Palembang. Mari fokus mengumpulkan bekal pulang. Salah satunya dengan berwakaf 🙂

Japri ya http://wa.me/6281368684515"	Negative	Jul 21 at 07:40 PM	1097	861	162	0	0.9954569339752197	2120
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820954	Fdaus Ahmad  Saya sudah ajak, dia tolak.	Neutral	Sep 28 at 01:28 AM	1	0	0	0	0.8217659592628479	1
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820955	Fdaus Ahmad hehe. aku silent reader dr blkg dan mmg menjadi2 hatta smpai ahli keluarga sendiri. psl pakai emas = tarik rezeki tu, dlm group jual beli emas semua dh “alhamdulillah tq ustaz patut la rezeki sy makin masuk sbb pakai gelang emas”. 1st impact apabila “org awam tak perlu belajar ilmu dalam2”, maka taqlid buta la jdnya. Teruskn UND.	Negative	Sep 28 at 01:37 AM	4	0	0	0	0.7855245471000671	4
Facebook	Facebook Post	pfbid0NcSCVJAzg	"""Diundang podcast dimana-mana, seolah tokoh agama  besar. Ngaji saja belum benar. Bilangnya punya guru, siapa gurunya?...""



Lebih kurang seperti itulah komen seorang 'Ustadz besar' kepada Ustadz Felix. Sebagai orang awam, saya tak suka. Meski dia orang alim. Meski ahli ilmu. Kalau dia merendahkan orang lain, maka tak ada gunanya segudang ilmu yang dia miliki. 



Ustadz Felix itu cerdas. Kita bangga memilikinya. Ilmunya luas. Makanya Beliau diundang podcast dimana-mana. Orangnya mengasyikkan. Islam jadi indah di mata dokter richard dan Daniel Mananta yang mereka adalah non muslim. Karena penjelasan Ust Felix. 



Islam jadi keren di mata Helmi Yahya dan Refly Harun, karena penjelasan Islam yang luar biasa dari Ust Felix. Islam begitu so sweet  dalam mengatur rumah tangga di mata Nikita Willy dan artis lainnya, sebab Ust Felix menjelaskan bagaimana Islam mengatur rumah tangga. Dan lain-lain. Begitu yang saya lihat ketika Ust Felix menjelaskan Islam di podcast orang-orang terkenal itu. Lalu kok dipermasalahkan? Harusnya kita bangga donk. 



Dan pastilah Ust Felix punya guru. Punya mentor. Guru yang ahli dalam tsaqofah Islam. Tak mungkin ilmu yang daging itu keluar tanpa penjelasan dari guru yang ikhlas dan alim. 



Tapi sudahlah. Saya tak perlu membela Ust Felix. Tak perlu menjelaskan siapa dirimu. Sebab yang mencintaimu tak perlu itu dan yang membencimu tak percaya itu.  Saya menulis ini karena saya adalah 'murid' beliau. Meski saya tak pernah belajar langsung. Tapi ceramah-ceramah Beliau, buku-buku beliau, motivasi-motivasi Beliau, telah memberi banyak inspirasi kebaikan. 



Kak Oksa 

Channel telegram : t.me/kak_oksa



****

Bismillah. Kurang -18 Al-Qur'an hafalan. Wakah untuk TPA Al Kautsar di Lebung Gajah Palembang. Mari fokus mengumpulkan bekal pulang. Salah satunya dengan berwakaf 🙂

Japri ya http://wa.me/6281368684515"	Negative	Jul 21 at 07:40 PM	1097	861	162	0	0.9954569339752197	2120
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820954	Hafiz Makri kena ada badan certifikasi untuk USTAZ juga lah lepas ni macam  DOKTOR, IR, AR	Negative	Sep 28 at 01:43 AM	0	0	0	0	0.9005224704742432	0
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820955	Noor Deros , bro, aku ready jadi interrogator & moderator. Anytime. Aku ready provide platform. 😉	Positive	Sep 28 at 02:34 AM	0	0	0	0	0.496102899312973	0
Facebook	Facebook Post	pfbid02prVibteu	"[ MALU BELAJAR AGAMA SEBAB TUA?? ]



Saya melihat Musim Pkp ini kita kena manfaatkan masa dengan belajar agama secara Online. Rugi sangat kalau masa sebulan lebih ini terbuang dengan perkara sia sia. Allah sebenarnya dah bagi kita peluang tapi kita buat tak endah. views pengajian agama paling tinggi sy pernah join 500lebih, tp kalau yg progam nyanyi2, tiktok, rapping, gaming mencecah 1k dan keatas. Allahu. Sayang masa tu.



Buat anda yang ada rasa sudah terlewat mendalami ilmu agama, mari saya ceritakan beberapa kisah ulama' yang belajar di waktu usia tua dan pada akhirnya mereka jadi ulama' hebat dunia. 



1. Imam Al-Qaffal,  kerjanya sejak muda hanya sebagai pembuat kunci shj. Dia mula belajar agama diusia 30 tahun dan mendalami ilmu Fikh ketika berumur 40 tahun. Langsung beliau tidak ada sedikit pun malu belajar diusia 40an itu! Beliau Meninggal pd umur 80 tahun. Maknanya 40 tahun awal dalam kejahilan dan 40 akhir telah berjaya menjadi Tokoh Mazhab Syafi'e. Hebat! 



2. Begitu juga Imam Asbagh Al-Maliki, beliau mula belajar ilmu agama diusia 30 tahun. 



3. Imam Ibn Hazm. Beliau mula belajar diusia 26 tahun selepas daripada ditegur berkaitan solat tahiyyatul Masjid. Sewaktu menghadiri solat jenazah ia langsung duduk tanpa melakukan solat tahiyyatul masjid, maka ada orang yg menegurnya agar ia melakukan solat tahiyyatul masjid terlebih dahulu. Ia pulang dan berasa sedih kerana hal yg remeh pun beliau tidak mengetahui. Maka selepas daripada perkara ini, beliau bertekad utk mempelajari dan mendalami ilmu fiqh sehingga pd akhirnya mampu mengasaskan Mazhab Az Zhori kerana beliau adalah seorang Mujtahid. 



4. Imam Kisai. Ulama besar ahli nahwu dan Qiroat. Beliau mula belajar di usia 40 tahun. Kaedahnya adalah menghafal lima permasalahan setiap hari.



5. Imam Zakariyya al Ansori. Siapa ja tak kenal? Seorang Ahli Fiqh yang karyanya sangat masyhur dan banyak digunakan pada zaman sekarang. Beliau juga antara imam yang mula belajar Ilmu agama ketika umurnya 26 tahun.



 Bahkan ada sebahagian ulama' yang pergi belajar walaupun dah berumur 70/80 tahun dan mereka langsung tak pernah malu!



Jadi kenapa kita perlu malu? Tak perlu malu. Biarlah orang nak kata apapun sebab belajar diusia tua itu sudah dialami oleh sebahagian ulama' silam.

Kalau tak tahu baca Al-Quran, tak tahu tentang solat, dll. Pergi belajar. Gunakan waktu Pkp ini utk belajar.  Jangan malu dan Jangan biarkan hidup kita dinodai kejahilan. Amalan org berilmu dengan orang yg jahil itu jauh berbeza. Pada zahir mungkin nampak sama tetapi hakikatnya beza langit dan bumi. 



Anda akan merasai betapa seronoknya bilamana daripada anda tidak tahu nak baca Al-Quran akhirnya dapat baca sendiri dan dapat pula ajar orang lain. Anda akan merasai betapa Nikmatnya bila dapat tahu sesuatu ilmu yang sebelum ini kita tidak tahu. Belajarlah.. Umur bukan sebab utama kita x boleh belajar agama. 



Semoga dengan cerita Para Aimmah Hebat diatas menjadi Inspirasi dan memberikan kita suntikan semangat utk belajar Agama. 🤲



el Faqir Billah Nizam el banjari ♥️

*Masjid & Maqam Saidina Husin*"	Negative	Apr 16 at 09:53 AM	402	56	52	0	0.9895548820495605	510
Facebook	Facebook Comment	pfbid02prVibteu_23820954	Aliff Ahmad hard talk betui2 kali ni Aliff bg betul2 panas	Positive	Sep 28 at 02:14 PM	0	0	0	0	0.6808575987815857	0
Facebook	Facebook Comment	pfbid02prVibteu_23820955	Noor Deros https://m.facebook.com/story.php?story_fbid=4392845064169910&id=100003333804163	Neutral	Oct 03 at 12:06 PM	0	0	0	0	0.9942217469215393	0
Facebook	Facebook Post	pfbid02ktpvZgSs	"“TAPI NABI TAK LARANG PUN!”



- Amalan bidaah

- Tokok tambah, inovasi ibadah



Sebahagian pihak beranggapan bahawa Muslim boleh sahaja beramal dengan amalan-amalan tertentu sekalipun tiada contohnya daripada Nabi ﷺ atau para Sahabat selama mana amalan itu dilihat baik.



Apabila ditegur mereka membalas: 



“Ada Nabi larang???” 



“Nabi tak larang pun!” 



Jawapan ini salah dan keliru. 



Bahkan ada larangan. 



Nabi ﷺ secara tegas dan jelas melarang perbuatan-perbuatan tokok tambah, membuat rekaan dan inovasi dalam agama dan ibadah. 



Sabda Nabi ﷺ:



وإيَّاكُمْ وَمُحْدَثاَتِ الأمُور، فَإنّ ‌كُلَّ ‌بِدْعَةٍ ‌ضَلالةٌ.



“Hendaklah kalian jauhi perkara-perkara baharu (bidaah dalam Agama) kerana sesungguhnya setiap bidaah ialah kesesatan.”



[Sahih. Riwayat Abu Daud, no. 4607]



Sabdanya ﷺ:



مَنْ ‌أَحْدَثَ فِي أَمْرِنَا هَذَا مَا لَيْسَ فِيهِ فَهُوَ رَدٌّ.



""Barang siapa mengada-adakan sesuatu yang baharu dalam urusan kita ini (Agama) maka ia adalah tertolak.""



[Sahih. Riwayat Bukhari, no. 2697 

& Muslim, no. 1718]



Sabdanya ﷺ lagi:



مَنْ ‌عَمِلَ ‌عَمَلًا لَيْسَ عَلَيْهِ أَمْرُنَا فَهُوَ رَدٌّ.



""Barang siapa melakukan sesuatu amalan yang tidak menepati cara kami maka ia adalah tertolak.""



[Sahih. Riwayat Muslim, no. 1718]



Amalan yang ditokok tambah akan ditolak, kata Nabi ﷺ. Yakni tidak diterima Allah ﷻ, sia-sia, tidak menjana apa-apa pahala jika orangnya terselamat daripada dosa. 



PENDIRIAN SAHABAT



Selari dengan hadis-hadis di atas para Sahabat turut menegaskan keutamaan dan kepentingan berpegang teguh dengan al-Sunah serta melarang perbuatan tokoh-tambah dalam agama dan ibadah.



Kata Abdullah bin Masud radiallahuanhu: 



اتَّبِعُوا ‌وَلَا ‌تَبْتَدِعُوا، فَقَدْ كُفِيتُمْ.



“Ikutilah kalian akan al-Sunah dan jangan berbuat bidaah. Telah dicukupkan buat kamu (dengan al-Sunah).” 



[Riwayat al-Tabarani, no. 8770] 



Jelas Huzaifah bin al-Yaman radiallahuanhu: 



كُلُّ ‌عِبَادَةٍ ‌لَمْ يَتَعَبَّدْهَا أَصْحَابُ رَسُولِ اللهِ ﷺ فَلَا تَعَبَّدُوهَا.



“Semua ibadah yang tidak diamalkan oleh para Sahabat Rasulullah ﷺ maka janganlah kalian mengamalkannya.” 



[al-Zuhd oleh Ibnu Mubarak, no. 47] 



Tegas Abdullah bin Abbas radiallahuanhu: 



عَلَيْكَ بِتَقْوَى اللَّهِ وَالاسْتِقَامَةِ ‌اتَّبِعْ ‌وَلا ‌تَبْتَدِعْ.



“Hendaklah kamu bertakwa kepada Allah dan istiqamah. Ikutilah al-Sunah dan jangan berbuat bidaah.” 



[Syarah al-Sunah oleh Imam al-Baghawi, 1/214]



Allah jua pemberi taufik dan hidayah. 



Dr. Idris bin Sulaiman 

Kajang 

06 Zulkaedah 1445H 

15 Mei 2024 

https://idrissulaiman.com"	Negative	May 15 at 09:16 AM	553	247	59	0	0.977119505405426	859
Facebook	Facebook Post	pfbid038CyaXgHs	Tokoh pemuka agama terkemuka di jagat raya, siapa yg tidak kenal, guru besar di Al Azhar,	Negative	Apr 22 at 06:30 AM	27	0	1	0	0.8973790407180786	28
Facebook	Facebook Comment	pfbid038CyaXgHs_23820954	Saya lihat kini ramai orang yang bercakap di luar bidang ilmu mereka. Umpamanya Sifulan yang cuba menafikan kenyataan agamawan lain yang bercakap dalam bidang yang beliau tahu seperti perkataan 'huwa' dalam Surah al Ikhlas. Jika diluahkan secara terbuka, maka terbukalah juga tembelang Sifulan tersebut bahawa beliau sebenarnya jahil dalam perkara yang cuba dinafikannya. Dicadangkan supaya Sifulan tersebut mempelajari bahasa al Quran supaya beliau dapat memahami nahu dan sorof setiap patah perkataan al Quran tersebut. Kita tahu al Quran adalah amanat yang berbentuk bahasa 'percakapan' Allah swt kepada Nabi Muhammad saw bagi disampaikan kepada umatnya. Jika dilihat melalui ilmu nahu dan sorof bahasa al Quran, perkataan 'huwa' adalah dhomir yang tersembunyi iaitu merujuk kepada Nabi Muhammad saw. Dari sudut bahasa, ianya tiada kaitan dengan penyatuan antara Allah swt dengan Nabi Muhammad saw. Maka itu saya bersetuju dengan kenyataan agamawan berkenaan yang mengatakan perkataan 'huwa' dalam Surah al Ikhlas adalah merujuk kepada Nabi Muhammad saw dan mencadangkan kepada Sifulan yang cuba menafikan kenyataa agamawan mengenai perkara tersebut hadir kelas memahami bahasa al Quran supaya beliau lebih faham dengan segala maksud yang tersurat dan tersirat dalam al Quran. Wallahu Ta'ala Aklam. 🙏	Positive	Sep 27 at 10:27 AM	3	0	0	0	0.9506911635398865	3
Facebook	Facebook Comment	pfbid038CyaXgHs_23820955	Penyelewengan alquran nak kena berlapang dada juga ke	Neutral	Sep 27 at 04:35 AM	4	0	0	0	0.49449989199638367	4
Facebook	Facebook Post	pfbid0NcSCVJAzg	"""Diundang podcast dimana-mana, seolah tokoh agama  besar. Ngaji saja belum benar. Bilangnya punya guru, siapa gurunya?...""



Lebih kurang seperti itulah komen seorang 'Ustadz besar' kepada Ustadz Felix. Sebagai orang awam, saya tak suka. Meski dia orang alim. Meski ahli ilmu. Kalau dia merendahkan orang lain, maka tak ada gunanya segudang ilmu yang dia miliki. 



Ustadz Felix itu cerdas. Kita bangga memilikinya. Ilmunya luas. Makanya Beliau diundang podcast dimana-mana. Orangnya mengasyikkan. Islam jadi indah di mata dokter richard dan Daniel Mananta yang mereka adalah non muslim. Karena penjelasan Ust Felix. 



Islam jadi keren di mata Helmi Yahya dan Refly Harun, karena penjelasan Islam yang luar biasa dari Ust Felix. Islam begitu so sweet  dalam mengatur rumah tangga di mata Nikita Willy dan artis lainnya, sebab Ust Felix menjelaskan bagaimana Islam mengatur rumah tangga. Dan lain-lain. Begitu yang saya lihat ketika Ust Felix menjelaskan Islam di podcast orang-orang terkenal itu. Lalu kok dipermasalahkan? Harusnya kita bangga donk. 



Dan pastilah Ust Felix punya guru. Punya mentor. Guru yang ahli dalam tsaqofah Islam. Tak mungkin ilmu yang daging itu keluar tanpa penjelasan dari guru yang ikhlas dan alim. 



Tapi sudahlah. Saya tak perlu membela Ust Felix. Tak perlu menjelaskan siapa dirimu. Sebab yang mencintaimu tak perlu itu dan yang membencimu tak percaya itu.  Saya menulis ini karena saya adalah 'murid' beliau. Meski saya tak pernah belajar langsung. Tapi ceramah-ceramah Beliau, buku-buku beliau, motivasi-motivasi Beliau, telah memberi banyak inspirasi kebaikan. 



Kak Oksa 

Channel telegram : t.me/kak_oksa



****

Bismillah. Kurang -18 Al-Qur'an hafalan. Wakah untuk TPA Al Kautsar di Lebung Gajah Palembang. Mari fokus mengumpulkan bekal pulang. Salah satunya dengan berwakaf 🙂

Japri ya http://wa.me/6281368684515"	Negative	Jul 21 at 07:40 PM	1097	861	162	0	0.9954569339752197	2120
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820954	tiada istilah berlapang dada dlm isu aqeedah... ia tafseer yg diada2kan... klo setakat zikir nabi buat x buat tu isu amalan je... blh diterima..	Negative	Sep 27 at 09:56 PM	3	0	0	0	0.9845259189605713	3
Facebook	Facebook Comment	pfbid0NcSCVJAzg_23820955	Mmg Sampai bila2 tak habis lah khilafiah ni sebab sentiasa ada generasi yang baru. Ilmu ni tak automatik menyerap dalam dna kemudian semua senyap sebab dah faham.  Akan ada yang sentiasa bertanya dan belajar. Akan Ada yang sentiasa mengajar.   Perbalahan berlaku bila masing2 berpegang dengan ‘amanah ilmu’. Mana boleh diam kan perkara yang dianggap bertentangan dengan ilmu. Jadi dengan itu pakat berbahas lah. Yang untung orang awam boleh belajar dan nilai hujjah.  Kesalahan terbuka mesti dibetulkan secara terbuka. Supaya orang ramai tak anggap perkara tersebut betul. Kebanyakan pegang begitu sebab tu tak pelik lah bila depa berbahas secara terbuka.   Bab khilafiah ni samada urus dengan akhlak atau tak saja. Memang tak akan selesai.   Nak suruh berlapang dada atau berbeza pendapat? Tak semua perkara boleh macam tu. Setakat fiqh atau furuk aqidah boleh lah. Kalau bab usul akidah xleh berlapang dada dah. Mmg masing2 keras dengan pendirian masing2.	Negative	Sep 27 at 04:03 PM	3	0	0	0	0.9485628604888916	3
Facebook	Facebook Post	pfbid02prVibteu	"[ MALU BELAJAR AGAMA SEBAB TUA?? ]



Saya melihat Musim Pkp ini kita kena manfaatkan masa dengan belajar agama secara Online. Rugi sangat kalau masa sebulan lebih ini terbuang dengan perkara sia sia. Allah sebenarnya dah bagi kita peluang tapi kita buat tak endah. views pengajian agama paling tinggi sy pernah join 500lebih, tp kalau yg progam nyanyi2, tiktok, rapping, gaming mencecah 1k dan keatas. Allahu. Sayang masa tu.



Buat anda yang ada rasa sudah terlewat mendalami ilmu agama, mari saya ceritakan beberapa kisah ulama' yang belajar di waktu usia tua dan pada akhirnya mereka jadi ulama' hebat dunia. 



1. Imam Al-Qaffal,  kerjanya sejak muda hanya sebagai pembuat kunci shj. Dia mula belajar agama diusia 30 tahun dan mendalami ilmu Fikh ketika berumur 40 tahun. Langsung beliau tidak ada sedikit pun malu belajar diusia 40an itu! Beliau Meninggal pd umur 80 tahun. Maknanya 40 tahun awal dalam kejahilan dan 40 akhir telah berjaya menjadi Tokoh Mazhab Syafi'e. Hebat! 



2. Begitu juga Imam Asbagh Al-Maliki, beliau mula belajar ilmu agama diusia 30 tahun. 



3. Imam Ibn Hazm. Beliau mula belajar diusia 26 tahun selepas daripada ditegur berkaitan solat tahiyyatul Masjid. Sewaktu menghadiri solat jenazah ia langsung duduk tanpa melakukan solat tahiyyatul masjid, maka ada orang yg menegurnya agar ia melakukan solat tahiyyatul masjid terlebih dahulu. Ia pulang dan berasa sedih kerana hal yg remeh pun beliau tidak mengetahui. Maka selepas daripada perkara ini, beliau bertekad utk mempelajari dan mendalami ilmu fiqh sehingga pd akhirnya mampu mengasaskan Mazhab Az Zhori kerana beliau adalah seorang Mujtahid. 



4. Imam Kisai. Ulama besar ahli nahwu dan Qiroat. Beliau mula belajar di usia 40 tahun. Kaedahnya adalah menghafal lima permasalahan setiap hari.



5. Imam Zakariyya al Ansori. Siapa ja tak kenal? Seorang Ahli Fiqh yang karyanya sangat masyhur dan banyak digunakan pada zaman sekarang. Beliau juga antara imam yang mula belajar Ilmu agama ketika umurnya 26 tahun.



 Bahkan ada sebahagian ulama' yang pergi belajar walaupun dah berumur 70/80 tahun dan mereka langsung tak pernah malu!



Jadi kenapa kita perlu malu? Tak perlu malu. Biarlah orang nak kata apapun sebab belajar diusia tua itu sudah dialami oleh sebahagian ulama' silam.

Kalau tak tahu baca Al-Quran, tak tahu tentang solat, dll. Pergi belajar. Gunakan waktu Pkp ini utk belajar.  Jangan malu dan Jangan biarkan hidup kita dinodai kejahilan. Amalan org berilmu dengan orang yg jahil itu jauh berbeza. Pada zahir mungkin nampak sama tetapi hakikatnya beza langit dan bumi. 



Anda akan merasai betapa seronoknya bilamana daripada anda tidak tahu nak baca Al-Quran akhirnya dapat baca sendiri dan dapat pula ajar orang lain. Anda akan merasai betapa Nikmatnya bila dapat tahu sesuatu ilmu yang sebelum ini kita tidak tahu. Belajarlah.. Umur bukan sebab utama kita x boleh belajar agama. 



Semoga dengan cerita Para Aimmah Hebat diatas menjadi Inspirasi dan memberikan kita suntikan semangat utk belajar Agama. 🤲



el Faqir Billah Nizam el banjari ♥️

*Masjid & Maqam Saidina Husin*"	Negative	Apr 16 at 09:53 AM	402	56	52	0	0.9895548820495605	510
Facebook	Facebook Comment	pfbid02prVibteu_23820954	Alaa tuan puan apa kurangnya, tak blh ke tuan pm/wasap je rora & ust muhaizad tu?  Knp kena buat post public?	Negative	Sep 27 at 11:24 AM	8	0	1	0	0.9960806965827942	9
Facebook	Facebook Comment	pfbid02prVibteu_23820955	Bg aku kalau ilmu kita sejengkal jgn kita pertikai org yg ilmu tinggi bila berdebat. Bab berlapang dada dan meraikan perbezaan pendapat ada tempat dia dan isu dia bukan semua benda nk berlapang dada dan semua perkara nk diraikan pendapat. Mampus la ajaran Islam kalau mcm tu. Hilang dari asal usul sebenar agama dan tonggak islam itu sendiri. Ingt nie isu melancong ke nak tanya pendapat masing2.. Sbb tu ada seorang mat saleh tu respek betul dekat penganut agama islam sbb dia ckp islam mmg betul2 jaga n betul2 percaya pada agama dia. Tak boleh diperkotak katik, xboleh dibuat gurau. Nabi2 jgn sentuh. Kalau sentuh n buat main boleh bawak gaduh. Nie kalau sentiasa nk bawak berlapang dada utk semua benda tkut nti Islam yang benar itu sendiri hilang sikit demi sikit dek kerana manusia yg sentiasa nak berlapang dada.	Negative	Sep 27 at 11:13 AM	2	0	1	0	0.9680118560791016	3
