Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,😳😳😳,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:11:40.000Z,0,0,0,0,0.0,0,
threads,comment,,"“Bangsa tidak hancur kerana musuh, tetapi kerana pengkhianat di dalamnya.”",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:48:05.000Z,0,0,0,0,0.0,0,
threads,comment,,"Peu16 humbang je umdap dan PH hancing .
FULL STOP",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:00:32.000Z,2,0,0,0,0.0,2,
threads,comment,,Budaya yg sama dlm UMNO selamanya. Dulu KJ menantu Pak Lah. Skrg ni Datuk perbarisan wataniah ni...anak Ponorogo!!! Kerja dia buat kenyataan sokong apa shj WAK dia buat dan cakap!,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:19:10.000Z,1,0,0,0,0.0,1,
threads,comment,,Wak jahit main lato lato je dia tau,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:17:18.000Z,1,0,0,0,0.0,1,
threads,comment,,Menteri KPT pun dari parti UMNO....,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:08:54.000Z,0,0,0,0,0.0,0,
threads,comment,,Memang UMDAP bahalol. Semua telor2 MP nak kena kepit dan hidung dah dicucuk oleh komunis DAP.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:04:10.000Z,0,0,0,0,0.0,0,
threads,comment,,MP  UMNO kenapa  tidak bantah,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T21:53:32.000Z,0,0,0,0,0.0,0,
threads,comment,,Tamat umno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:21:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Wayang kulit pr opera china,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:37:03.000Z,1,0,0,0,0.0,1,
threads,comment,,"Hg dgn pak hang, dua2 boleh p mampus..",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:34:09.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ayat klise .. lahanattttttt , at least bangkang lah tpi tudak sama sama setuju .. jgn spin lah woiiii ingt rakyat bodoh ker",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T00:41:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Play Victim Laaaaaaaaaahhhhhh.....,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:45:41.000Z,2,0,0,0,0.0,2,
threads,comment,,Hahahaha deep brother,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:30:17.000Z,0,0,0,0,0.0,0,
threads,comment,,#TOKMUNG2×5DGNBAPAKKAU,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:12:08.000Z,0,0,0,0,0.0,0,
threads,comment,,Itula. UMNO kn dlm kabinet... Ape yg dibuatnye??,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:08:46.000Z,0,0,0,0,0.0,0,
threads,comment,,bapak anak sama,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:37:54.000Z,0,0,0,0,0.0,0,
threads,comment,,Tido la tu time meeting,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:09:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Baruah sebenar.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:59:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Jenis baghal,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:06:06.000Z,0,0,0,0,0.0,0,
threads,comment,,"Berapa ahli kabinet dari UMNO yang menentang semua jaga Piok nasi belaka
Sembang kari le",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:14:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Undi umno dpt dap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:38:23.000Z,0,0,0,0,0.0,0,
threads,comment,,umno memang dna pengkhianat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:30:12.000Z,0,0,0,0,0.0,0,
threads,comment,,tak relevan dah umno... dok dlm gomen nak selamat punggung sendiri je.. 🤣... undi la umno lagi biat habih jahanam...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:23:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia ingat rakyat Malaysia bodoh... Siapa menteri dalam kabinet tu... Yg Betul2 bodoh saja yg percaya cakap mu...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:05:27.000Z,5,0,0,0,0.0,5,
threads,comment,,"Dia cuma baca/menghafal skrip, memang itu pun standard diorang,",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:50:55.000Z,2,0,0,0,0.0,2,
threads,comment,,Jaga periuk nasi...klau xde jawatan xde kuasa ...ambik kira jugak,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:32:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Nurul Zahid ni lapor le x dapat job dulu masa zaman Beee Enddd job melimpah Ruah rezeki Dipijak katakan now tender x masuk itu yg meroyan🤣🤣,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:33:27.000Z,0,0,0,0,0.0,0,
threads,comment,,UMNO bakul,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:20:20.000Z,0,0,0,0,0.0,0,
threads,comment,,ya lahhhhhh kami tahu....kami tunggu je PRU 😁😁😁,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:16:15.000Z,0,0,0,0,0.0,0,
threads,comment,,Dalam kabinet tak ada ka wakil dari UMNO .. kena lah bersuara untuk mempertahankan Dasar Pendidikan Kebangsaan. Pemimpin DAP memperjuangkan kehendak kaum China. Pemimpin Melayu hanya berdiam diri tanpa memperjuangkan hak bumiputera.. Haprak,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:15:43.000Z,1,0,0,0,0.0,1,
threads,comment,,Ada ka UM NO .. UMDAP ada la,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:11:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Tunggu la PRU16.....dulu pun bapak dia majoriti 300 lebih je.....hahahha....sedih...kira undi berapa kali pulak kan...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:31:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri pendidikan tinggi bkn dari umno ke,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:34:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Statement pempuan tu untuk bodohkan orang ke. Umdap ialah gomen dan kabinet,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:06:43.000Z,0,0,0,0,0.0,0,
threads,comment,,Khianat pun…,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:16:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Tak tuduh.. tapi memang ya pun pan khianat.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T10:35:45.000Z,1,0,0,0,0.0,1,
threads,comment,,Dulu aku cukup beck up kalau ada yg memperkecilkan umno tp bila anak Zahid keluar kenyataan macam ni benci pulak aku pd umno ni,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:24:36.000Z,0,0,0,0,0.0,0,
threads,comment,,Cakap banyak la kak long,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:56:05.000Z,0,0,0,0,0.0,0,
threads,comment,,Ulang tahun Umno kemain himpun depan istana johor. Pasal UEC semua masuk gua charas. Yg penting gaji masuk. Duit sakau. Lepas diri sendri. Kalau tak nanti anak bini nak makan ape.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:32:33.000Z,1,0,0,0,0.0,1,
threads,comment,,Bodoh x leh nk bendung.. Syarat jd ahli umno,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:35:24.000Z,0,0,0,0,0.0,0,
threads,comment,,"Umdap Banggang barua dap,kan dah terlepas kes 😁",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:08:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Skrg ni masa jatuhkan madanon pmx zahid n dap,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:17:53.000Z,0,0,0,0,0.0,0,
threads,comment,,baling batu sembunyi tangan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T18:31:54.000Z,0,0,0,0,0.0,0,
threads,comment,,"Umno Jadi baruah ,tu je mampu",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:31:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Kabinet Madani padam dasar pelajaran kebangsaan 😂,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T19:06:00.000Z,0,0,0,0,0.0,0,
threads,comment,,Laknat,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:19:13.000Z,0,0,0,0,0.0,0,
threads,comment,,@shakir3270,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T05:22:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Habis PKR Melayu Amanah MELAYU Penjilat DAPigs tak nk tanya ke? Ingat suara umno dlm kabinet 26kerusi vs 42 kerusi Dapigs..pi tanya Barua Anuar,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:12:20.000Z,1,0,0,0,0.0,1,
threads,comment,,"Kirenye bapak kau dan umno secara am nye takde function la kan. Hanya orang yg diugut jadi perangai tak gune dan baruah camni. Soalannye, kenapa??",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:29:22.000Z,1,0,0,0,0.0,1,
threads,comment,,Kelulusan kabinet… i see. Jadi ahli2 umno yg menang kerusi duduk dlm kabinet tu jadi pinggan mangkok buat perhiasan saja ka?,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:46:41.000Z,1,0,0,0,0.0,1,
threads,comment,,Sememangnya kianat bangsa..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:38:47.000Z,0,0,0,0,0.0,0,
threads,comment,,"Bapak awak TPM, Menteri pendidikan awak punya UMNO. Hmmm",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:07:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Pembangang dlm dewan dah mampos kot duk ratib umno BN  yg 29 kerusi je,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:19:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"UMNO perjuangan temolok sendiri, anak beranak je....masih ada ke yg tulus ikhlas nak jaga rakyat esp orang melayu?",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T12:01:54.000Z,1,0,0,0,0.0,1,
threads,comment,,Pastu umno dalam kabinet tu tido ker,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:28:23.000Z,4,0,0,0,0.0,4,
threads,comment,,"Bapak Dan anak kuat kencing.
Celaka betul... Sudah lah...
Tunggu 47kes baru tahu Di bicarakan semula",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:14:02.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak die kayu tau pelepas tengkuk dr 47 je,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:44:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Bebal😡,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:37:34.000Z,0,0,0,0,0.0,0,
threads,comment,,org umno tiada dalm kabinet ke,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:38:07.000Z,0,0,0,0,0.0,0,
threads,comment,,yg mncukupkan terbentuk kabinet tu bapak ngkou..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:27:22.000Z,0,0,0,0,0.0,0,
threads,comment,,umno slamanya tetap serupa & sama characternya mnentang kbenaran myokong kebathilan...Tidak akan berubah...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:56:51.000Z,0,0,0,0,0.0,0,
threads,comment,,MCM mana parlimen boleh lulus kalau Ahli Parlimen UMNO juga menyokong sebab dah sekatil dgn DAP,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:52:56.000Z,0,0,0,0,0.0,0,
threads,comment,,"kau dgn bapak kau same, kaki khianat",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:36:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Babi taikk mu... Betina banggang,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:37:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Nampak sgt kan klu x tumpah kuah ke nasi ke mana lagi tahap bangangnya,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T07:14:16.000Z,0,0,0,0,0.0,0,
threads,comment,,Alasan yg tidak boleh diterima kalau tanpa sokongan parti melayu dlm kerajaan benda tak akan terjadi so yg menipu rakyat boleh tak,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:22:26.000Z,0,0,0,0,0.0,0,
threads,comment,,Kepala bapak ko,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:56:34.000Z,0,0,0,0,0.0,0,
threads,comment,,bapak dia hijau ...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:46:37.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni sekor lagi barua,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:40:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"bila nak PRU ni? dan jangan di undi muka² yang ini. kita seharusnya memilih pemimpin yang di kalangan rakyat, orang baru yang boleh bangkit bersama dengna rakyat, bersusah bersama dengan rakyat, berpelajaran tinggi, dan bukan yang hanya mementingkan diri menggadai “negara”.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:10:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Dia ni kan,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:54:29.000Z,0,0,0,0,0.0,0,
threads,comment,,Yang ni pon golongan pengkhianat bangsa.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:37:24.000Z,0,0,0,0,0.0,0,
threads,comment,,Buang dlm cerita p.ramlee dh mai,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:28:13.000Z,1,0,0,0,0.0,1,
threads,comment,,Dasar petualang!,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:51:07.000Z,1,0,0,0,0.0,1,
threads,comment,,Anak bapak sama bangang ...2x2 busuk kan nama UMNO membazir duit rakyat...kaki sakau..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:55:37.000Z,1,0,0,0,0.0,1,
threads,comment,,"Agaknya bapak dia yang kena ugut dengan DAP. Tak sokong, kes jalan.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T02:45:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Abah kau laaa .. 😄,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T15:39:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Student UEC akn bw idea chauvinist ke universiti…dan lepasan SJKC mmg telah bw byk masalah perpaduan di U,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T23:44:21.000Z,0,0,0,0,0.0,0,
threads,comment,,"Pelik juga bila isu macam ni timbul, terus nak salahkan UMNO. Sedangkan dulu siapa yang tolak UMNO dan pilih Anwar sebagai PM sebab kononnya itu pilihan terbaik? Hari ini bila timbul isu UEC dan DAP semakin berpengaruh, jangan pula semua beban nak diletakkan pada UMNO semata-mata.

Ya, UMNO memang bersama PH sekarang, tapi kena ingat punca keadaan jadi macam ini bermula daripada pilihan rakyat sendiri. Rakyat yang memilih kepimpinan hari ini, jadi terimalah juga kesan dan realitinya .",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:52:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Sistem ipta dah kena pornorogol dah..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T17:43:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Abstu nk tuduh PN or PAS ke???,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T12:22:51.000Z,1,0,0,0,0.0,1,
threads,comment,,"demi duit poket dan jawatan… Umno sekarang.. tak pelikpon .. Yang perdana Menteri pon Melayu… dah macam zman british.. , melayu kene tunduk dgn kuasa luar yg skrng nih tunduk demi keptingan diri sendri..kene ugur sikit goyang takut hilang kuasa…",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:32:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Ada kuasa tp tk pakai utk bangsa sendiri. Bodo Umndap ni,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T09:09:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Umno ada 26 ekor dlm kabinet kerajaan tu buat ape.. duk menjilat ke??,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:34:49.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapak ko tifoqka,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T00:55:21.000Z,0,0,0,0,0.0,0,
threads,comment,,UMNO BACUL,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:29:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Percaya? Hahahahahaha.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:34:58.000Z,0,0,0,0,0.0,0,
threads,comment,,betullaa dia cakap tu..UMNO bukan pengkianat melayu..BAPAK dia sebetulnya adalah PENGKIANAT melayu,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:26:18.000Z,0,0,0,0,0.0,0,
threads,comment,,bile berckp depan org tu bkn kadang2 ye tp kne sentiase gune otak..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T13:21:28.000Z,3,0,0,0,0.0,3,
threads,comment,,Dah kyg Kan.. klo bangkang nnt AG berdehem,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:01:01.000Z,0,0,0,0,0.0,0,
threads,comment,,Ini ank branak xbey pkai sma mcm non izah.. Sume org salah...,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:01:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Cubaan nak bodo²kan rakyat.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:43:39.000Z,0,0,0,0,0.0,0,
threads,comment,,mana wakil umno x lawan ke..jdi pak turut je,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T22:55:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Spesis keturunsn Gila kuasa......,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:07:50.000Z,0,0,0,0,0.0,0,
threads,comment,,Bapa kamu menyokong DAP. Semua ni kepentingan peribadi,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:31:06.000Z,0,0,0,0,0.0,0,
threads,comment,,"Ingat Zamri dgn Fadhliana puncaaa segalanya.. TPM lagilah tak berguna seseb, jaga tembolok sendiri, itupun org umngok masih setia🤣",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:19:09.000Z,0,0,0,0,0.0,0,
threads,comment,,Statement BODOH ‼️,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T15:39:34.000Z,0,0,0,0,0.0,0,
threads,comment,,boooo sama die,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T18:29:52.000Z,1,0,0,0,0.0,1,
threads,comment,,Byk bunyi..pung pang pung pang..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T14:16:31.000Z,2,0,0,0,0.0,2,
threads,comment,,Pekong.Bak kata loghat Johor..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T16:49:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"hahahahaha sikit2 ..baik jual je ,,,",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:03:52.000Z,0,0,0,0,0.0,0,
threads,comment,,"Rasa dlm umno sekrg anak dia sorg y pertahan presidensi, yg lain sekadar layan.... Pitih semua tu.",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T04:09:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Jangan kamu ingat rakyat ni bodo kerana tak tau apa2 bila pemimpin berselindung disebalik nama kabinet pada keputusan yg melibatkan kepentingan rakyat dan negara..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T10:03:47.000Z,0,0,0,0,0.0,0,
threads,comment,,Kalau bukan umno..bapak dia la khianat sbb ada dlm kabinet,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:50:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Ni kabenet bapak ko,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T03:52:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Kepala bapak ko vavi,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T01:13:58.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tak usul dkt parlimen kan , patut isu ini di pertengahan kan dkt parlimen",,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T11:44:04.000Z,2,0,0,0,0.0,2,
threads,comment,,Detik bersejarah ‘Melayu mudah Lupa + Pengkhianat Melayu’.,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:01:27.000Z,0,0,0,0,0.0,0,
threads,comment,,Mp umno jadi pak hangguk je ke dalam kabinet . Takut kena jerkah dek DAP ke,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-15T15:11:19.000Z,0,0,0,0,0.0,0,
threads,comment,,Tak payahlah kau cakap bapak kau tu bagus pejuang Bangsa sangat.. mana ada jasanya pada negara tu . Tunggu keputusan mahkamah kes wak Jahid ya,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T06:44:34.000Z,0,0,0,0,0.0,0,
threads,comment,,Sib baik umno xder dlm kabinetadani..klu tidak susah jgak nk terangkan isu ni di public..,,https://www.threads.com/@komrad_ipin/post/DYWvOzvnQ03,DYWvOzvnQ03,neutral,2026-05-16T08:39:19.000Z,0,0,0,0,0.0,0,
