Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,18087483713614544,actv,,neutral,2026-05-02T16:21:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17945584329011554,fb,,neutral,2026-05-02T16:20:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17995887329945537,actv,,neutral,2026-05-02T16:20:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17898369648442186,on,,neutral,2026-05-04T06:09:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911680462384893,actv,,neutral,2026-05-04T06:09:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078628229440129,actv,,neutral,2026-05-04T06:08:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081503318109315,actv,,neutral,2026-05-04T06:08:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17979912659840178,on,,neutral,2026-05-04T06:08:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885255979551893,actv,,neutral,2026-05-04T06:08:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18266039134291757,On,,neutral,2026-05-04T06:08:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18046029485769477,actv,,neutral,2026-05-04T06:07:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18140760415516832,🔥🔥🔥🔥🔥🔥,,neutral,2026-05-04T06:07:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17977609919853017,actv,,neutral,2026-05-04T06:07:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061542701453988,actv,,neutral,2026-05-04T06:07:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078968948431598,actv,,neutral,2026-05-04T06:06:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17896317735446120,actv,,neutral,2026-05-04T06:06:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077440022643133,actv,,neutral,2026-05-04T06:04:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17916773994361547,actv,,neutral,2026-05-04T06:04:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17927700279291049,active,,neutral,2026-05-02T16:20:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18346849648245385,active,,neutral,2026-05-02T16:20:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061463627462707,actv,,neutral,2026-05-02T16:19:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17959697781111370,actv,,neutral,2026-05-02T16:19:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18142216987509404,actv,,neutral,2026-05-02T16:16:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18043523057787397,actv,,neutral,2026-05-02T16:13:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048814919524831,actv,,neutral,2026-05-02T16:12:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889543192495583,actv,,neutral,2026-05-02T16:10:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18069921260441208,Active,,neutral,2026-05-02T16:10:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091864706333605,actv,,neutral,2026-05-02T16:09:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18030646694686282,actv,,neutral,2026-05-02T16:09:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079565201296744,actv,,neutral,2026-05-02T16:08:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18175666684400919,actv,,neutral,2026-05-02T16:06:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048873572772137,actv,,neutral,2026-05-02T16:05:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18074944031244494,actv,,neutral,2026-05-02T16:05:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120239407654465,actv,,neutral,2026-05-04T06:04:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17911146369392796,actv,,neutral,2026-05-04T06:04:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18129453400593256,actv,,neutral,2026-05-04T06:03:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18084822665613334,actv,,neutral,2026-05-04T06:02:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095758808144994,actv,,neutral,2026-05-04T06:01:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18524515264073689,actv,,neutral,2026-05-04T06:01:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18212514037328366,actv,,neutral,2026-05-04T06:01:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092262958963445,actv,,neutral,2026-05-04T06:01:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114318628775763,actv best,,neutral,2026-05-04T06:01:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17938602537213062,Actv,,neutral,2026-05-04T06:00:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061432013446397,Actv,,neutral,2026-05-04T06:00:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17854136970660727,actv,,neutral,2026-05-04T06:00:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18583755565050557,"on,jan di unfoll.",,neutral,2026-05-04T05:59:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18150157555488466,aktif,,neutral,2026-05-04T05:59:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17955131891961081,on,,neutral,2026-05-04T05:59:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18450443083117907,on,,neutral,2026-05-04T05:59:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093499480915956,on,,neutral,2026-05-04T05:58:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090667874247856,on,,neutral,2026-05-04T05:58:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18582041974028099,actv yuups,,neutral,2026-05-04T05:58:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094333987927528,on,,neutral,2026-05-04T05:57:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098398462864844,actv,,neutral,2026-05-04T05:56:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3888151176412357972,"Berbagai macam model mesin cuci milik kamu, dari model 2tabung, 1tabung, dan bukaan depan, semua bisa kita bersihkan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DX1fOUHE2VU/,neutral,2026-05-02T12:09:21.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,17889195240491168,SCTV,,neutral,2026-05-04T05:56:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17922333519125895,actv,,neutral,2026-05-04T05:56:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099915829839938,Actv,,neutral,2026-05-04T05:56:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17867831544533919,on,,neutral,2026-05-04T05:56:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18333744691218620,actv,,neutral,2026-05-04T05:55:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17947228686161989,actv,,neutral,2026-05-04T05:55:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17860820997585159,On,,neutral,2026-05-04T05:55:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887463388372774,Actv,,neutral,2026-05-04T05:55:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18134227399556941,actv,,neutral,2026-05-04T05:54:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081710951618639,Actv,,neutral,2026-05-04T05:54:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17928495450291127,actv,,neutral,2026-05-04T05:53:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103797697987056,Actv,,neutral,2026-05-04T05:53:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18427494433190426,actv,,neutral,2026-05-04T05:53:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17959762410096671,actv,,neutral,2026-05-04T05:53:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18153896134415908,Active only,,neutral,2026-05-04T05:53:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17989660541966549,actv,,neutral,2026-05-04T05:52:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18397156405156886,on,,neutral,2026-05-04T05:52:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089371469256657,actv,,neutral,2026-05-04T05:52:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17851257042678926,actv,,neutral,2026-05-04T05:52:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885110695550836,actv,,neutral,2026-05-04T05:52:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079100144557464,on,,neutral,2026-05-04T05:52:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887522950374741,on,,neutral,2026-05-04T05:52:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17974485423011464,on,,neutral,2026-05-04T05:52:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101377640071512,on,,neutral,2026-05-04T05:51:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18139383748518381,actv,,neutral,2026-05-02T16:04:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17873606835477334,actv,,neutral,2026-05-02T16:02:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081869177425107,actv,,neutral,2026-05-02T16:01:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18088199678027488,actv,,neutral,2026-05-02T16:01:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889956676355453,Actv,,neutral,2026-05-02T16:00:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106650949921653,actv,,neutral,2026-05-02T16:00:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096960401126672,Actv,,neutral,2026-05-02T15:56:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18317199670276054,actv,,neutral,2026-05-02T15:56:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044658206770423,actv,,neutral,2026-05-02T15:55:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092890430519056,actv,,neutral,2026-05-02T15:52:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18200602066352145,actv,,neutral,2026-05-02T15:51:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089300825351867,active,,neutral,2026-05-02T15:51:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18124306027617738,actv,,neutral,2026-05-02T15:50:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18125884597610902,actv,,neutral,2026-05-02T15:50:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17972560821019605,actv,,neutral,2026-05-02T15:50:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18061801985441234,actv,,neutral,2026-05-02T15:50:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17878824108590982,actv,,neutral,2026-05-02T15:50:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095286977466568,actv,,neutral,2026-05-02T15:49:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113773540773381,actv,,neutral,2026-05-02T15:49:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18347464432300769,actv,,neutral,2026-05-02T15:49:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18118544116588148,actv,,neutral,2026-05-02T15:48:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17885794950533573,actv,,neutral,2026-05-02T15:48:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080873678133001,actv,,neutral,2026-05-02T15:48:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17960501888939910,actv,,neutral,2026-05-02T15:47:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116074975776650,active,,neutral,2026-05-02T15:46:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114253210771780,actv,,neutral,2026-05-02T15:44:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17985266939994547,actv,,neutral,2026-05-02T15:44:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100423838072927,actv,,neutral,2026-05-02T15:43:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17964221700108565,actv,,neutral,2026-05-02T15:43:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17896089090443423,actv,,neutral,2026-05-02T15:43:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099952288839982,actv,,neutral,2026-05-02T15:42:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18525761179078326,actv,,neutral,2026-05-02T15:42:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089288021018140,still active,,neutral,2026-05-02T15:41:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073068608276517,actv,,neutral,2026-05-02T15:41:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17931447444256020,actv,,neutral,2026-05-02T15:39:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18130309231501855,actv,,neutral,2026-05-02T15:39:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18581525734029550,actv,,neutral,2026-05-02T15:39:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17932484151075006,actv,,neutral,2026-05-02T15:39:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18592544953028765,actv,,neutral,2026-05-02T15:37:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092632205247820,active,,neutral,2026-05-02T15:36:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18139266637509758,actv,,neutral,2026-05-02T15:36:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17869248645613446,actv,,neutral,2026-05-02T15:35:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17979201704974913,actv,,neutral,2026-05-02T15:35:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17935565988055196,actv,,neutral,2026-05-02T15:34:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101108920988691,on,,neutral,2026-05-02T15:34:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090442184245350,actv,,neutral,2026-05-04T05:51:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999793686886695,actv,,neutral,2026-05-04T05:51:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106070837489815,actv,,neutral,2026-05-04T05:51:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081697571435976,actv ya,,neutral,2026-05-04T05:50:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18007242776857865,On,,neutral,2026-05-04T05:50:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18146650366492898,actv,,neutral,2026-05-04T05:49:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114048424691414,actv,,neutral,2026-05-04T05:49:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18020401700834894,actv,,neutral,2026-05-04T05:49:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092192831223678,Actv,,neutral,2026-05-04T05:47:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17898272457439030,on,,neutral,2026-05-04T05:46:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102622948950734,actv,,neutral,2026-05-02T15:34:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17913717213181735,actv,,neutral,2026-05-02T15:33:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17876350290596016,actv,,neutral,2026-05-02T15:33:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17862633006684789,active,,neutral,2026-05-02T15:33:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078463649645313,actv,,neutral,2026-05-02T15:33:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18038658152593495,active,,neutral,2026-05-02T15:33:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17993498648956304,actv,,neutral,2026-05-02T15:32:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18339485650170324,actv,,neutral,2026-05-02T15:30:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17997659618939682,actv,,neutral,2026-05-02T15:30:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18168505036418635,actv,,neutral,2026-05-02T15:30:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17864907156554789,Actv,,neutral,2026-05-02T15:30:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091250357593870,actv,,neutral,2026-05-02T15:29:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101486195065774,actv,,neutral,2026-05-02T15:29:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17972312553021495,actv,,neutral,2026-05-02T15:28:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18084464726623414,Actv,,neutral,2026-05-02T15:27:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18317452219275098,actv,,neutral,2026-05-02T15:27:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072922091284900,actv,,neutral,2026-05-02T15:25:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18135129493552891,actv,,neutral,2026-05-02T15:21:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114002392695295,actv,,neutral,2026-05-02T15:21:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3888078233456033809,Pengecatan tembok halaman belakang biar rapi dan bersih 👍#pembersihan #jangkauanluad #fyp,https://www.instagram.com/p/DX1Oo2sE0AR/,neutral,2026-05-02T09:44:26.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3887844941099729977,"Pokok dah makin tinggi? 🌳😅
Risau dahan jatuh atau ganggu kawasan rumah?

Jangan tunggu jadi bahaya! ⚠️
Kami ada servis potong pokok sekitar KL & Selangor 💪

✨ Cepat
✨ Selamat
✨ Harga berpatutan

Siap sekali dengan kerja pembersihan 👍

📲 WhatsApp kami sekarang untuk semakan & harga!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/potongpokok
http://www.wasap.my/60172384840/potongpokok

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DX0ZmAQDIQ5/,neutral,2026-05-02T02:00:55.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3887814555648749684,"🌿 Kawasan mula bersemak & tidak terurus?

Rumput liar, daun kering & longkang tersumbat boleh jadi punca:
❌ Bau busuk
❌ Serangga & haiwan berbisa
❌ Risiko keselamatan

Jangan tunggu jadi lebih teruk ⚠️

📍 Servis sekitar KL & Selangor
📲 WhatsApp kami sekarang untuk semakan!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/cleaningservice
http://www.wasap.my/60172384840/cleaningservice

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DX0Sr1mCXB0/,neutral,2026-05-02T01:00:33.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3887292671983265660,"Ini suami salah satu dari sahabat volly kami..
Paling rajin bersihi lapangan..
Sehat selalu bapak calon kades 2060 uji nye😂😂😂Aamiin..
#pembersihan
#lapanganvolly",https://www.instagram.com/p/DXycBbjiqd8/,neutral,2026-05-01T07:43:45.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3887123692518241951,"Pembersihan pohon asam yang menindih gedung sekolah
#foto #pembersihan",https://www.instagram.com/p/DXx1mdKjfaf/,neutral,2026-05-01T02:07:55.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3886757574070527535,"🌳 Servis Potong Pokok KL & Selangor

Pokok tinggi, dahan berisiko atau kawasan sudah terlalu rimbun?
Kami sedia bantu dengan servis yang cepat, selamat & profesional 💪

✅ Tebang & potong pokok
✅ Trim dahan berbahaya
✅ Pembersihan selepas kerja

📍 Sekitar KL & Selangor
📲 Hubungi kami: 017-238 4840

http://www.wasap.my/60172384840/treecuttingservice
http://www.wasap.my/60172384840/treecuttingservice

#selangor #bersih #shahalam #murah #potongpokokmurah #potongrumputmurah #pokokrumput #cleaningservice #malaysia #potongrumput #pembersihan #kualalumpur",https://www.instagram.com/p/DXwiWuyiGYv/,neutral,2026-04-30T14:00:32.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3886573228077406715,"Longot sore ini

#pembersihan
#melestarikanalam",https://www.instagram.com/p/DXv4cJNGNn7/,neutral,2026-04-30T07:54:15.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3886516230681335296,"🌳 Nak potong pokok + buang sisa terus? Kami settlekan!

Kami bukan sahaja potong pokok, malah sediakan tong roro untuk buang semua sisa 🌿

✅ Potong & tebang pokok
✅ Buang ranting & kayu
✅ Tong roro saiz 2 & 5 kaki disediakan

📍 Sekitar KL & Selangor
💬 Senang, cepat & tak pening kepala!

📲 Hubungi kami sekarang!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/treecuttingservice
http://www.wasap.my/60172384840/treecuttingservice

#selangor #bersih #shahalam #murah #potongpokokmurah #potongrumputmurah #pokokrumput #cleaningservice #malaysia #potongrumput #pembersihan #kualalumpur",https://www.instagram.com/p/DXvreuPjRYA/,neutral,2026-04-30T06:01:01.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3886365153722192294,"🌿 Perkhidmatan Potong Rumput Profesional

Kami menyediakan servis berkualiti untuk:
🏠 Kediaman
🏢 Pejabat
🏗️ Tapak projek

✔️ Team berpengalaman
✔️ Kerja kemas & teratur
✔️ Harga berpatutan

📍 KL & Selangor
📲 Hubungi: 017-238 4840

http://www.wasap.my/60172384840/potongpokokrumput
http://www.wasap.my/60172384840/potongpokokrumput

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DXvJIQ3EVGm/,neutral,2026-04-30T01:00:51.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3885973092003105821,"Rumput dah macam hutan kecil? 🌿😅

Jangan risau, kami boleh bantu kemaskan kawasan anda dengan cepat & kemas 💪

✔️ Potong rumput
✔️ Buang semak
✔️ Kawasan terus nampak baru

📍 Sekitar KL & Selangor
📲 WhatsApp: 017-238 4840

http://www.wasap.my/60172384840/potongpokokrumput
http://www.wasap.my/60172384840/potongpokokrumput

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DXtv_A7kkwd/,neutral,2026-04-29T12:01:53.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3885774941471175299,sok atuh dikomen neng/a jika tidak mau diunfoll terimakasih. #pembersihan #rp,https://www.instagram.com/p/DXtC7i3gPKD/,neutral,2026-04-29T05:28:14.000Z,163,0,181,0,0.0,344,706.0,,
instagram,post,3885704340187914871,"Donatur ba dingin dulu di dalam parigi
#pembersihan
#limasparigi
#paksu",https://www.instagram.com/p/DXsy4KTGCJ3/,neutral,2026-04-29T03:07:55.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3885688837074715946,Pembersihan jalur pengisian tandon atas.🙈🙈#detoxpipa#pembersihan#sumbatan#teknisi#plumbing,https://www.instagram.com/p/DXsvWj5igUq/,neutral,2026-04-29T02:37:07.000Z,3,0,0,0,0.0,3,3.0,,
instagram,post,3885609834791957341,"⚠️ JANGAN BIAR KAWASAN ANDA BERSEPAH! ⚠️

Kami bantu bersihkan:
🏠 Rumah
🏢 Pejabat
🏗️ Tapak projek

🔥 Servis pantas & hasil memuaskan
💯 Kerja siap, kawasan terus nampak macam baru!

📍 KL & Selangor
📞 Slot cepat penuh — booking sekarang!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/pembersihan
http://www.wasap.my/60172384840/pembersihan

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DXsdY7SifNd/,neutral,2026-04-29T00:00:10.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3885308258294456739,"🧹 Servis Pembersihan KL & Selangor

Nak rumah, pejabat atau tapak projek sentiasa bersih & teratur?
Kami sediakan servis pembersihan yang cekap, teliti & boleh dipercayai 💪

✅ Pembersihan rumah & pejabat
✅ Pembersihan selepas renovasi
✅ Pembersihan kawasan luar
✅ Buang sampah & barang lama

📍 Sekitar KL & Selangor
📞 Hubungi kami sekarang untuk quotation PERCUMA!

WHATSAPP : 017-238 4840

http://www.wasap.my/60172384840/pembersihan
http://www.wasap.my/60172384840/pembersihan

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DXrY0aSiGGj/,neutral,2026-04-28T14:01:00.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3885278508885052000,"⚠️ Jangan biar rumput terlalu panjang!

Boleh jadi punca:
❌ Ular & serangga berbisa
❌ Kawasan nampak terbiar
❌ Risiko keselamatan

Serahkan pada team kami 💪

📍 KL & Selangor
📲 WhatsApp: 017-238 4840

http://www.wasap.my/60172384840/potongpokokrumput
http://www.wasap.my/60172384840/potongpokokrumput

#malaysia #pokokrumput #bersih #pembersihan #shahalam #potongrumput #potongrumputmurah #kualalumpur #potongpokokmurah #cleaningservice #murah #potongpokok",https://www.instagram.com/p/DXrSDf_jYpg/,neutral,2026-04-28T13:01:53.000Z,0,0,0,0,0.0,0,0.0,,
